7.8491	2.55435341592	0.198029508595	2.55435341592
7.8498	2.55449203657	0.198029508595	2.55449203657
7.8505	2.55463065723	0.198029508595	2.55463065723
7.8512	2.55476927788	0.198029508595	2.55476927788
7.8519	2.55490789854	0.198029508595	2.55490789854
7.8526	2.5550465192	0.198029508595	2.5550465192
7.8533	2.55518513985	0.198029508595	2.55518513985
7.854	2.55532376051	0.198029508595	2.55532376051
7.8547	2.55546238116	0.198029508595	2.55546238116
7.8554	2.55560100182	0.198029508595	2.55560100182
7.8561	2.55573962248	0.198029508595	2.55573962248
7.8568	2.55587824313	0.198029508595	2.55587824313
7.8575	2.55601686379	0.198029508595	2.55601686379
7.8582	2.55615548444	0.198029508595	2.55615548444
7.8589	2.5562941051	0.198029508595	2.5562941051
7.8596	2.55643272576	0.198029508595	2.55643272576
7.8603	2.55657134641	0.198029508595	2.55657134641
7.861	2.55670996707	0.198029508595	2.55670996707
7.8617	2.55684858772	0.198029508595	2.55684858772
7.8624	2.55698720838	0.198029508595	2.55698720838
7.8631	2.55712582904	0.198029508595	2.55712582904
7.8638	2.55726444969	0.198029508595	2.55726444969
7.8645	2.55740307035	0.198029508595	2.55740307035
7.8652	2.557541691	0.198029508595	2.557541691
7.8659	2.55768031166	0.198029508595	2.55768031166
7.8666	2.55781893232	0.198029508595	2.55781893232
7.8673	2.55795755297	0.198029508595	2.55795755297
7.868	2.55809617363	0.198029508595	2.55809617363
7.8687	2.55823479428	0.198029508595	2.55823479428
7.8694	2.55837341494	0.198029508595	2.55837341494
7.8701	2.5585120356	0.198029508595	2.5585120356
7.8708	2.55865065625	0.198029508595	2.55865065625
7.8715	2.55878927691	0.198029508595	2.55878927691
7.8722	2.55892789756	0.198029508595	2.55892789756
7.8729	2.55906651822	0.198029508595	2.55906651822
7.8736	2.55920513888	0.198029508595	2.55920513888
7.8743	2.55934375953	0.198029508595	2.55934375953
7.875	2.55948238019	0.198029508595	2.55948238019
7.8757	2.55962100084	0.198029508595	2.55962100084
7.8764	2.5597596215	0.198029508595	2.5597596215
7.8771	2.55989824216	0.198029508595	2.55989824216
7.8778	2.56003686281	0.198029508595	2.56003686281
7.8785	2.56017548347	0.198029508595	2.56017548347
7.8792	2.56031410412	0.198029508595	2.56031410412
7.8799	2.56045272478	0.198029508595	2.56045272478
7.8806	2.56059134544	0.198029508595	2.56059134544
7.8813	2.56072996609	0.198029508595	2.56072996609
7.882	2.56086858675	0.198029508595	2.56086858675
7.8827	2.5610072074	0.198029508595	2.5610072074
7.8834	2.56114582806	0.198029508595	2.56114582806
7.8841	2.56128444872	0.198029508595	2.56128444872
7.8848	2.56142306937	0.198029508595	2.56142306937
7.8855	2.56156169003	0.198029508595	2.56156169003
7.8862	2.56170031068	0.198029508595	2.56170031068
7.8869	2.56183893134	0.198029508595	2.56183893134
7.8876	2.561977552	0.198029508595	2.561977552
7.8883	2.56211617265	0.198029508595	2.56211617265
7.889	2.56225479331	0.198029508595	2.56225479331
7.8897	2.56239341396	0.198029508595	2.56239341396
7.8904	2.56253203462	0.198029508595	2.56253203462
7.8911	2.56267065528	0.198029508595	2.56267065528
7.8918	2.56280927593	0.198029508595	2.56280927593
7.8925	2.56294789659	0.198029508595	2.56294789659
7.8932	2.56308651724	0.198029508595	2.56308651724
7.8939	2.5632251379	0.198029508595	2.5632251379
7.8946	2.56336375856	0.198029508595	2.56336375856
7.8953	2.56350237921	0.198029508595	2.56350237921
7.896	2.56364099987	0.198029508595	2.56364099987
7.8967	2.56377962052	0.198029508595	2.56377962053
7.8974	2.56391824118	0.198029508595	2.56391824118
7.8981	2.56405686184	0.198029508595	2.56405686184
7.8988	2.56419548249	0.198029508595	2.56419548249
7.8995	2.56433410315	0.198029508595	2.56433410315
7.9002	2.5644727238	0.198029508595	2.56447272381
7.9009	2.56461134446	0.198029508595	2.56461134446
7.9016	2.56474996512	0.198029508595	2.56474996512
7.9023	2.56488858577	0.198029508595	2.56488858577
7.903	2.56502720643	0.198029508595	2.56502720643
7.9037	2.56516582708	0.198029508595	2.56516582709
7.9044	2.56530444774	0.198029508595	2.56530444774
7.9051	2.5654430684	0.198029508595	2.5654430684
7.9058	2.56558168905	0.198029508595	2.56558168905
7.9065	2.56572030971	0.198029508595	2.56572030971
7.9072	2.56585893036	0.198029508595	2.56585893037
7.9079	2.56599755102	0.198029508595	2.56599755102
7.9086	2.56613617168	0.198029508595	2.56613617168
7.9093	2.56627479233	0.198029508595	2.56627479233
7.91	2.56641341299	0.198029508595	2.56641341299
7.9107	2.56655203364	0.198029508595	2.56655203365
7.9114	2.5666906543	0.198029508595	2.5666906543
7.9121	2.56682927496	0.198029508595	2.56682927496
7.9128	2.56696789561	0.198029508595	2.56696789561
7.9135	2.56710651627	0.198029508595	2.56710651627
7.9142	2.56724513692	0.198029508595	2.56724513693
7.9149	2.56738375758	0.198029508595	2.56738375758
7.9156	2.56752237824	0.198029508595	2.56752237824
7.9163	2.56766099889	0.198029508595	2.56766099889
7.917	2.56779961955	0.198029508595	2.56779961955
7.9177	2.5679382402	0.198029508595	2.56793824021
7.9184	2.56807686086	0.198029508595	2.56807686086
7.9191	2.56821548152	0.198029508595	2.56821548152
7.9198	2.56835410217	0.198029508595	2.56835410217
7.9205	2.56849272283	0.198029508595	2.56849272283
7.9212	2.56863134348	0.198029508595	2.56863134349
7.9219	2.56876996414	0.198029508595	2.56876996414
7.9226	2.5689085848	0.198029508595	2.5689085848
7.9233	2.56904720545	0.198029508595	2.56904720545
7.924	2.56918582611	0.198029508595	2.56918582611
7.9247	2.56932444676	0.198029508595	2.56932444677
7.9254	2.56946306742	0.198029508595	2.56946306742
7.9261	2.56960168808	0.198029508595	2.56960168808
7.9268	2.56974030873	0.198029508595	2.56974030873
7.9275	2.56987892939	0.198029508595	2.56987892939
7.9282	2.57001755005	0.198029508595	2.57001755005
7.9289	2.5701561707	0.198029508595	2.5701561707
7.9296	2.57029479136	0.198029508595	2.57029479136
7.9303	2.57043341201	0.198029508595	2.57043341201
7.931	2.57057203267	0.198029508595	2.57057203267
7.9317	2.57071065333	0.198029508595	2.57071065333
7.9324	2.57084927398	0.198029508595	2.57084927398
7.9331	2.57098789464	0.198029508595	2.57098789464
7.9338	2.57112651529	0.198029508595	2.57112651529
7.9345	2.57126513595	0.198029508595	2.57126513595
7.9352	2.57140375661	0.198029508595	2.57140375661
7.9359	2.57154237726	0.198029508595	2.57154237726
7.9366	2.57168099792	0.198029508595	2.57168099792
7.9373	2.57181961857	0.198029508595	2.57181961857
7.938	2.57195823923	0.198029508595	2.57195823923
7.9387	2.57209685989	0.198029508595	2.57209685989
7.9394	2.57223548054	0.198029508595	2.57223548054
7.9401	2.5723741012	0.198029508595	2.5723741012
7.9408	2.57251272185	0.198029508595	2.57251272185
7.9415	2.57265134251	0.198029508595	2.57265134251
7.9422	2.57278996317	0.198029508595	2.57278996317
7.9429	2.57292858382	0.198029508595	2.57292858382
7.9436	2.57306720448	0.198029508595	2.57306720448
7.9443	2.57320582513	0.198029508595	2.57320582513
7.945	2.57334444579	0.198029508595	2.57334444579
7.9457	2.57348306645	0.198029508595	2.57348306645
7.9464	2.5736216871	0.198029508595	2.5736216871
7.9471	2.57376030776	0.198029508595	2.57376030776
7.9478	2.57389892841	0.198029508595	2.57389892841
7.9485	2.57403754907	0.198029508595	2.57403754907
7.9492	2.57417616973	0.198029508595	2.57417616973
7.9499	2.57431479038	0.198029508595	2.57431479038
7.9506	2.57445341104	0.198029508595	2.57445341104
7.9513	2.57459203169	0.198029508595	2.57459203169
7.952	2.57473065235	0.198029508595	2.57473065235
7.9527	2.57486927301	0.198029508595	2.57486927301
7.9534	2.57500789366	0.198029508595	2.57500789366
7.9541	2.57514651432	0.198029508595	2.57514651432
7.9548	2.57528513497	0.198029508595	2.57528513497
7.9555	2.57542375563	0.198029508595	2.57542375563
7.9562	2.57556237629	0.198029508595	2.57556237629
7.9569	2.57570099694	0.198029508595	2.57570099694
7.9576	2.5758396176	0.198029508595	2.5758396176
7.9583	2.57597823825	0.198029508595	2.57597823825
7.959	2.57611685891	0.198029508595	2.57611685891
7.9597	2.57625547957	0.198029508595	2.57625547957
7.9604	2.57639410022	0.198029508595	2.57639410022
7.9611	2.57653272088	0.198029508595	2.57653272088
7.9618	2.57667134153	0.198029508595	2.57667134153
7.9625	2.57680996219	0.198029508595	2.57680996219
7.9632	2.57694858285	0.198029508595	2.57694858285
7.9639	2.5770872035	0.198029508595	2.5770872035
7.9646	2.57722582416	0.198029508595	2.57722582416
7.9653	2.57736444481	0.198029508595	2.57736444481
7.966	2.57750306547	0.198029508595	2.57750306547
7.9667	2.57764168613	0.198029508595	2.57764168613
7.9674	2.57778030678	0.198029508595	2.57778030678
7.9681	2.57791892744	0.198029508595	2.57791892744
7.9688	2.57805754809	0.198029508595	2.57805754809
7.9695	2.57819616875	0.198029508595	2.57819616875
7.9702	2.57833478941	0.198029508595	2.57833478941
7.9709	2.57847341006	0.198029508595	2.57847341006
7.9716	2.57861203072	0.198029508595	2.57861203072
7.9723	2.57875065137	0.198029508595	2.57875065137
7.973	2.57888927203	0.198029508595	2.57888927203
7.9737	2.57902789269	0.198029508595	2.57902789269
7.9744	2.57916651334	0.198029508595	2.57916651334
7.9751	2.579305134	0.198029508595	2.579305134
7.9758	2.57944375465	0.198029508595	2.57944375465
7.9765	2.57958237531	0.198029508595	2.57958237531
7.9772	2.57972099597	0.198029508595	2.57972099597
7.9779	2.57985961662	0.198029508595	2.57985961662
7.9786	2.57999823728	0.198029508595	2.57999823728
7.9793	2.58013685793	0.198029508595	2.58013685793
7.98	2.58027547859	0.198029508595	2.58027547859
7.9807	2.58041409925	0.198029508595	2.58041409925
7.9814	2.5805527199	0.198029508595	2.5805527199
7.9821	2.58069134056	0.198029508595	2.58069134056
7.9828	2.58082996121	0.198029508595	2.58082996122
7.9835	2.58096858187	0.198029508595	2.58096858187
7.9842	2.58110720253	0.198029508595	2.58110720253
7.9849	2.58124582318	0.198029508595	2.58124582318
7.9856	2.58138444384	0.198029508595	2.58138444384
7.9863	2.58152306449	0.198029508595	2.5815230645
7.987	2.58166168515	0.198029508595	2.58166168515
7.9877	2.58180030581	0.198029508595	2.58180030581
7.9884	2.58193892646	0.198029508595	2.58193892646
7.9891	2.58207754712	0.198029508595	2.58207754712
7.9898	2.58221616777	0.198029508595	2.58221616778
7.9905	2.58235478843	0.198029508595	2.58235478843
7.9912	2.58249340909	0.198029508595	2.58249340909
7.9919	2.58263202974	0.198029508595	2.58263202974
7.9926	2.5827706504	0.198029508595	2.5827706504
7.9933	2.58290927105	0.198029508595	2.58290927106
7.994	2.58304789171	0.198029508595	2.58304789171
7.9947	2.58318651237	0.198029508595	2.58318651237
7.9954	2.58332513302	0.198029508595	2.58332513302
7.9961	2.58346375368	0.198029508595	2.58346375368
7.9968	2.58360237433	0.198029508595	2.58360237434
7.9975	2.58374099499	0.198029508595	2.58374099499
7.9982	2.58387961565	0.198029508595	2.58387961565
7.9989	2.5840182363	0.198029508595	2.5840182363
7.9996	2.58415685696	0.198029508595	2.58415685696
8.0003	2.58429547761	0.198029508595	2.58429547762
8.001	2.58443409827	0.198029508595	2.58443409827
8.0017	2.58457271893	0.198029508595	2.58457271893
8.0024	2.58471133958	0.198029508595	2.58471133958
8.0031	2.58484996024	0.198029508595	2.58484996024
8.0038	2.58498858089	0.198029508595	2.5849885809
8.0045	2.58512720155	0.198029508595	2.58512720155
8.0052	2.58526582221	0.198029508595	2.58526582221
8.0059	2.58540444286	0.198029508595	2.58540444286
8.0066	2.58554306352	0.198029508595	2.58554306352
8.0073	2.58568168417	0.198029508595	2.58568168418
8.008	2.58582030483	0.198029508595	2.58582030483
8.0087	2.58595892549	0.198029508595	2.58595892549
8.0094	2.58609754614	0.198029508595	2.58609754614
8.0101	2.5862361668	0.198029508595	2.5862361668
8.0108	2.58637478746	0.198029508595	2.58637478746
8.0115	2.58651340811	0.198029508595	2.58651340811
8.0122	2.58665202877	0.198029508595	2.58665202877
8.0129	2.58679064942	0.198029508595	2.58679064942
8.0136	2.58692927008	0.198029508595	2.58692927008
8.0143	2.58706789074	0.198029508595	2.58706789074
8.015	2.58720651139	0.198029508595	2.58720651139
8.0157	2.58734513205	0.198029508595	2.58734513205
8.0164	2.5874837527	0.198029508595	2.5874837527
8.0171	2.58762237336	0.198029508595	2.58762237336
8.0178	2.58776099402	0.198029508595	2.58776099402
8.0185	2.58789961467	0.198029508595	2.58789961467
8.0192	2.58803823533	0.198029508595	2.58803823533
8.0199	2.58817685598	0.198029508595	2.58817685598
8.0206	2.58831547664	0.198029508595	2.58831547664
8.0213	2.5884540973	0.198029508595	2.5884540973
8.022	2.58859271795	0.198029508595	2.58859271795
8.0227	2.58873133861	0.198029508595	2.58873133861
8.0234	2.58886995926	0.198029508595	2.58886995926
8.0241	2.58900857992	0.198029508595	2.58900857992
8.0248	2.58914720058	0.198029508595	2.58914720058
8.0255	2.58928582123	0.198029508595	2.58928582123
8.0262	2.58942444189	0.198029508595	2.58942444189
8.0269	2.58956306254	0.198029508595	2.58956306254
8.0276	2.5897016832	0.198029508595	2.5897016832
8.0283	2.58984030386	0.198029508595	2.58984030386
8.029	2.58997892451	0.198029508595	2.58997892451
8.0297	2.59011754517	0.198029508595	2.59011754517
8.0304	2.59025616582	0.198029508595	2.59025616582
8.0311	2.59039478648	0.198029508595	2.59039478648
8.0318	2.59053340714	0.198029508595	2.59053340714
8.0325	2.59067202779	0.198029508595	2.59067202779
8.0332	2.59081064845	0.198029508595	2.59081064845
8.0339	2.5909492691	0.198029508595	2.5909492691
8.0346	2.59108788976	0.198029508595	2.59108788976
8.0353	2.59122651042	0.198029508595	2.59122651042
8.036	2.59136513107	0.198029508595	2.59136513107
8.0367	2.59150375173	0.198029508595	2.59150375173
8.0374	2.59164237238	0.198029508595	2.59164237238
8.0381	2.59178099304	0.198029508595	2.59178099304
8.0388	2.5919196137	0.198029508595	2.5919196137
8.0395	2.59205823435	0.198029508595	2.59205823435
8.0402	2.59219685501	0.198029508595	2.59219685501
8.0409	2.59233547566	0.198029508595	2.59233547566
8.0416	2.59247409632	0.198029508595	2.59247409632
8.0423	2.59261271698	0.198029508595	2.59261271698
8.043	2.59275133763	0.198029508595	2.59275133763
8.0437	2.59288995829	0.198029508595	2.59288995829
8.0444	2.59302857894	0.198029508595	2.59302857894
8.0451	2.5931671996	0.198029508595	2.5931671996
8.0458	2.59330582026	0.198029508595	2.59330582026
8.0465	2.59344444091	0.198029508595	2.59344444091
8.0472	2.59358306157	0.198029508595	2.59358306157
8.0479	2.59372168222	0.198029508595	2.59372168222
8.0486	2.59386030288	0.198029508595	2.59386030288
8.0493	2.59399892354	0.198029508595	2.59399892354
8.05	2.59413754419	0.198029508595	2.59413754419
8.0507	2.59427616485	0.198029508595	2.59427616485
8.0514	2.5944147855	0.198029508595	2.5944147855
8.0521	2.59455340616	0.198029508595	2.59455340616
8.0528	2.59469202682	0.198029508595	2.59469202682
8.0535	2.59483064747	0.198029508595	2.59483064747
8.0542	2.59496926813	0.198029508595	2.59496926813
8.0549	2.59510788878	0.198029508595	2.59510788878
8.0556	2.59524650944	0.198029508595	2.59524650944
8.0563	2.5953851301	0.198029508595	2.5953851301
8.057	2.59552375075	0.198029508595	2.59552375075
8.0577	2.59566237141	0.198029508595	2.59566237141
8.0584	2.59580099206	0.198029508595	2.59580099206
8.0591	2.59593961272	0.198029508595	2.59593961272
8.0598	2.59607823338	0.198029508595	2.59607823338
8.0605	2.59621685403	0.198029508595	2.59621685403
8.0612	2.59635547469	0.198029508595	2.59635547469
8.0619	2.59649409534	0.198029508595	2.59649409534
8.0626	2.596632716	0.198029508595	2.596632716
8.0633	2.59677133666	0.198029508595	2.59677133666
8.064	2.59690995731	0.198029508595	2.59690995731
8.0647	2.59704857797	0.198029508595	2.59704857797
8.0654	2.59718719862	0.198029508595	2.59718719863
8.0661	2.59732581928	0.198029508595	2.59732581928
8.0668	2.59746443994	0.198029508595	2.59746443994
8.0675	2.59760306059	0.198029508595	2.59760306059
8.0682	2.59774168125	0.198029508595	2.59774168125
8.0689	2.5978803019	0.198029508595	2.59788030191
8.0696	2.59801892256	0.198029508595	2.59801892256
8.0703	2.59815754322	0.198029508595	2.59815754322
8.071	2.59829616387	0.198029508595	2.59829616387
8.0717	2.59843478453	0.198029508595	2.59843478453
8.0724	2.59857340518	0.198029508595	2.59857340519
8.0731	2.59871202584	0.198029508595	2.59871202584
8.0738	2.5988506465	0.198029508595	2.5988506465
8.0745	2.59898926715	0.198029508595	2.59898926715
8.0752	2.59912788781	0.198029508595	2.59912788781
8.0759	2.59926650846	0.198029508595	2.59926650847
8.0766	2.59940512912	0.198029508595	2.59940512912
8.0773	2.59954374978	0.198029508595	2.59954374978
8.078	2.59968237043	0.198029508595	2.59968237043
8.0787	2.59982099109	0.198029508595	2.59982099109
8.0794	2.59995961174	0.198029508595	2.59995961175
8.0801	2.6000982324	0.198029508595	2.6000982324
8.0808	2.60023685306	0.198029508595	2.60023685306
8.0815	2.60037547371	0.198029508595	2.60037547371
8.0822	2.60051409437	0.198029508595	2.60051409437
8.0829	2.60065271502	0.198029508595	2.60065271503
8.0836	2.60079133568	0.198029508595	2.60079133568
8.0843	2.60092995634	0.198029508595	2.60092995634
8.085	2.60106857699	0.198029508595	2.60106857699
8.0857	2.60120719765	0.198029508595	2.60120719765
8.0864	2.6013458183	0.198029508595	2.60134581831
8.0871	2.60148443896	0.198029508595	2.60148443896
8.0878	2.60162305962	0.198029508595	2.60162305962
8.0885	2.60176168027	0.198029508595	2.60176168027
8.0892	2.60190030093	0.198029508595	2.60190030093
8.0899	2.60203892158	0.198029508595	2.60203892159
8.0906	2.60217754224	0.198029508595	2.60217754224
8.0913	2.6023161629	0.198029508595	2.6023161629
8.092	2.60245478355	0.198029508595	2.60245478355
8.0927	2.60259340421	0.198029508595	2.60259340421
8.0934	2.60273202486	0.198029508595	2.60273202487
8.0941	2.60287064552	0.198029508595	2.60287064552
8.0948	2.60300926618	0.198029508595	2.60300926618
8.0955	2.60314788683	0.198029508595	2.60314788683
8.0962	2.60328650749	0.198029508595	2.60328650749
8.0969	2.60342512815	0.198029508595	2.60342512815
8.0976	2.6035637488	0.198029508595	2.6035637488
8.0983	2.60370236946	0.198029508595	2.60370236946
8.099	2.60384099011	0.198029508595	2.60384099011
8.0997	2.60397961077	0.198029508595	2.60397961077
8.1004	2.60411823143	0.198029508595	2.60411823143
8.1011	2.60425685208	0.198029508595	2.60425685208
8.1018	2.60439547274	0.198029508595	2.60439547274
8.1025	2.60453409339	0.198029508595	2.60453409339
8.1032	2.60467271405	0.198029508595	2.60467271405
8.1039	2.60481133471	0.198029508595	2.60481133471
8.1046	2.60494995536	0.198029508595	2.60494995536
8.1053	2.60508857602	0.198029508595	2.60508857602
8.106	2.60522719667	0.198029508595	2.60522719667
8.1067	2.60536581733	0.198029508595	2.60536581733
8.1074	2.60550443799	0.198029508595	2.60550443799
8.1081	2.60564305864	0.198029508595	2.60564305864
8.1088	2.6057816793	0.198029508595	2.6057816793
8.1095	2.60592029995	0.198029508595	2.60592029995
8.1102	2.60605892061	0.198029508595	2.60605892061
8.1109	2.60619754127	0.198029508595	2.60619754127
8.1116	2.60633616192	0.198029508595	2.60633616192
8.1123	2.60647478258	0.198029508595	2.60647478258
8.113	2.60661340323	0.198029508595	2.60661340323
8.1137	2.60675202389	0.198029508595	2.60675202389
8.1144	2.60689064455	0.198029508595	2.60689064455
8.1151	2.6070292652	0.198029508595	2.6070292652
8.1158	2.60716788586	0.198029508595	2.60716788586
8.1165	2.60730650651	0.198029508595	2.60730650651
8.1172	2.60744512717	0.198029508595	2.60744512717
8.1179	2.60758374783	0.198029508595	2.60758374783
8.1186	2.60772236848	0.198029508595	2.60772236848
8.1193	2.60786098914	0.198029508595	2.60786098914
8.12	2.60799960979	0.198029508595	2.60799960979
8.1207	2.60813823045	0.198029508595	2.60813823045
8.1214	2.60827685111	0.198029508595	2.60827685111
8.1221	2.60841547176	0.198029508595	2.60841547176
8.1228	2.60855409242	0.198029508595	2.60855409242
8.1235	2.60869271307	0.198029508595	2.60869271307
8.1242	2.60883133373	0.198029508595	2.60883133373
8.1249	2.60896995439	0.198029508595	2.60896995439
8.1256	2.60910857504	0.198029508595	2.60910857504
8.1263	2.6092471957	0.198029508595	2.6092471957
8.127	2.60938581635	0.198029508595	2.60938581635
8.1277	2.60952443701	0.198029508595	2.60952443701
8.1284	2.60966305767	0.198029508595	2.60966305767
8.1291	2.60980167832	0.198029508595	2.60980167832
8.1298	2.60994029898	0.198029508595	2.60994029898
8.1305	2.61007891963	0.198029508595	2.61007891963
8.1312	2.61021754029	0.198029508595	2.61021754029
8.1319	2.61035616095	0.198029508595	2.61035616095
8.1326	2.6104947816	0.198029508595	2.6104947816
8.1333	2.61063340226	0.198029508595	2.61063340226
8.134	2.61077202291	0.198029508595	2.61077202291
8.1347	2.61091064357	0.198029508595	2.61091064357
8.1354	2.61104926423	0.198029508595	2.61104926423
8.1361	2.61118788488	0.198029508595	2.61118788488
8.1368	2.61132650554	0.198029508595	2.61132650554
8.1375	2.61146512619	0.198029508595	2.61146512619
8.1382	2.61160374685	0.198029508595	2.61160374685
8.1389	2.61174236751	0.198029508595	2.61174236751
8.1396	2.61188098816	0.198029508595	2.61188098816
8.1403	2.61201960882	0.198029508595	2.61201960882
8.141	2.61215822947	0.198029508595	2.61215822947
8.1417	2.61229685013	0.198029508595	2.61229685013
8.1424	2.61243547079	0.198029508595	2.61243547079
8.1431	2.61257409144	0.198029508595	2.61257409144
8.1438	2.6127127121	0.198029508595	2.6127127121
8.1445	2.61285133275	0.198029508595	2.61285133275
8.1452	2.61298995341	0.198029508595	2.61298995341
8.1459	2.61312857407	0.198029508595	2.61312857407
8.1466	2.61326719472	0.198029508595	2.61326719472
8.1473	2.61340581538	0.198029508595	2.61340581538
8.148	2.61354443603	0.198029508595	2.61354443604
8.1487	2.61368305669	0.198029508595	2.61368305669
8.1494	2.61382167735	0.198029508595	2.61382167735
8.1501	2.613960298	0.198029508595	2.613960298
8.1508	2.61409891866	0.198029508595	2.61409891866
8.1515	2.61423753931	0.198029508595	2.61423753932
8.1522	2.61437615997	0.198029508595	2.61437615997
8.1529	2.61451478063	0.198029508595	2.61451478063
8.1536	2.61465340128	0.198029508595	2.61465340128
8.1543	2.61479202194	0.198029508595	2.61479202194
8.155	2.61493064259	0.198029508595	2.6149306426
8.1557	2.61506926325	0.198029508595	2.61506926325
8.1564	2.61520788391	0.198029508595	2.61520788391
8.1571	2.61534650456	0.198029508595	2.61534650456
8.1578	2.61548512522	0.198029508595	2.61548512522
8.1585	2.61562374587	0.198029508595	2.61562374588
8.1592	2.61576236653	0.198029508595	2.61576236653
8.1599	2.61590098719	0.198029508595	2.61590098719
8.1606	2.61603960784	0.198029508595	2.61603960784
8.1613	2.6161782285	0.198029508595	2.6161782285
8.162	2.61631684915	0.198029508595	2.61631684916
8.1627	2.61645546981	0.198029508595	2.61645546981
8.1634	2.61659409047	0.198029508595	2.61659409047
8.1641	2.61673271112	0.198029508595	2.61673271112
8.1648	2.61687133178	0.198029508595	2.61687133178
8.1655	2.61700995243	0.198029508595	2.61700995244
8.1662	2.61714857309	0.198029508595	2.61714857309
8.1669	2.61728719375	0.198029508595	2.61728719375
8.1676	2.6174258144	0.198029508595	2.6174258144
8.1683	2.61756443506	0.198029508595	2.61756443506
8.169	2.61770305571	0.198029508595	2.61770305572
8.1697	2.61784167637	0.198029508595	2.61784167637
8.1704	2.61798029703	0.198029508595	2.61798029703
8.1711	2.61811891768	0.198029508595	2.61811891768
8.1718	2.61825753834	0.198029508595	2.61825753834
8.1725	2.61839615899	0.198029508595	2.618396159
8.1732	2.61853477965	0.198029508595	2.61853477965
8.1739	2.61867340031	0.198029508595	2.61867340031
8.1746	2.61881202096	0.198029508595	2.61881202096
8.1753	2.61895064162	0.198029508595	2.61895064162
8.176	2.61908926227	0.198029508595	2.61908926228
8.1767	2.61922788293	0.198029508595	2.61922788293
8.1774	2.61936650359	0.198029508595	2.61936650359
8.1781	2.61950512424	0.198029508595	2.61950512424
8.1788	2.6196437449	0.198029508595	2.6196437449
8.1795	2.61978236556	0.198029508595	2.61978236556
8.1802	2.61992098621	0.198029508595	2.61992098621
8.1809	2.62005960687	0.198029508595	2.62005960687
8.1816	2.62019822752	0.198029508595	2.62019822752
8.1823	2.62033684818	0.198029508595	2.62033684818
8.183	2.62047546884	0.198029508595	2.62047546884
8.1837	2.62061408949	0.198029508595	2.62061408949
8.1844	2.62075271015	0.198029508595	2.62075271015
8.1851	2.6208913308	0.198029508595	2.6208913308
8.1858	2.62102995146	0.198029508595	2.62102995146
8.1865	2.62116857212	0.198029508595	2.62116857212
8.1872	2.62130719277	0.198029508595	2.62130719277
8.1879	2.62144581343	0.198029508595	2.62144581343
8.1886	2.62158443408	0.198029508595	2.62158443408
8.1893	2.62172305474	0.198029508595	2.62172305474
8.19	2.6218616754	0.198029508595	2.6218616754
8.1907	2.62200029605	0.198029508595	2.62200029605
8.1914	2.62213891671	0.198029508595	2.62213891671
8.1921	2.62227753736	0.198029508595	2.62227753736
8.1928	2.62241615802	0.198029508595	2.62241615802
8.1935	2.62255477868	0.198029508595	2.62255477868
8.1942	2.62269339933	0.198029508595	2.62269339933
8.1949	2.62283201999	0.198029508595	2.62283201999
8.1956	2.62297064064	0.198029508595	2.62297064064
8.1963	2.6231092613	0.198029508595	2.6231092613
8.197	2.62324788196	0.198029508595	2.62324788196
8.1977	2.62338650261	0.198029508595	2.62338650261
8.1984	2.62352512327	0.198029508595	2.62352512327
8.1991	2.62366374392	0.198029508595	2.62366374392
8.1998	2.62380236458	0.198029508595	2.62380236458
8.2005	2.62394098524	0.198029508595	2.62394098524
8.2012	2.62407960589	0.198029508595	2.62407960589
8.2019	2.62421822655	0.198029508595	2.62421822655
8.2026	2.6243568472	0.198029508595	2.6243568472
8.2033	2.62449546786	0.198029508595	2.62449546786
8.204	2.62463408852	0.198029508595	2.62463408852
8.2047	2.62477270917	0.198029508595	2.62477270917
8.2054	2.62491132983	0.198029508595	2.62491132983
8.2061	2.62504995048	0.198029508595	2.62504995048
8.2068	2.62518857114	0.198029508595	2.62518857114
8.2075	2.6253271918	0.198029508595	2.6253271918
8.2082	2.62546581245	0.198029508595	2.62546581245
8.2089	2.62560443311	0.198029508595	2.62560443311
8.2096	2.62574305376	0.198029508595	2.62574305376
8.2103	2.62588167442	0.198029508595	2.62588167442
8.211	2.62602029508	0.198029508595	2.62602029508
8.2117	2.62615891573	0.198029508595	2.62615891573
8.2124	2.62629753639	0.198029508595	2.62629753639
8.2131	2.62643615704	0.198029508595	2.62643615704
8.2138	2.6265747777	0.198029508595	2.6265747777
8.2145	2.62671339836	0.198029508595	2.62671339836
8.2152	2.62685201901	0.198029508595	2.62685201901
8.2159	2.62699063967	0.198029508595	2.62699063967
8.2166	2.62712926032	0.198029508595	2.62712926032
8.2173	2.62726788098	0.198029508595	2.62726788098
8.218	2.62740650164	0.198029508595	2.62740650164
8.2187	2.62754512229	0.198029508595	2.62754512229
8.2194	2.62768374295	0.198029508595	2.62768374295
8.2201	2.6278223636	0.198029508595	2.6278223636
8.2208	2.62796098426	0.198029508595	2.62796098426
8.2215	2.62809960492	0.198029508595	2.62809960492
8.2222	2.62823822557	0.198029508595	2.62823822557
8.2229	2.62837684623	0.198029508595	2.62837684623
8.2236	2.62851546688	0.198029508595	2.62851546688
8.2243	2.62865408754	0.198029508595	2.62865408754
8.225	2.6287927082	0.198029508595	2.6287927082
8.2257	2.62893132885	0.198029508595	2.62893132885
8.2264	2.62906994951	0.198029508595	2.62906994951
