-18.7222634919	-2.75955461116e-64	-4.65195651595e-64
-18.7219119745	-4.29968116003e-64	-3.33972675669e-64
-18.7215604572	-5.25653974107e-64	-1.54932627211e-64
-18.7212089398	-5.49582339502e-64	4.73329855698e-65
-18.7208574224	-4.98219874716e-64	2.45119147121e-64
-18.720505905	-3.78317698171e-64	4.1141821288e-64
-18.7201543876	-2.05897210597e-64	5.23574962389e-64
-18.7198028702	-4.00293203651e-66	5.66296375295e-64
-18.7194513528	2.00448830047e-64	5.33627354832e-64
-18.7190998354	3.8028565124e-64	4.29652644798e-64
-18.718748318	5.11670380563e-64	2.67860755788e-64
-18.7183968006	5.77196925179e-64	6.92835661493e-65
-18.7180452832	5.68097472685e-64	-1.40318018817e-64
-18.7176937658	4.8529489965e-64	-3.33835916894e-64
-18.7173422484	3.39190756779e-64	-4.86315748173e-64
-18.716990731	1.48244418581e-64	-5.78125956305e-64
-18.7166392136	-6.34487176378e-65	-5.97399636263e-64
-18.7162876962	-2.69251495149e-64	-5.41456945268e-64
-18.7159361788	-4.43348217462e-64	-4.17052510909e-64
-18.7155846614	-5.63951393131e-64	-2.39443435769e-64
-18.715233144	-6.15958269328e-64	-3.04199082436e-65
-18.7148816266	-5.92742589712e-64	1.84435840689e-64
-18.7145301092	-4.96881966377e-64	3.78909703891e-64
-18.7141785918	-3.39756478107e-64	5.29341665451e-64
-18.7138270744	-1.40092360677e-64	6.17452493099e-64
-18.713475557	7.83508415811e-65	6.32480336055e-64
-18.7131240396	2.89654871238e-64	5.72388272561e-64
-18.7127725222	4.68826267753e-64	4.44020838612e-64
-18.7124210048	5.94721564664e-64	2.6221481701e-64
-18.7120694874	6.52476076226e-64	4.7991712542e-65
-18.71171797	6.35165626725e-64	-1.73937647104e-64
-18.7113664526	5.44526943049e-64	-3.78053204747e-64
-18.7110149352	3.90675422643e-64	-5.40951930694e-64
-18.7106634178	1.90874993288e-64	-6.43986241928e-64
-18.7103119004	-3.24795064429e-65	-6.75322821656e-64
-18.709960383	-2.5442308193e-64	-6.31203693608e-64
-18.7096088656	-4.50226515881e-64	-5.16286840184e-64
-18.7092573482	-5.98130929217e-64	-3.43049367877e-64
-18.7089058308	-6.81711446063e-64	-1.30340088523e-64
-18.7085543134	-6.9161973745e-64	9.8740944843e-65
-18.708202796	-6.26530060259e-64	3.19390292283e-64
-18.7078512786	-4.9320460853e-64	5.0779161094e-64
-18.7074997612	-3.05691038342e-64	6.4365692681e-64
-18.7071482438	-8.3757274262e-65	7.1235122325e-64
-18.7067967264	1.49253465915e-64	7.06384797624e-64
-18.7064452091	3.68908712951e-64	6.26130675339e-64
-18.7060936917	5.52246356147e-64	4.79709601658e-64
-18.7057421743	6.80140418439e-64	2.82073343287e-64
-18.7053906569	7.39233357472e-64	5.33989512869e-65
-18.7050391395	7.23246675526e-64	-1.83025915715e-64
-18.7046876221	6.33550453864e-64	-4.03199836995e-64
-18.7043361047	4.78950945872e-64	-5.84837860091e-64
-18.7039845873	2.7473523144e-64	-7.09590178082e-64
-18.7036330699	4.10850779563e-65	-7.64832559587e-64
-18.7032815525	-1.9896844487e-64	-7.44860647618e-64
-18.7029300351	-4.21837703681e-64	-6.51383928622e-64
-18.7025785177	-6.05688591754e-64	-4.93286844811e-64
-18.7022270003	-7.32542943079e-64	-2.85696838609e-64
-18.7018754829	-7.8997485656e-64	-4.84650235401e-65
-18.7015239655	-7.72247301747e-64	1.95781425484e-64
-18.7011724481	-6.80793281996e-64	4.23819779783e-64
-18.7008209307	-5.24010791176e-64	6.14033345825e-64
-18.7004694133	-3.16406371994e-64	7.48426471108e-64
-18.7001178959	-7.71820742695e-65	8.1426879432e-64
-18.6997663785	1.71590354432e-64	8.05224398507e-64
-18.6994148611	4.07030232418e-64	7.21873319148e-64
-18.6990633437	6.07549429175e-64	5.71591338672e-64
-18.6987118263	7.54802256643e-64	3.67813527428e-64
-18.6983603089	8.35310766316e-64	1.28762104397e-64
-18.6980087915	8.4162669529e-64	-1.24234912896e-64
-18.6976572741	7.7293677656e-64	-3.68674862419e-64
-18.6973057567	6.35070302532e-64	-5.82884411894e-64
-18.6969542393	4.39921798487e-64	-7.4791807364e-64
-18.6966027219	2.04352593373e-64	-8.49187401982e-64
-18.6962512045	-5.13213645948e-65	-8.77685237661e-64
-18.6958996871	-3.05115393456e-64	-8.30708357309e-64
-18.6955481697	-5.3527613221e-64	-7.12027832326e-64
-18.6951966523	-7.22131105804e-64	-5.31505065448e-64
-18.6948451349	-8.4973220546e-64	-3.04198590126e-64
-18.6944936175	-9.07159385533e-64	-4.90483581647e-65
-18.6941421001	-8.89383228214e-64	2.12742873788e-64
-18.6937905827	-7.97624689853e-64	4.5948970526e-64
-18.6934390653	-6.39193716256e-64	6.70815189463e-64
-18.6930875479	-4.26831762425e-64	8.29305729298e-64
-18.6927360305	-1.77623019449e-64	9.218980224e-64
-18.6923845131	8.84277550822e-65	9.40891859301e-64
-18.6920329957	3.50028888966e-64	8.84515804674e-64
-18.6916814783	5.8631162808e-64	7.57010696907e-64
-18.6913299609	7.78478719145e-64	5.68235261044e-64
-18.6909784436	9.11263140978e-64	3.32835757808e-64
-18.6906269262	9.74087017206e-64	6.90545900137e-65
-18.6902754088	9.61837314221e-64	-2.02721236893e-64
-18.6899238914	8.75207035209e-64	-4.61553681863e-64
-18.689572374	7.2058554932e-64	-6.87563644906e-64
-18.6892208566	5.09516641781e-64	-8.63434129373e-64
-18.6888693392	2.57775165874e-64	-9.75695058523e-64
-18.6885178218	-1.5859519034e-65	-1.01569793172e-63
-18.6881663044	-2.91034678331e-64	-9.80214425719e-64
-18.687814787	-5.4734888602e-64	-8.71622970042e-64
-18.6874632696	-7.65855548531e-64	-6.97678858707e-64
-18.6871117522	-9.30435443943e-64	-4.70894205294e-64
-18.6867602348	-1.02894120956e-63	-2.07581778573e-64
-18.6864087174	-1.05403607822e-63	7.33604261043e-65
-18.6860572	-1.00367346178e-63	3.51830568899e-64
-18.6857056826	-8.81191252534e-64	6.0796781729e-64
-18.6853541652	-6.95022884827e-64	8.23556646565e-64
-18.6850026478	-4.58054228553e-64	9.83292457603e-64
-18.6846511304	-1.86679411845e-64	1.07582297147e-63
-18.684299613	1.00371868843e-64	1.09449798977e-63
-18.6839480956	3.83349264061e-64	1.03778228231e-63
-18.6835965782	6.4284533992e-64	9.09310875363e-64
-18.6832450608	8.61113619708e-64	7.17591079104e-64
-18.6828935434	1.02325275063e-63	4.7537947567e-64
-18.682542026	1.11818005563e-63	1.98783215098e-64
-18.6821905086	1.13933408967e-63	-9.38479749377e-65
-18.6818389912	1.08506563495e-63	-3.83160643398e-64
-18.6814874738	9.58698377352e-64	-6.50082528168e-64
-18.6811359564	7.68262778488e-64	-8.77068157058e-64
-18.680784439	5.2592791151e-64	-1.0492248198e-63
-18.6804329216	2.47174916808e-64	-1.15524869563e-63
-18.6800814042	-5.02288709519e-65	-1.18811520772e-63
-18.6797298868	-3.47385018232e-64	-1.14548505107e-63
-18.6793783694	-6.25472017218e-64	-1.02980656157e-63
-18.679026852	-8.66928818148e-64	-8.48114861389e-64
-18.6786753346	-1.056540239e-63	-6.1154725501e-64
-18.6783238172	-1.1823588892e-63	-3.34611496042e-64
-18.6779722998	-1.23641028424e-63	-3.42578054031e-65
-18.6776207824	-1.21514273722e-63	2.71183867859e-64
-18.677269265	-1.11960035306e-63	5.63133392525e-64
-18.6769177476	-9.55314919908e-64	8.23886771949e-64
-18.6765662302	-7.31929597049e-64	1.03767142857e-63
-18.6762147128	-4.62583020853e-64	1.19156888949e-63
-18.6758631955	-1.63095903292e-64	1.27625300482e-63
-18.6755116781	1.48987326617e-64	1.28650426742e-63
-18.6751601607	4.5544228615e-64	1.2214751279e-63
-18.6748086433	7.38430994324e-64	1.08469648824e-63
-18.6744571259	9.81528522623e-64	8.83830878118e-64
-18.6741056085	1.17065174872e-63	6.30192276301e-64
-18.6737540911	1.29483932757e-63	3.38065338074e-64
-18.6734025737	1.34684195014e-63	2.38672613923e-65
-18.6730510563	1.32349388702e-63	-2.94796828872e-64
-18.6726995389	1.22584995464e-63	-6.00129594079e-64
-18.6723480215	1.05908560558e-63	-8.75131666246e-64
-18.6719965041	8.32171055203e-64	-1.10453163296e-63
-18.6716449867	5.57342496431e-64	-1.27560606237e-63
-18.6712934693	2.49403895922e-64	-1.37884727895e-63
-18.6709419519	-7.50988916273e-65	-1.40844611609e-63
-18.6705904345	-3.98784267745e-64	-1.36256782766e-63
-18.6702389171	-7.04370940335e-64	-1.24341108416e-63
-18.6698873997	-9.75593397689e-64	-1.05705184594e-63
-18.6695358823	-1.19804888509e-63	-8.13085256374e-64
-18.6691843649	-1.35993296545e-63	-5.24088952151e-64
-18.6688328475	-1.45262782434e-63	-2.0493984883e-64
-18.6684813301	-1.47111617747e-63	1.2797685735e-64
-18.6681298127	-1.41420343489e-63	4.57623293367e-64
-18.6677782953	-1.28454111775e-63	7.67183884072e-64
-18.6674267779	-1.08845485754e-63	1.04091479296e-63
-18.6670752605	-8.35590105475e-64	1.26492552536e-63
-18.6667237431	-5.38397467366e-64	1.42785503503e-63
-18.6663722257	-2.11486956254e-64	1.52141104494e-63
-18.6660207083	1.29113890012e-64	1.54074899571e-63
-18.6656691909	4.66759354834e-64	1.48467563349e-63
-18.6653176735	7.8500199171e-64	1.35567127959e-63
-18.6649661561	1.06838615818e-63	1.15973382532e-63
-18.6646146387	1.30318089146e-63	9.06056030511e-64
-18.6642631213	1.47801839711e-63	6.06555377011e-64
-18.6639116039	1.58440991078e-63	2.75282207099e-64
-18.6635600865	1.61711733251e-63	-7.22630999364e-65
-18.6632085691	1.57436645868e-63	-4.19869769659e-64
-18.6628570517	1.45789546513e-63	-7.51377284312e-64
-18.6625055343	1.27284014276e-63	-1.05142130244e-63
-18.6621540169	1.02746488597e-63	-1.30613082645e-63
-18.6618024995	7.32755253219e-64	-1.50374582768e-63
-18.6614509821	4.01893770995e-64	-1.63512906348e-63
-18.6610994647	4.96453112048e-65	-1.69415138061e-63
-18.6607479473	-3.08318324717e-64	-1.67793609755e-63
-18.66039643	-6.56123126788e-64	-1.58695478046e-63
-18.6600449126	-9.7839502994e-64	-1.4249735543e-63
-18.6596933952	-1.26092866975e-63	-1.19885571296e-63
-18.6593418778	-1.49129427342e-63	-9.1823252621e-64
-18.6589903604	-1.65935774421e-63	-5.95059536796e-64
-18.658638843	-1.75769348162e-63	-2.43080093282e-64
-18.6582873256	-1.78187468908e-63	1.22778780355e-64
-18.6579358082	-1.7306315988e-63	4.87050918564e-64
-18.6575842908	-1.60587392919e-63	8.3438777138e-64
-18.6572327734	-1.41257972214e-63	1.1501995109e-63
-18.656881256	-1.15855824303e-63	1.42125408133e-63
-18.6565297386	-8.54099643681e-64	1.6362103072e-63
-18.6561782212	-5.11528400509e-64	1.78606459717e-63
-18.6558267038	-1.446809972e-64	1.86449492725e-63
-18.6554751864	2.31669183968e-64	1.86809045507e-63
-18.655123669	6.02415326948e-64	1.79646009385e-63
-18.6547721516	9.52724137902e-64	1.65221844523e-63
-18.6544206342	1.26862201271e-63	1.44085244484e-63
-18.6540691168	1.53753767083e-63	1.17047671986e-63
-18.6537175994	1.74878089335e-63	8.51489820287e-64
-18.653366082	1.89394010427e-63	4.96147021461e-64
-18.6530145646	1.96718520177e-63	1.1806819027e-64
-18.6526630472	1.9654661127e-63	-2.68298816415e-64
-18.6523115298	1.88860183439e-63	-6.48237638224e-64
-18.6519600124	1.73925906735e-63	-1.00732395426e-63
-18.651608495	1.52282376263e-63	-1.33196585066e-63
-18.6512569776	1.24717285162e-63	-1.60990416138e-63
-18.6509054602	9.22356956199e-64	-1.8306550105e-63
-18.6505539428	5.6020787837e-64	-1.9858794555e-63
-18.6502024254	1.73887049286e-64	-2.06966826906e-63
-18.649850908	-2.2260718373e-64	-2.07873336568e-63
-18.6494993906	-6.14954571476e-64	-2.01250103699e-63
-18.6491478732	-9.89031158779e-64	-1.87310586386e-63
-18.6487963558	-1.33141198526e-63	-1.66528778704e-63
-18.6484448384	-1.629840714e-63	-1.39619821445e-63
-18.648093321	-1.87365030078e-63	-1.07512410846e-63
-18.6477418036	-2.0541210107e-63	-7.13141635197e-64
-18.6473902862	-2.16476468912e-63	-3.22713094248e-64
-18.6470387688	-2.20152709076e-63	8.27575741368e-65
-18.6466872514	-2.16290315041e-63	4.89394417344e-64
-18.646335734	-2.04996322676e-63	8.83327556659e-64
-18.6459842166	-1.86629145423e-63	1.25116325111e-63
-18.6456326992	-1.61784029282e-63	1.58043021199e-63
-18.6452811819	-1.31270807679e-63	1.85998770221e-63
-18.6449296645	-9.60848748515e-64	2.08038265881e-63
-18.6445781471	-5.73724956382e-64	2.23414514889e-63
-18.6442266297	-1.63917245357e-64	2.31601382338e-63
-18.6438751123	2.55296857842e-64	2.32308557962e-63
-18.6435235949	6.70379481581e-64	2.25488629051e-63
-18.6431720775	1.06797029379e-63	2.11336211311e-63
-18.6428205601	1.43531154186e-63	1.90279346646e-63
-18.6424690427	1.76064697857e-63	1.62963618657e-63
-18.6421175253	2.03358262379e-63	1.30229655425e-63
-18.6417660079	2.24539887065e-63	9.30848788439e-64
-18.6414144905	2.38930528077e-63	5.26705155742e-64
-18.6410629731	2.46063145567e-63	1.02250030455e-64
-18.6407114557	2.45694954775e-63	-3.29549972686e-64
-18.6403599383	2.37812621144e-63	-7.55547286999e-64
-18.6400084209	2.22630402003e-63	-1.1628136127e-63
-18.6396569035	2.00581451943e-63	-1.53902697225e-63
-18.6393053861	1.72302709339e-63	-1.87283425924e-63
-18.6389538687	1.38613962053e-63	-2.15417900502e-63
-18.6386023513	1.0049184663e-63	-2.37458542485e-63
-18.6382508339	5.90396634354e-64	-2.5273913625e-63
-18.6378993165	1.5453987711e-64	-2.60792447278e-63
-18.6375477991	-2.90108783626e-64	-2.61361780737e-63
-18.6371962817	-7.30795352129e-64	-2.54406284325e-63
-18.6368447643	-1.1549211987e-63	-2.40099985683e-63
-18.6364932469	-1.55039898553e-63	-2.18824734776e-63
-18.6361417295	-1.90598832204e-63	-1.91157390419e-63
-18.6357902121	-2.21160215519e-63	-1.57851743268e-63
-18.6354386947	-2.45857598622e-63	-1.19815801325e-63
-18.6350871773	-2.63989327539e-63	-7.80851754126e-64
-18.6347356599	-2.75036180716e-63	-3.37933888389e-64
-18.6343841425	-2.78673729374e-63	1.18600036698e-64
-18.6340326251	-2.74779205077e-63	5.76425684864e-64
-18.6336811077	-2.63432813745e-63	1.02322489961e-63
-18.6333295903	-2.44913587497e-63	1.44701502313e-63
-18.6329780729	-2.19690009831e-63	1.83646388933e-63
-18.6326265555	-1.8840578242e-63	2.18118245069e-63
-18.6322750381	-1.51861219989e-63	2.47198782718e-63
-18.6319235207	-1.10990860795e-63	2.70113055572e-63
-18.6315720033	-6.68379622206e-64	2.86248093803e-63
-18.6312204859	-2.05266125244e-64	2.95167059838e-63
-18.6308689685	2.67677699311e-64	2.96618663402e-63
-18.6305174511	7.38487597283e-64	2.90541703582e-63
-18.6301659338	1.19529281571e-63	2.77064733836e-63
-18.6298144164	1.62661235573e-63	2.56500969725e-63
-18.629462899	2.0216366546e-63	2.29338675436e-63
-18.6291113816	2.37048802102e-63	1.96227371477e-63
-18.6287598642	2.66445387151e-63	1.57960299815e-63
-18.6284083468	2.89618766103e-63	1.15453662484e-63
-18.6280568294	3.05987334336e-63	6.97232137878e-64
-18.627705312	3.15135020739e-63	2.18588338461e-64
-18.6273537946	3.16819598805e-63	-2.70022581936e-64
-18.6270022772	3.1097672159e-63	-7.57029794379e-64
-18.6266507598	2.97719682253e-63	-1.23093878323e-63
-18.6262992424	2.77335003406e-63	-1.68059999842e-63
-18.625947725	2.50274053948e-63	-2.09546505126e-63
-18.6255962076	2.1714097943e-63	-2.46582476757e-63
-18.6252446902	1.78677309535e-63	-2.78302400087e-63
-18.6248931728	1.35743672608e-63	-3.03964879522e-63
-18.6245416554	8.92991010889e-64	-3.22968225192e-63
-18.624190138	4.03784527002e-64	-3.34862627597e-63
-18.6238386206	-9.93150035997e-65	-3.39358723545e-63
-18.6234871032	-6.05167480213e-64	-3.3633244382e-63
-18.6231355858	-1.10260917922e-63	-3.25826119558e-63
-18.6227840684	-1.58069795266e-63	-3.08045908289e-63
-18.622432551	-2.02894956328e-63	-2.83355680225e-63
-18.6220810336	-2.43756019945e-63	-2.52267579068e-63
-18.6217295162	-2.79761065985e-63	-2.15429537987e-63
-18.6213779988	-3.1012482274e-63	-1.73610089256e-63
-18.6210264814	-3.34184284861e-63	-1.27680854499e-63
-18.620674964	-3.51411488408e-63	-7.85971408561e-64
-18.6203234466	-3.61423238028e-63	-2.73770962794e-64
-18.6199719292	-3.63987651691e-63	2.49201056358e-64
-18.6196204118	-3.59027459186e-63	7.7216574213e-64
-18.6192688944	-3.46620060186e-63	1.28438030225e-63
-18.618917377	-3.26994414678e-63	1.77535694375e-63
-18.6185658596	-3.00524901694e-63	2.23507298214e-63
-18.6182143422	-2.6772234033e-63	2.65416810705e-63
-18.6178628248	-2.29222419089e-63	3.02412511651e-63
-18.6175113074	-1.85771824731e-63	3.33743087353e-63
-18.61715979	-1.38212399485e-63	3.58771473047e-63
-18.6168082726	-8.74636852119e-64	3.76986219637e-63
-18.6164567552	-3.4504234534e-64	3.88010217785e-63
-18.6161052378	1.96479178122e-64	3.9160666931e-63
-18.6157537204	7.3955225265e-64	3.87682252894e-63
-18.615402203	1.27380646245e-63	3.7628748714e-63
-18.6150506856	1.78907323012e-63	3.57614348061e-63
-18.6146991683	2.27557555818e-63	3.31991249049e-63
-18.6143476509	2.72410729723e-63	2.99875538485e-63
-18.6139961335	3.12619881298e-63	2.61843712617e-63
-18.6136446161	3.47426627145e-63	2.18579578523e-63
-18.6132930987	3.76174214898e-63	1.70860633442e-63
-18.6129415813	3.98318499231e-63	1.19542952091e-63
-18.6125900639	4.13436689425e-63	6.55448925831e-64
-18.6122385465	4.21233760402e-63	9.82994416189e-65
-18.6118870291	4.21546464806e-63	-4.66109538649e-64
-18.6115355117	4.14344928963e-63	-1.02777292649e-63
-18.6111839943	3.99731859464e-63	-1.57676750481e-63
-18.6108324769	3.7793942903e-63	-2.10342513966e-63
-18.6104809595	3.49323949476e-63	-2.59849868897e-63
-18.6101294421	3.14358475456e-63	-3.05331787462e-63
-18.6097779247	2.73623514726e-63	-3.45993264042e-63
-18.6094264073	2.27796048484e-63	-3.81124180837e-63
-18.6090748899	1.77637088607e-63	-4.10110516364e-63
-18.6087233725	1.23978017128e-63	-4.32443743838e-63
-18.6083718551	6.77059669134e-64	-4.47728301759e-63
-18.6080203377	9.74851119089e-65	-4.55687055201e-63
-18.6076688203	-4.89420665884e-64	-4.5616470252e-63
-18.6073173029	-1.07404651976e-63	-4.49129117903e-63
-18.6069657855	-1.6468506269e-63	-4.34670654818e-63
-18.6066142681	-2.19851440215e-63	-4.12999468359e-63
-18.6062627507	-2.72009027935e-63	-3.84440945356e-63
-18.6059112333	-3.20314110913e-63	-3.49429359335e-63
-18.6055597159	-3.63986912647e-63	-3.08499892832e-63
-18.6052081985	-4.02323266877e-63	-2.62279191624e-63
-18.6048566811	-4.3470490742e-63	-2.11474634196e-63
-18.6045051637	-4.60608245597e-63	-1.5686251475e-63
-18.6041536463	-4.79611532492e-63	-9.92753495188e-64
-18.6038021289	-4.91400331632e-63	-3.95885236933e-64
-18.6034506115	-4.95771256207e-63	2.12934997329e-64
-18.6030990941	-4.92633953161e-63	8.2451187607e-64
-18.6027475767	-4.82011343988e-63	1.42963942285e-63
-18.6023960593	-4.64038158447e-63	2.01923893276e-63
-18.6020445419	-4.38957822275e-63	2.58449272254e-63
-18.6016930245	-4.07117783061e-63	3.11697181052e-63
-18.6013415071	-3.68963379392e-63	3.6087557689e-63
-18.6009899897	-3.25030377031e-63	4.05254315934e-63
-18.6006384723	-2.75936312019e-63	4.44175114809e-63
-18.6002869549	-2.22370794029e-63	4.77060309771e-63
-18.5999354375	-1.65084934055e-63	5.03420314277e-63
-18.5995839202	-1.04880068419e-63	5.22859697536e-63
-18.5992324028	-4.25959562131e-64	5.35081828758e-63
-18.5988808854	2.09013703227e-64	5.39892054011e-63
-18.598529368	8.47319232924e-64	5.37199394458e-63
-18.5981778506	1.48014068172e-63	5.27016776004e-63
-18.5978263332	2.09876653302e-63	5.09459820751e-63
-18.5974748158	2.69470796291e-63	4.84744249837e-63
-18.5971232984	3.25981173302e-63	4.53181965108e-63
-18.596771781	3.78636668565e-63	4.1517589328e-63
-18.5964202636	4.26720254381e-63	3.71213690794e-63
-18.5960687462	4.69577986169e-63	3.21860420199e-63
-18.5957172288	5.06627012426e-63	2.67750319578e-63
-18.5953657114	5.37362515662e-63	2.09577795168e-63
-18.595014194	5.61363517095e-63	1.48087773913e-63
-18.5946626766	5.78297494919e-63	8.40655571616e-64
-18.5943111592	5.87923783087e-63	1.83263192072e-64
-18.5939596418	5.90095734486e-63	-4.82956052108e-64
-18.5936081244	5.84761648926e-63	-1.14957501761e-63
-18.593256607	5.7196448234e-63	-1.80818986351e-63
-18.5929050896	5.51840368767e-63	-2.45052509527e-63
-18.5925535722	5.24616000935e-63	-3.06853527589e-63
-18.5922020548	4.90604928385e-63	-3.6545022054e-63
-18.5918505374	4.50202844018e-63	-4.20112646184e-63
-18.59149902	4.0388194053e-63	-4.70161229993e-63
-18.5911475026	3.52184427406e-63	-5.14974501566e-63
-18.5907959852	2.95715306869e-63	-5.53996000417e-63
-18.5904444678	2.35134513392e-63	-5.86740286287e-63
-18.5900929504	1.7114852614e-63	-6.12798002002e-63
-18.589741433	1.04501566837e-63	-6.31839949917e-63
-18.5893899156	3.59664973343e-64	-6.43620155998e-63
-18.5890383982	-3.36644686436e-64	-6.4797790847e-63
-18.5886868808	-1.03589126198e-63	-6.44838770561e-63
-18.5883353634	-1.73004601497e-63	-6.34214578986e-63
-18.587983846	-2.41116528342e-63	-6.1620245141e-63
-18.5876323286	-3.07147976662e-63	-5.90982836993e-63
-18.5872808112	-3.70348036444e-63	-5.58816654236e-63
-18.5869292938	-4.29999967339e-63	-5.20041569566e-63
-18.5865777764	-4.85428831838e-63	-4.7506747836e-63
-18.586226259	-5.36008538138e-63	-4.24371257405e-63
-18.5858747416	-5.81168227671e-63	-3.68490863962e-63
-18.5855232242	-6.20397951529e-63	-3.08018861809e-63
-18.5851717068	-6.53253589558e-63	-2.43595458607e-63
-18.5848201894	-6.79360975677e-63	-1.75901141953e-63
-18.584468672	-6.98419202749e-63	-1.05649003312e-63
-18.5841171547	-7.10203090109e-63	-3.35768398341e-64
-18.5837656373	-7.14564806468e-63	3.95608761222e-64
-18.5834141199	-7.11434650202e-63	1.13001071181e-63
-18.5830626025	-7.00820998086e-63	1.85980102352e-63
-18.5827110851	-6.8280944203e-63	2.57741662146e-63
-18.5823595677	-6.57561141437e-63	3.27544477683e-63
-18.5820080503	-6.25310426246e-63	3.94669728569e-63
-18.5816565329	-5.86361692541e-63	4.58428113445e-63
-18.5813050155	-5.41085638752e-63	5.18166500842e-63
-18.5809534981	-4.89914895858e-63	5.73274106124e-63
-18.5806019807	-4.33339109684e-63	6.23188142876e-63
-18.5802504633	-3.71899537279e-63	6.67398903969e-63
-18.5798989459	-3.06183222446e-63	7.05454234625e-63
-18.5795474285	-2.36816817873e-63	7.36963367006e-63
-18.5791959111	-1.64460122844e-63	7.61600093159e-63
-18.5788443937	-8.97994063446e-64	7.79105260398e-63
-18.5784928763	-1.35405854445e-64	7.89288580338e-63
-18.5781413589	6.35976717709e-64	7.92029749826e-63
-18.5777898415	1.4089085075e-63	7.87278888764e-63
-18.5774383241	2.17615436434e-63	7.75056306275e-63
-18.5770868067	2.9305563706e-63	7.55451612825e-63
-18.5767352893	3.66509925264e-63	7.28622201646e-63
-18.5763837719	4.37297339443e-63	6.94791128118e-63
-18.5760322545	5.04763492275e-63	6.5424442061e-63
-18.5756807371	5.68286237587e-63	6.07327860673e-63
-18.5753292197	6.27280951385e-63	5.5444327427e-63
