-11.8007231102	-1.23920566525e-29	3.54118661503e-30
-11.800477372	-1.15288492513e-29	5.8443889992e-30
-11.8002316339	-1.02429753633e-29	7.94526379586e-30
-11.7999858957	-8.58040701488e-30	9.76743844796e-30
-11.7997401575	-6.60064748798e-30	1.12447192537e-29
-11.7994944194	-4.37452876445e-30	1.23234294472e-29
-11.7992486812	-1.98161833683e-30	1.29642805539e-29
-11.7990029431	4.92667693226e-31	1.31437147625e-29
-11.7987572049	2.9601390805e-30	1.28546757892e-29
-11.7985114667	5.33298202849e-30	1.21067866435e-29
-11.7982657286	7.52687323178e-30	1.0925934071e-29
-11.7980199904	9.46394747049e-30	9.35328047961e-30
-11.7977742522	1.10755154802e-29	7.4437441142e-30
-11.7975285141	1.23044389798e-29	5.26400644353e-30
-11.7972827759	1.3107083008e-29	2.89012155716e-30
-11.7970370377	1.34547815807e-29	4.04815327149e-31
-11.7967912996	1.33347705159e-29	-2.10542823067e-30
-11.7965455614	1.27505604419e-29	-4.55338983257e-30
-11.7962998232	1.17217427934e-29	-6.85414104678e-30
-11.7960540851	1.02832413285e-29	-8.92796894707e-30
-11.7958083469	8.48404067302e-30	-1.07030994703e-29
-11.7955626088	6.38544098644e-30	-1.21181278911e-29
-11.7953168706	4.05890345797e-30	-1.31240760821e-29
-11.7950711324	1.58356449241e-30	-1.36860100594e-29
-11.7948253943	-9.56493276413e-31	-1.3784167185e-29
-11.7945796561	-3.47511789424e-30	-1.34145597523e-29
-11.7943339179	-5.88701390315e-30	-1.25890398707e-29
-11.7940881798	-8.11061770142e-30	-1.13348289915e-29
-11.7938424416	-1.00708260909e-29	-9.69353341785e-30
-11.7935967034	-1.17014878603e-29	-7.71968415022e-30
-11.7933509653	-1.29475773842e-29	-5.47885485467e-30
-11.7931052271	-1.37669809111e-29	-3.04542513894e-30
-11.7928594889	-1.41318400372e-29	-5.00067256382e-31
-11.7926137508	-1.4029412306e-29	2.07295747867e-30
-11.7923680126	-1.3462425402e-29	4.58860111142e-30
-11.7921222745	-1.24489184459e-29	6.96383678854e-30
-11.7918765363	-1.10215808799e-29	9.12037936246e-30
-11.7916307981	-9.22661579407e-30	1.09872304778e-29
-11.79138506	-7.12216976709e-30	1.2502966671e-29
-11.7911393218	-4.77638489197e-30	1.36176984768e-29
-11.7908935836	-2.26514022934e-30	1.42946401957e-29
-11.7906478455	3.30440875351e-31	1.4511243407e-29
-11.7904021073	2.9266346003e-30	1.42598620527e-29
-11.7901563691	5.43982478706e-30	1.35479324549e-29
-11.789910631	7.78918768872e-30	1.23976674608e-29
-11.7896648928	9.89926750913e-30	1.08452795056e-29
-11.7894191546	1.17023615385e-29	8.93976226126e-30
-11.7891734165	1.31406408328e-29	6.74127422651e-30
-11.7889276783	1.41679417688e-29	4.31917970566e-30
-11.7886819402	1.47511750965e-29	1.74981275513e-30
-11.788436202	1.48713119038e-29	-8.85962424315e-31
-11.7881904638	1.4523919785e-29	-3.50531572283e-30
-11.7879447257	1.37192369905e-29	-6.02605817805e-30
-11.7876989875	1.24817869796e-29	-8.36920978135e-30
-11.7874532493	1.08495501279e-29	-1.04614482686e-29
-11.7872075112	8.87272291945e-30	-1.22373638888e-29
-11.786961773	6.61210736933e-30	-1.36414521578e-29
-11.7867160348	4.13718431661e-30	-1.46297856171e-29
-11.7864702967	1.52393328394e-30	-1.5171316307e-29
-11.7862245585	-1.14753141879e-30	-1.52487726726e-29
-11.7859788203	-3.7954339444e-30	-1.48591275507e-29
-11.7857330822	-6.33884274024e-30	-1.40136273271e-29
-11.785487344	-8.7001322059e-30	-1.27373858794e-29
-11.7852416059	-1.08073257753e-29	-1.10685601192e-29
-11.7849958677	-1.25962505993e-29	-9.05713642679e-30
-11.7847501295	-1.40124406256e-29	-6.76336865875e-30
-11.7845043914	-1.50127332944e-29	-4.25591838668e-30
-11.7842586532	-1.55665150073e-29	-1.609756318e-30
-11.784012915	-1.56565816532e-29	1.09610976342e-30
-11.7837671769	-1.52795924303e-29	3.78101086995e-30
-11.7835214387	-1.44461076188e-29	6.36502464976e-30
-11.7832757005	-1.31802134528e-29	8.77134334214e-30
-11.7830299624	-1.15187494406e-29	1.09285321251e-29
-11.7827842242	-9.51016502991e-30	1.27726122892e-29
-11.782538486	-7.21304309058e-30	1.42489096978e-29
-11.7822927479	-4.6943369795e-30	1.53136166746e-29
-11.7820470097	-2.02737573581e-30	1.59350245394e-29
-11.7818012716	7.10301992453e-31	1.60943941992e-29
-11.7815555334	3.43922049538e-30	1.5786443172e-29
-11.7813097952	6.08027898756e-30	1.50194388514e-29
-11.7810640571	8.55703573876e-30	1.3814899352e-29
-11.7808183189	1.07978987441e-29	1.22069145956e-29
-11.7805725807	1.27381608826e-29	1.0241111062e-29
-11.7803268426	1.43218227945e-29	7.97329355291e-30
-11.7800811044	1.55031535309e-29	5.46780612091e-30
-11.7798353662	1.62479471698e-29	2.7956617804e-30
-11.7795896281	1.65344427979e-29	3.24965406603e-32
-11.7793438899	1.63538852339e-29	-2.74359244194e-30
-11.7790981517	1.57107143351e-29	-5.45426230501e-30
-11.7788524136	1.46223813636e-29	-8.02313053426e-30
-11.7786066754	1.31188014002e-29	-1.0377909743e-29
-11.7783609373	1.12414608817e-29	-1.24524121025e-29
-11.7781151991	9.04220873008e-30	-1.41883687708e-29
-11.7778694609	6.58176799067e-30	-1.55370155453e-29
-11.7776237228	3.92801217948e-30	-1.64604031032e-29
-11.7773779846	1.15405648067e-30	-1.69323983788e-29
-11.7771322464	-1.66378160717e-30	-1.69393526006e-29
-11.7768865083	-4.44809469776e-30	-1.64804210194e-29
-11.7766407701	-7.12251228755e-30	-1.55675291281e-29
-11.7763950319	-9.61378351961e-30	-1.42249899238e-29
-11.7761492938	-1.18537595608e-29	-1.24887862392e-29
-11.7759035556	-1.37812226876e-29	-1.0405541104e-29
-11.7756578174	-1.53435140363e-29	-8.03120727189e-30
-11.7754120793	-1.64979180535e-29	-5.42951423929e-30
-11.7751663411	-1.72127688098e-29	-2.67021712889e-30
-11.774920603	-1.74682512786e-29	1.72803441653e-31
-11.7746748648	-1.72568792288e-29	3.02353802978e-30
-11.7744291266	-1.65836402729e-29	5.80588720839e-30
-11.7741833885	-1.54658076218e-29	8.44568779767e-30
-11.7739376503	-1.39324269677e-29	1.08726727656e-29
-11.7736919121	-1.20234954281e-29	1.30223135409e-29
-11.773446174	-9.78885740464e-30	1.48374972663e-29
-11.7732004358	-7.28684935092e-30	1.62699964992e-29
-11.7729546976	-4.58273162552e-30	1.72816948826e-29
-11.7727089595	-1.74695068722e-30	1.78455391883e-29
-11.7724632213	1.14672124366e-30	1.79461956785e-29
-11.7722174831	4.02311935971e-30	1.75803967284e-29
-11.771971745	6.80764133897e-30	1.67569718899e-29
-11.7717260068	9.42817348035e-30	1.54965658294e-29
-11.7714802687	1.18169384832e-29	1.38310536345e-29
-11.7712345305	1.39122181208e-29	1.18026716422e-29
-11.7709887923	1.56599078878e-29	9.46288901012e-30
-11.7707430542	1.70148655678e-29	6.87105156499e-30
-11.770497316	1.79420214336e-29	4.09283485915e-30
-11.7702515778	1.84172242873e-29	1.19854774329e-30
-11.7700058397	1.8427804592e-29	-1.73866898662e-30
-11.7697601015	1.79728433586e-29	-4.644702239e-30
-11.7695143633	1.7063143028e-29	-7.44633708526e-30
-11.7692686252	1.57209041372e-29	-1.00730908924e-29
-11.769022887	1.39791188942e-29	-1.2458965526e-29
-11.7687771488	1.18806997229e-29	-1.45440746709e-29
-11.7685314107	9.47736721532e-30	-1.62761069952e-29
-11.7682856725	6.82832759173e-30	-1.76115904878e-29
-11.7680399344	3.99877459456e-30	-1.85169286827e-29
-11.7677941962	1.05825462594e-30	-1.89691855143e-29
-11.767548458	-1.92106320015e-30	-1.89566020514e-29
-11.7673027199	-4.86616862964e-30	-1.84788351687e-29
-11.7670569817	-7.70499930877e-30	-1.75469151673e-29
-11.7668112435	-1.03681935356e-29	-1.61829262599e-29
-11.7665655054	-1.27907644254e-29	-1.44194205446e-29
-11.7663197672	-1.49136556587e-29	-1.22985824256e-29
-11.766074029	-1.66851423742e-29	-9.87116626491e-30
-11.7658282909	-1.80620449893e-29	-7.19523522747e-30
-11.7655825527	-1.90107286615e-29	-4.33473370484e-30
-11.7653368145	-1.9507866612e-29	-1.35792927419e-30
-11.7650910764	-1.95409514753e-29	1.66423719956e-30
-11.7648453382	-1.91085450632e-29	4.65985302374e-30
-11.7645996001	-1.82202632869e-29	7.55774570798e-30
-11.7643538619	-1.68964993137e-29	1.02891648602e-29
-11.7641081237	-1.51678941872e-29	1.2789394493e-29
-11.7638623856	-1.30745699828e-29	1.49992584464e-29
-11.7636166474	-1.06651459587e-29	1.68664846384e-29
-11.7633709092	-7.99556298718e-30	1.83468976196e-29
-11.7631251711	-5.12774570257e-30	1.94054133244e-29
-11.7628794329	-2.12813520369e-30	2.00168148729e-29
-11.7626336947	9.33872275003e-31	2.01662936444e-29
-11.7623879566	3.98754359154e-30	1.98497454995e-29
-11.7621422184	6.96244586584e-30	1.90738178193e-29
-11.7618964802	9.790064694e-30	1.7855708836e-29
-11.7616507421	1.24053664453e-29	1.62227264041e-29
-11.7614050039	1.47482694477e-29	1.42116187799e-29
-11.7611592658	1.67649914131e-29	1.18676950273e-29
-11.7609135276	1.84092437027e-29	9.24375722684e-30
-11.7606677894	1.96432469014e-29	6.39887065277e-30
-11.7604220513	2.04385465524e-29	3.39700140776e-30
-11.7601763131	2.07766126985e-29	3.05553614442e-31
-11.7599305749	2.06492119594e-29	-2.80615989898e-30
-11.7596848368	2.00585461337e-29	-5.86847843285e-30
-11.7594390986	1.90171566194e-29	-8.81295053824e-30
-11.7591933604	1.75475991873e-29	-1.15738527416e-29
-11.7589476223	1.5681898695e-29	-1.40896364971e-29
-11.7587018841	1.34607980866e-29	-1.63042720244e-29
-11.7584561459	1.09328203903e-29	-1.81684603827e-29
-11.7582104078	8.15316630622e-30	-1.96406884197e-29
-11.7579646696	5.18247329748e-30	-2.06881050208e-29
-11.7577189315	2.08546479695e-30	-2.12872012935e-29
-11.7574731933	-1.07047983102e-30	-2.14242818351e-29
-11.7572274551	-4.21680260832e-30	-2.10957189622e-29
-11.756981717	-7.2852589664e-30	-2.03079866046e-29
-11.7567359788	-1.02093920109e-29	-1.90774753912e-29
-11.7564902406	-1.2925957374e-29	-1.74300951637e-29
-11.7562445025	-1.53762684822e-29	-1.54006756584e-29
-11.7559987643	-1.75074341749e-29	-1.30321802923e-29
-11.7557530261	-1.92734632865e-29	-1.03747517992e-29
-11.755507288	-2.06362139795e-29	-7.48461181149e-30
-11.7552615498	-2.156616922e-29	-4.42283930236e-30
-11.7550158116	-2.20430237222e-29	-1.2540550523e-30
-11.7547700735	-2.20560718795e-29	1.95495906433e-30
-11.7545243353	-2.16043905379e-29	5.13667617684e-30
-11.7542785972	-2.06968148731e-29	8.22424575136e-30
-11.754032859	-1.93517099986e-29	1.1152890297e-29
-11.7537871208	-1.75965451755e-29	1.38612484908e-29
-11.7535413827	-1.54672815274e-29	1.62926372667e-29
-11.7532956445	-1.30075879011e-29	1.83962074611e-29
-11.7530499063	-1.02679028905e-29	2.01279701527e-29
-11.7528041682	-7.30436398784e-30	2.14516738093e-29
-11.75255843	-4.17762729221e-30	2.23395156953e-29
-11.7523126918	-9.51603151587e-31	2.27726746229e-29
-11.7520669537	2.30786549682e-30	2.27416559637e-29
-11.7518212155	5.53435450042e-30	2.22464437975e-29
-11.7515754774	8.66221174939e-30	2.12964590791e-29
-11.7513297392	1.16278848162e-29	1.99103266598e-29
-11.751084001	1.43711963551e-29	1.81154578434e-29
-11.7508382629	1.68365420454e-29	1.59474587963e-29
-11.7505925247	1.89739877567e-29	1.34493785078e-29
-11.7503467865	2.0740244946e-29	1.06708130407e-29
-11.7501010484	2.20995060122e-29	7.6668854759e-30
-11.7498553102	2.30241243757e-29	4.49712318082e-30
-11.749609572	2.34951273405e-29	1.22425579496e-30
-11.7493638339	2.35025532814e-29	-2.08704140611e-30
-11.7491180957	2.30456082853e-29	-5.37143334956e-30
-11.7488723575	2.21326410089e-29	-8.56421454508e-30
-11.7486266194	2.07809381126e-29	-1.16025766111e-29
-11.7483808812	1.90163461202e-29	-1.44268293161e-29
-11.7481351431	1.68727288792e-29	-1.69815517376e-29
-11.7478894049	1.43912728834e-29	-1.92166518131e-29
-11.7476436667	1.16196555226e-29	-2.10883146264e-29
-11.7473979286	8.6110937843e-30	-2.25598221906e-29
-11.7471521904	5.42329301828e-30	-2.36022302038e-29
-11.7469064522	2.11731704461e-30	-2.41948902023e-29
-11.7466607141	-1.24359788014e-30	-2.43258086667e-29
-11.7464149759	-4.59526194238e-30	-2.39918378707e-29
-11.7461692377	-7.87375987841e-30	-2.3198696556e-29
-11.7459234996	-1.10166648246e-29	-2.19608217808e-29
-11.7456777614	-1.39642150066e-29	-2.03010564896e-29
-11.7454320232	-1.66604313694e-29	-1.82501804017e-29
-11.7451862851	-1.90541556535e-29	-1.5846294683e-29
-11.7449405469	-2.10999901922e-29	-1.31340734821e-29
-11.7446948088	-2.27591227995e-29	-1.01638977447e-29
-11.7444490706	-2.40000224887e-29	-6.99088872219e-30
-11.7442033324	-2.47989943641e-29	-3.67386023846e-30
-11.7439575943	-2.51405848072e-29	-2.74210040458e-31
-11.7437118561	-2.50178309728e-29	3.1452285757e-30
-11.7434661179	-2.44323515799e-29	6.52135321471e-30
-11.7432203798	-2.33942789472e-29	9.79195520974e-30
-11.7429746416	-2.19220351515e-29	1.28968574813e-29
-11.7427289034	-2.0041958013e-29	1.57790068199e-29
-11.7424831653	-1.7787785282e-29	1.83855010908e-29
-11.7422374271	-1.52000078859e-29	2.06685333019e-29
-11.7419916889	-1.23251053334e-29	2.25862362301e-29
-11.7417459508	-9.21467834044e-30	2.41034133163e-29
-11.7415002126	-5.9244954049e-30	2.51921437896e-29
-11.7412544745	-2.51347139107e-30	2.58322524056e-29
-11.7410087363	9.57402830188e-31	2.60116367502e-29
-11.7407629981	4.4261600109e-30	2.57264477038e-29
-11.74051726	7.83096548528e-30	2.49811213507e-29
-11.7402715218	1.11112156149e-29	2.37882632858e-29
-11.7400257836	1.42086063229e-29	2.21683888879e-29
-11.7397800455	1.70681531069e-29	2.01495256339e-29
-11.7395343073	1.96391450201e-29	1.77666858878e-29
-11.7392885691	2.18760165082e-29	1.50612207732e-29
-11.739042831	2.37391226418e-29	1.20800676869e-29
-11.7387970928	2.51954051688e-29	8.87490571154e-30
-11.7385513546	2.62189388861e-29	5.50123460921e-30
-11.7383056165	2.67913500502e-29	2.01739420034e-30
-11.7380598783	2.69021008819e-29	-1.5164582494e-30
-11.7378141402	2.65486366161e-29	-5.03939451737e-30
-11.737568402	2.57363939705e-29	-8.49076749512e-30
-11.7373226638	2.44786723072e-29	-1.1811250695e-29
-11.7370769257	2.27963711038e-29	-1.49438474978e-29
-11.7368311875	2.07175995934e-29	-1.78348531998e-29
-11.7365854493	1.82771665356e-29	-2.04347539423e-29
-11.7363397112	1.5515960021e-29	-2.26990478949e-29
-11.736093973	1.24802289439e-29	-2.45889755723e-29
-11.7358482348	9.22077929511e-30	-2.60721478763e-29
-11.7356024967	5.79209968437e-30	-2.71230623298e-29
-11.7353567585	2.25143151149e-30	-2.77234999781e-29
-11.7351110203	-1.34220007491e-30	-2.7862797531e-29
-11.7348652822	-4.92897784418e-30	-2.75379914806e-29
-11.734619544	-8.4492900312e-30	-2.67538331074e-29
-11.7343738059	-1.18447171415e-29	-2.55226754465e-29
-11.7341280677	-1.50589917874e-29	-2.38642354015e-29
-11.7338823295	-1.80389159872e-29	-2.18052362077e-29
-11.7336365914	-2.07352212661e-29	-1.937893736e-29
-11.7333908532	-2.31033580304e-29	-1.66245608697e-29
-11.733145115	-2.51042020218e-29	-1.35866243033e-29
-11.7328993769	-2.67046671767e-29	-1.03141924388e-29
-11.7326536387	-2.78782158802e-29	-6.86006054816e-30
-11.7324079005	-2.86052593874e-29	-3.27988325509e-30
-11.7321621624	-2.88734430645e-29	3.6873638682e-31
-11.7319164242	-2.86778130278e-29	4.02718249637e-30
-11.731670686	-2.80208627183e-29	7.63677135183e-30
-11.7314249479	-2.69124598939e-29	1.11396905159e-29
-11.7311792097	-2.53696564336e-29	1.44799171461e-29
-11.7309334716	-2.34163851847e-29	1.76041010671e-29
-11.7306877334	-2.10830498292e-29	2.04623989312e-29
-11.7304419952	-1.84060153646e-29	2.30092467499e-29
-11.7301962571	-1.54270082681e-29	2.52040592228e-29
-11.7299505189	-1.21924367192e-29	2.70118455946e-29
-11.7297047807	-8.75264237964e-30	2.84037332235e-29
-11.7294590426	-5.16109614837e-30	2.9357391605e-29
-11.7292133044	-1.47355102859e-30	2.98573512498e-29
-11.7289675662	2.25283426494e-30	2.98952135265e-29
-11.7287218281	5.96038705009e-30	2.9469749331e-29
-11.7284760899	9.59181381129e-30	2.85868861906e-29
-11.7282303517	1.30910809224e-29	2.72595851486e-29
-11.7279846136	1.64042695308e-29	2.5507610451e-29
-11.7277388754	1.94803917475e-29	2.33571966691e-29
-11.7274931373	2.22721560526e-29	2.08406194031e-29
-11.7272473991	2.4736670756e-29	1.79956771025e-29
-11.7270016609	2.68360754501e-29	1.48650927988e-29
-11.7267559228	2.85380916106e-29	1.14958456446e-29
-11.7265101846	2.98164848497e-29	7.93844308759e-30
-11.7262644464	3.06514327542e-29	4.24614526508e-30
-11.7260187083	3.10297937454e-29	4.74153768615e-31
-11.7257729701	3.09452739447e-29	-3.32122269263e-30
-11.7255272319	3.03984905941e-29	-7.08341302133e-30
-11.7252814938	2.93969321479e-29	-1.07564261569e-29
-11.7250357556	2.79548166857e-29	-1.42856786997e-29
-11.7247900174	2.60928517876e-29	-1.76187956216e-29
-11.7245442793	2.38379004279e-29	-2.07063725088e-29
-11.7242985411	2.12225587743e-29	-2.35026884998e-29
-11.724052803	1.8284652994e-29	-2.59663599529e-29
-11.7238070648	1.50666632702e-29	-2.80609258745e-29
-11.7235613266	1.16150841826e-29	-2.97553572591e-29
-11.7233155885	7.97973142066e-30	-3.10244837028e-29
-11.7230698503	4.21300544423e-30	-3.1849331944e-29
-11.7228241121	3.69123191797e-31	-3.22173723328e-29
-11.722578374	-3.49667074489e-30	-3.21226706135e-29
-11.7223326358	-7.32890191693e-30	-3.15659438073e-29
-11.7220868976	-1.10726612439e-29	-3.05545203739e-29
-11.7218411595	-1.46743863166e-29	-2.91022062036e-29
-11.7215954213	-1.80826177712e-29	-2.7229059316e-29
-11.7213496831	-2.12487202326e-29	-2.49610774065e-29
-11.721103945	-2.41275579599e-29	-2.23298035637e-29
-11.7208582068	-2.66781161062e-29	-1.93718565739e-29
-11.7206124687	-2.88640593849e-29	-1.61283932079e-29
-11.7203667305	-3.06542209319e-29	-1.26445107485e-29
-11.7201209923	-3.20230152209e-29	-8.96859874629e-30
-11.7198752542	-3.29507700414e-29	-5.1516495872e-30
-11.719629516	-3.34239737378e-29	-1.24653790204e-30
-11.7193837778	-3.34354351426e-29	2.69272084668e-30
-11.7191380397	-3.2984354883e-29	6.61172211392e-30
-11.7188923015	-3.20763079806e-29	1.04564238638e-29
-11.7186465633	-3.07231388947e-29	1.41738876511e-29
-11.7184008252	-2.8942771347e-29	1.77129991188e-29
-11.718155087	-2.67589364052e-29	2.10251582555e-29
-11.7179093488	-2.42008233765e-29	2.40649302938e-29
-11.7176636107	-2.1302659056e-29	2.67906487895e-29
-11.7174178725	-1.81032217755e-29	2.91649631837e-29
-11.7171721344	-1.46452975006e-29	3.1155324002e-29
-11.7169263962	-1.09750859116e-29	3.27343997808e-29
-11.716680658	-7.14156497404e-30	3.3880420807e-29
-11.7164349199	-3.19582295164e-30	3.45774458089e-29
-11.7161891817	8.09632865005e-31	3.48155488175e-29
-11.7159434435	4.82158125352e-30	3.45909245224e-29
-11.7156977054	8.78679645576e-30	3.3905911557e-29
-11.7154519672	1.26527524207e-29	3.27689342419e-29
-11.715206229	1.63683126324e-29	3.11943643948e-29
-11.7149604909	1.98843965725e-29	2.92023058457e-29
-11.7147147527	2.31546142937e-29	2.68183052843e-29
-11.7144690145	2.61358611099e-29	2.40729939841e-29
-11.7142232764	2.8788865037e-29	2.10016657947e-29
-11.7139775382	3.10786803317e-29	1.76437975574e-29
-11.7137318001	3.29751212665e-29	1.40425187651e-29
-11.7134860619	3.44531311304e-29	1.0244037861e-29
-11.7132403237	3.54930823506e-29	6.29703303208e-30
-11.7129945856	3.6081004574e-29	2.25201571111e-30
-11.7127488474	3.62087385153e-29	-1.83932475675e-30
-11.7125031092	3.58740143621e-29	-5.92478669544e-30
-11.7122573711	3.50804545067e-29	-9.95232332149e-30
-11.7120116329	3.38375013457e-29	-1.38707030954e-29
-11.7117658947	3.2160271832e-29	-1.76301548865e-29
-11.7115201566	3.00693413681e-29	-2.11829899375e-29
-11.7112744184	2.75904604959e-29	-2.4484193015e-29
-11.7110286802	2.47542086345e-29	-2.749197562e-29
-11.7107829421	2.15955898578e-29	-3.01682847035e-29
-11.7105372039	1.8153576364e-29	-3.24792609763e-29
-11.7102914658	1.44706058686e-29	-3.43956416098e-29
-11.7100457276	1.05920396468e-29	-3.58931028882e-29
-11.7097999894	6.56558835085e-30	-3.69525391739e-29
-11.7095542513	2.44071303535e-30	-3.75602753894e-29
-11.7093085131	-1.7319909684e-30	-3.77082110743e-29
-11.7090627749	-5.90141957639e-30	-3.73938949466e-29
-11.7088170368	-1.00165871076e-29	-3.66205297666e-29
-11.7085712986	-1.40272473871e-29	-3.53969081554e-29
-11.7083255604	-1.78845012857e-29	-3.37372808593e-29
-11.7080798223	-2.15413834521e-29	-3.16611597518e-29
-11.7078340841	-2.49534213365e-29	-2.91930586291e-29
-11.7075883459	-2.80791600362e-29	-2.63621755687e-29
-11.7073426078	-3.08806469865e-29	-2.3202021277e-29
-11.7070968696	-3.33238710866e-29	-1.97499984433e-29
-11.7068511315	-3.53791514642e-29	-1.6046937642e-29
-11.7066053933	-3.70214717524e-29	-1.21365957706e-29
-11.7063596551	-3.82307564536e-29	-8.06512338185e-30
-11.706113917	-3.89920867029e-29	-3.88050755283e-30
-11.7058681788	-3.92958534943e-29	3.68002859968e-31
-11.7056224406	-3.91378472036e-29	4.63048261449e-30
-11.7053767025	-3.85192830029e-29	8.85691912475e-30
-11.7051309643	-3.74467625271e-29	1.29977981988e-29
-11.7048852261	-3.59321728925e-29	1.70046796514e-29
-11.704639488	-3.39925248873e-29	2.08307561768e-29
-11.7043937498	-3.16497328397e-29	2.44313891509e-29
-11.7041480116	-2.89303393138e-29	2.77646153814e-29
-11.7039022735	-2.5865188385e-29	3.07916192416e-29
-11.7036565353	-2.24890517869e-29	3.34771650945e-29
-11.7034107972	-1.88402127149e-29	3.57899854426e-29
-11.703165059	-1.49600124913e-29	3.77031208028e-29
-11.7029193208	-1.0892365656e-29	3.91942079148e-29
-11.7026735827	-6.68324933529e-30	4.02457135268e-29
-11.7024278445	-2.38017295633e-30	4.0845111656e-29
-11.7021821063	1.9683654795e-30	4.09850028941e-29
-11.7019363682	6.31343028234e-30	4.06631750025e-29
-11.70169063	1.06061998363e-29	3.98826047144e-29
-11.7014448918	1.47985130301e-29	3.8651401326e-29
-11.7011991537	1.88434042872e-29	3.69826933047e-29
-11.7009534155	2.26956213359e-29	3.4894459763e-29
-11.7007076773	2.63121201278e-29	3.24093092412e-29
-11.7004619392	2.96525316411e-29	2.95542087938e-29
-11.700216201	3.26795956878e-29	2.63601668898e-29
-11.6999704629	3.53595572706e-29	2.28618740998e-29
-11.6997247247	3.76625215104e-29	1.90973059589e-29
-11.6994789865	3.95627636702e-29	1.51072927527e-29
-11.6992332484	4.1038991342e-29	1.09350612732e-29
-11.6989875102	4.20745564243e-29	6.62575383408e-30
-11.698741772	4.26576150976e-29	2.22593001226e-30
-11.6984960339	4.2781234592e-29	-2.21694330031e-30
-11.6982502957	4.24434461393e-29	-6.65500789797e-30
-11.6980045575	4.16472440862e-29	-1.10405306862e-29
-11.6977588194	4.04005317301e-29	-1.53264149709e-29
-11.6975130812	3.87160150041e-29	-1.94667011801e-29
-11.697267343	3.66110456811e-29	-2.34170517712e-29
-11.6970216049	3.41074162854e-29	-2.71352153152e-29
-11.6967758667	3.12311093879e-29	-3.05814650349e-29
-11.6965301286	2.80120044077e-29	-3.37190074108e-29
-11.6962843904	2.44835454559e-29	-3.65143568403e-29
-11.6960386522	2.06823741211e-29	-3.89376727491e-29
-11.6957929141	1.66479314134e-29	-4.09630559956e-29
-11.6955471759	1.24220333553e-29	-4.25688018781e-29
-11.6953014377	8.04842492349e-30	-4.3737607547e-29
-11.6950556996	3.5723172098e-30	-4.44567321248e-29
-11.6948099614	-9.60087218741e-31	-4.47181083571e-29
-11.6945642232	-5.50207572293e-30	-4.45184051315e-29
-11.6943184851	-1.0006908717e-29	-4.38590407236e-29
-11.6940727469	-1.44282995235e-29	-4.27461471356e-29
-11.6938270087	-1.87208860637e-29	-4.11904863962e-29
