-19.6813458838	-3.86518705048e-70	-3.80641280326e-70
-19.6809797454	-5.09763595629e-70	-1.96634809948e-70
-19.680613607	-5.4986389723e-70	2.19865085278e-71
-19.6802474686	-4.99907630864e-70	2.39390160477e-70
-19.6798813302	-3.67712764901e-70	4.20062486429e-70
-19.6795151918	-1.74405570588e-70	5.34564583858e-70
-19.6791490534	4.91200283237e-71	5.64208978871e-70
-19.678782915	2.67243489584e-70	5.03934868555e-70
-19.6784167766	4.45321146194e-70	3.6296904807e-70
-19.6780506382	5.55135898562e-70	1.63222430794e-70
-19.6776844998	5.79245440185e-70	-6.42711582875e-71
-19.6773183614	5.13579535777e-70	-2.84271960495e-70
-19.676952223	3.67928048672e-70	-4.62814334603e-70
-19.6765860846	1.64296535465e-70	-5.72395639933e-70
-19.6762199462	-6.65679513855e-71	-5.96090949674e-70
-19.6758538078	-2.89910751787e-70	-5.29997803242e-70
-19.6754876694	-4.72221676056e-70	-3.83684922963e-70
-19.675121531	-5.86209759997e-70	-1.78626933803e-70
-19.6747553926	-6.14771291186e-70	5.50939049797e-71
-19.6743892542	-5.53392744511e-70	2.83291840874e-70
-19.6740231158	-4.10676437472e-70	4.72700968583e-70
-19.6736569774	-2.06958797805e-70	5.95777400045e-70
-19.673290839	2.87332556441e-71	6.34595037114e-70
-19.6729247006	2.62912434889e-70	5.83300874534e-70
-19.6725585621	4.62418850212e-70	4.48817056124e-70
-19.6721924237	5.99077759173e-70	2.49733871203e-70
-19.6718262853	6.53579476112e-70	1.35928087523e-71
-19.6714601469	6.18062099117e-70	-2.27023776356e-70
-19.6710940085	4.97073029081e-70	-4.39028301268e-70
-19.6707278701	3.06817538171e-70	-5.93353046134e-70
-19.6703617317	7.28385120183e-71	-6.6885030718e-70
-19.6699955933	-1.73521191584e-70	-6.55056965938e-70
-19.6696294549	-3.99370166481e-70	-5.53481176204e-70
-19.6692633165	-5.74650904803e-70	-3.77276402574e-70
-19.6688971781	-6.76071550052e-70	-1.49385453079e-70
-19.6685310397	-6.90082721234e-70	1.00564655815e-70
-19.6681649013	-6.14535498798e-70	3.40182238208e-70
-19.6677987629	-4.58838765887e-70	5.38518453475e-70
-19.6674326245	-2.42632602946e-70	6.70015969645e-70
-19.6670664861	6.81682045776e-72	7.17702203672e-70
-19.6667003477	2.58139982074e-70	6.7524188998e-70
-19.6663342093	4.79839496127e-70	5.47619302788e-70
-19.6659680709	6.44211617397e-70	3.50398779647e-70
-19.6656019325	7.30729697039e-70	1.07690039984e-70
-19.6652357941	7.28487015482e-70	-1.50899793069e-70
-19.6648696557	6.37424059388e-70	-3.93930630868e-70
-19.6645035173	4.68221464349e-70	-5.91951207865e-70
-19.6641373789	2.40904332128e-70	-7.21014642874e-70
-19.6637712405	-1.76436831327e-71	-7.65475451474e-70
-19.6634051021	-2.76934916213e-70	-7.19754032741e-70
-19.6630389637	-5.06498778434e-70	-5.88886309042e-70
-19.6626728253	-6.79437091357e-70	-3.87824175948e-70
-19.6623066869	-7.75502657445e-70	-1.39598705983e-70
-19.6619405485	-7.83358058938e-70	1.27414235258e-70
-19.6615744101	-7.01776443644e-70	3.82791016919e-70
-19.6612082717	-5.39673952777e-70	5.97531535277e-70
-19.6608421333	-3.1499891156e-70	7.47308972483e-70
-19.6604759949	-5.26303330998e-71	8.15139572212e-70
-19.6601098565	2.18456210636e-70	7.93189892787e-70
-19.6597437181	4.68424444934e-70	6.83543290814e-70
-19.6593775797	6.69850423762e-70	4.97867275156e-70
-19.6590114413	8.0067565228e-70	2.56045017635e-70
-19.6586453029	8.46529121835e-70	-1.60555927927e-71
-19.6582791645	8.02184724491e-70	-2.8941477407e-70
-19.6579130261	6.72020138142e-70	-5.34978999747e-70
-19.6575468877	4.69453276127e-70	-7.26727702312e-70
-19.6571807493	2.15440681853e-70	-8.44367818356e-70
-19.6568146109	-6.3782465205e-71	-8.75384464416e-70
-19.6564484725	-3.39468118307e-70	-8.16251379189e-70
-19.6560823341	-5.83330217163e-70	-6.72697471069e-70
-19.6557161957	-7.70419949883e-70	-4.59025560708e-70
-19.6553500573	-8.81612615976e-70	-1.96575713998e-70
-19.6549839189	-9.05465552056e-70	8.84911742126e-71
-19.6546177805	-8.39277108944e-70	3.67851441443e-70
-19.6542516421	-6.89261403449e-70	6.13843926024e-70
-19.6538855037	-4.69843466722e-70	8.02180198344e-70
-19.6535193653	-2.0216539151e-70	9.14277705443e-70
-19.6531532269	8.80320815355e-71	9.38998731696e-70
-19.6527870885	3.72933016743e-70	8.7364230278e-70
-19.6524209501	6.25323383808e-70	7.24112594695e-70
-19.6520548117	8.21163751145e-70	5.04268188594e-70
-19.6516886733	9.41817550725e-70	2.34533765756e-70
-19.6513225349	9.75734800328e-70	-6.00775603185e-71
-19.6509563965	9.19448221178e-70	-3.52332879407e-70
-19.6505902581	7.77806802742e-70	-6.15310820902e-70
-19.6502241197	5.63444251965e-70	-8.24859614659e-70
-19.6498579813	2.95549592194e-70	-9.61760052862e-70
-19.6494918429	-1.93179159742e-72	-1.01340526407e-69
-19.6491257045	-3.02491245939e-70	-9.74858589395e-70
-19.6487595661	-5.79439055057e-70	-8.49210732636e-70
-19.6483934277	-8.08260476742e-70	-6.47221929444e-70
-19.6480272893	-9.68739446872e-70	-3.86298219355e-70
-19.6476611509	-1.04667061306e-69	-8.89075022798e-71
-19.6472950125	-1.03502173553e-69	2.19413712837e-70
-19.6469288741	-9.34460182802e-70	5.1228150429e-70
-19.6465627357	-7.53214338834e-70	7.64718579746e-70
-19.6461965973	-5.06298106959e-70	9.55249460968e-70
-19.6458304589	-2.14179469802e-70	1.06766456981e-69
-19.6454643205	9.89819908168e-71	1.09231413416e-69
-19.6450981821	4.07371864896e-70	1.02683629735e-69
-19.6447320437	6.85657574738e-70	8.76273508884e-70
-19.6443659053	9.11047873348e-70	6.52582821749e-70
-19.6439997669	1.06511001651e-69	3.73594819555e-70
-19.6436336285	1.13520424281e-69	6.15186699523e-71
-19.6432674901	1.11543031904e-69	-2.58875914338e-70
-19.6429013517	1.00702307398e-69	-5.62247462598e-70
-19.6425352133	8.18179379295e-70	-8.24681278127e-70
-19.6421690749	5.6334419321e-70	-1.02554105437e-69
-19.6418029365	2.62024538747e-70	-1.14903332649e-69
-19.6414367981	-6.27653907708e-71	-1.1853711659e-69
-19.6410706597	-3.86299757742e-70	-1.1314578991e-69
-19.6407045213	-6.84034721078e-70	-9.91050736254e-70
-19.6403383829	-9.3345477061e-70	-7.74404833007e-70
-19.6399722445	-1.11573450342e-69	-4.97437338569e-70
-19.6396061061	-1.21709671671e-69	-1.80485544243e-70
-19.6392399677	-1.22977397003e-69	1.53239035126e-70
-19.6388738293	-1.15251288374e-69	4.79379680297e-70
-19.6385076909	-9.90595762137e-70	7.74216088252e-70
-19.6381415525	-7.55389935985e-70	1.01636842318e-69
-19.6377754141	-4.63468890216e-70	1.18830334327e-69
-19.6374092757	-1.35378452891e-70	1.27753952754e-69
-19.6370431373	2.05855814162e-70	1.27747480715e-69
-19.6366769989	5.36368698714e-70	1.18778614254e-69
-19.6363108605	8.33124787951e-70	1.01438512106e-69
-19.6359447221	1.07550088754e-69	7.68943075623e-70
-19.6355785837	1.24667471133e-69	4.68029160114e-70
-19.6352124453	1.33472979765e-69	1.31929845291e-70
-19.6348463069	1.33340876179e-69	-2.16762215163e-70
-19.6344801685	1.24247288932e-69	-5.54689223244e-70
-19.6341140301	1.06765379424e-69	-8.59292947095e-70
-19.6337478917	8.2021046552e-70	-1.11029866959e-69
-19.6333817533	5.16130676071e-70	-1.29102259481e-69
-19.6330156149	1.75037820023e-70	-1.38942155643e-69
-19.6326494765	-1.81118508659e-70	-1.39882323503e-69
-19.6322833381	-5.29498386014e-70	-1.3182977165e-69
-19.6319171997	-8.47838800362e-70	-1.15265549688e-69
-19.6315510613	-1.11585821194e-69	-9.12081327552e-70
-19.6311849228	-1.31651133113e-69	-6.11436046013e-70
-19.6308187844	-1.43701919755e-69	-2.69278382377e-70
-19.630452646	-1.46961604393e-69	9.33254476133e-71
-19.6300865076	-1.41197383479e-69	4.54125559742e-70
-19.6297203692	-1.26728644001e-69	7.9106112351e-70
-19.6293542308	-1.04401676413e-69	1.08359718329e-69
-19.6289880924	-7.5533048499e-70	1.31394564498e-69
-19.628621954	-4.18258171563e-70	1.46810000966e-69
-19.6282558156	-5.26424600453e-71	1.53662680793e-69
-19.6278896772	3.20062077236e-70	1.51517294279e-69
-19.6275235388	6.78062205179e-70	1.40466618675e-69
-19.6271574004	1.00049635496e-69	1.21120475581e-69
-19.626791262	1.26862851245e-69	9.45650075057e-70
-19.6264251236	1.46689891556e-69	6.22953521126e-70
-19.6260589852	1.58377513292e-69	2.61262182555e-70
-19.6256928468	1.61236024074e-69	-1.19140188176e-70
-19.6253267084	1.55072990441e-69	-4.96993339348e-70
-19.62496057	1.4019862634e-69	-8.51254467531e-70
-19.6245944316	1.17403266366e-69	-1.16225887533e-69
-19.6242282932	8.79088578563e-70	-1.41278423953e-69
-19.6238621548	5.32977697924e-70	-1.58896268504e-69
-19.6234960164	1.54233472039e-70	-1.68099492542e-69
-19.623129878	-2.36925138329e-70	-1.68363289097e-69
-19.6227637396	-6.19689663262e-70	-1.59641076539e-69
-19.6223976012	-9.73769854431e-70	-1.42361840499e-69
-19.6220314628	-1.28045441202e-69	-1.17402494369e-69
-19.6216653244	-1.52357031364e-69	-8.60373268723e-70
-19.621299186	-1.69029337323e-69	-4.98677351627e-70
-19.6209330476	-1.77177187357e-69	-1.07363615845e-70
-19.6205669092	-1.76353594651e-69	2.93695764225e-70
-19.6202007708	-1.66567718834e-69	6.84205742032e-70
-19.6198346324	-1.48279514389e-69	1.04447436696e-69
-19.619468494	-1.22371913901e-69	1.35639028695e-69
-19.6191023556	-9.01024903038e-70	1.6043042948e-69
-19.6187362172	-5.3037499024e-70	1.77577370148e-69
-19.6183700788	-1.29719770572e-70	1.86213639292e-69
-19.6180039404	2.81598587402e-70	1.85889081536e-69
-19.617637802	6.8379335548e-70	1.76586832018e-69
-19.6172716636	1.05758490714e-69	1.58719474759e-69
-19.6169055252	1.38511127949e-69	1.33104832276e-69
-19.6165393868	1.65075551782e-69	1.00923039959e-69
-19.6161732484	1.84185295466e-69	6.36573897512e-70
-19.61580711	1.94924837738e-69	2.30221095465e-70
-19.6154409716	1.9676809821e-69	-1.91192480075e-70
-19.6150748332	1.89598367458e-69	-6.08408165566e-70
-19.6147086948	1.73709222579e-69	-1.00242715462e-69
-19.6143425564	1.49786859618e-69	-1.3553659833e-69
-19.613976418	1.18875101157e-69	-1.65124664442e-69
-19.6136102796	8.23250754692e-70	-1.87668761031e-69
-19.6132441412	4.17321835915e-70	-2.02146753649e-69
-19.6128780028	-1.13654971189e-71	-2.07893995476e-69
-19.6125118644	-4.44213210221e-70	-2.04628450615e-69
-19.612145726	-8.62510077204e-70	-1.92458785903e-69
-19.6117795876	-1.24823660946e-69	-1.71875505776e-69
-19.6114134492	-1.584826068e-69	-1.43725931985e-69
-19.6110473108	-1.85785027284e-69	-1.09174494677e-69
-19.6106811724	-2.05560311084e-69	-6.96503777618e-70
-19.610315034	-2.16955981565e-69	-2.67850290036e-70
-19.6099488956	-2.19469598637e-69	1.76576107816e-70
-19.6095827572	-2.12965664656e-69	6.18550936809e-70
-19.6092166188	-1.97677213644e-69	1.04001523911e-69
-19.6088504804	-1.74192400289e-69	1.4238060459e-69
-19.608484342	-1.43427004748e-69	1.75433766417e-69
-19.6081182036	-1.06584308448e-69	2.01820763647e-69
-19.6077520652	-6.51042557116e-70	2.20470507857e-69
-19.6073859268	-2.06041812663e-70	2.30620369362e-69
-19.6070197884	2.51863558287e-70	2.31842688085e-69
-19.60665365	7.04939410898e-70	2.24057777344e-69
-19.6062875116	1.13570146635e-69	2.0753325283e-69
-19.6059213732	1.52758185288e-69	1.8287005308e-69
-19.6055552348	1.86554884498e-69	1.50976016947e-69
-19.6051890964	2.13665745613e-69	1.1302833026e-69
-19.604822958	2.33051186903e-69	7.04265332668e-70
-19.6044568196	2.43962460609e-69	2.47380812352e-70
-19.6040906812	2.45966167627e-69	-2.23613350967e-70
-19.6037245428	2.38956750099e-69	-6.91503787262e-70
-19.6033584044	2.23156804112e-69	-1.13925202025e-69
-19.602992266	1.99105504477e-69	-1.55060820939e-69
-19.6026261276	1.67635855336e-69	-1.91068557293e-69
-19.6022599892	1.29841859828e-69	-2.20647589471e-69
-19.6018938508	8.70370275543e-70	-2.427289248e-69
-19.6015277124	4.07059008081e-70	-2.56510429664e-69
-19.601161574	-7.54952706566e-71	-2.61481911981e-69
-19.6007954356	-5.60665087858e-70	-2.57439630753e-69
-19.6004292972	-1.03179318623e-69	-2.44489994645e-69
-19.6000631588	-1.4727609689e-69	-2.23042592006e-69
-19.5996970204	-1.86852849996e-69	-1.93793055626e-69
-19.599330882	-2.20562850351e-69	-1.57696595091e-69
-19.5989647436	-2.47259891682e-69	-1.15933318197e-69
-19.5985986052	-2.66034110557e-69	-6.98667023245e-70
-19.5982324668	-2.76239373421e-69	-2.09967613615e-70
-19.5978663284	-2.77511539128e-69	2.90904202505e-70
-19.59750019	-2.69777228352e-69	7.8775048834e-70
-19.5971340516	-2.53253052304e-69	1.26456134285e-69
-19.5967679132	-2.28435563347e-69	1.70602461206e-69
-19.5964017748	-1.96082479748e-69	2.09800428684e-69
-19.5960356364	-1.57185997479e-69	2.42797319605e-69
-19.595669498	-1.12939226623e-69	2.68538750985e-69
-19.5953033596	-6.46969730624e-70	2.86199279581e-69
-19.5949372212	-1.39322236938e-70	2.95205383421e-69
-19.5945710828	3.78102166954e-70	2.95250301067e-69
-19.5942049444	8.89614472678e-70	2.86300477531e-69
-19.593838806	1.37976068063e-69	2.68593630271e-69
-19.5934726676	1.83378219472e-69	2.42628702514e-69
-19.5931065292	2.23804724325e-69	2.09148207033e-69
-19.5927403908	2.58044122057e-69	1.69113675091e-69
-19.5923742524	2.8507054502e-69	1.23675107243e-69
-19.592008114	3.04071572603e-69	7.41354709795e-70
-19.5916419756	3.1446940272e-69	2.19114018983e-70
-19.5912758372	3.15934895564e-69	-3.15086614219e-70
-19.5909096988	3.0839426448e-69	-8.46076438253e-70
-19.5905435604	2.92028406741e-69	-1.35883039287e-69
-19.590177422	2.67265076701e-69	-1.83888933082e-69
-19.5898112835	2.3476429959e-69	-2.27275690014e-69
-19.5894451451	1.95397601158e-69	-2.64826260485e-69
-19.5890790067	1.50221782324e-69	-2.95488183834e-69
-19.5887128683	1.004480956e-69	-3.18400516738e-69
-19.5883467299	4.7407779011e-70	-3.32915078524e-69
-19.5879805915	-7.48502788257e-71	-3.38611579547e-69
-19.5876144531	-6.27719231015e-70	-3.35306378322e-69
-19.5872483147	-1.16989365796e-69	-3.23054792458e-69
-19.5868821763	-1.68707234759e-69	-3.02147062914e-69
-19.5865160379	-2.16565820894e-69	-2.7309823617e-69
-19.5861498995	-2.59310325755e-69	-2.36632380486e-69
-19.5857837611	-2.95822033064e-69	-1.93661687254e-69
-19.5854176227	-3.25145433003e-69	-1.45261123529e-69
-19.5850514843	-3.46510706314e-69	-9.26393952431e-70
-19.5846853459	-3.59351112866e-69	-3.71070506972e-70
-19.5843192075	-3.63314973268e-69	1.99573998644e-70
-19.5839530691	-3.58272078442e-69	7.71424507268e-70
-19.5835869307	-3.44314506826e-69	1.33038756793e-69
-19.5832207923	-3.21751968575e-69	1.86273606741e-69
-19.5828546539	-2.91101927467e-69	2.35543885406e-69
-19.5824885155	-2.53074871183e-69	2.79646760981e-69
-19.5821223771	-2.08555206927e-69	3.175074124e-69
-19.5817562387	-1.58578349849e-69	3.4820320564e-69
-19.5813901003	-1.04304644965e-69	3.7098383175e-69
-19.5810239619	-4.69908182971e-70	3.85287031179e-69
-19.5806578235	1.20403107964e-70	3.90749645379e-69
-19.5802916851	7.14311066502e-70	3.87213854672e-69
-19.5799255467	1.29820635057e-69	3.74728578162e-69
-19.5795594083	1.85875691456e-69	3.53546124273e-69
-19.5791932699	2.38320643806e-69	3.24114286906e-69
-19.5788271315	2.85965443647e-69	2.8706417995e-69
-19.5784609931	3.27731221042e-69	2.4319419017e-69
-19.5780948547	3.62672952099e-69	1.93450503761e-69
-19.5777287163	3.89998769535e-69	1.38904723892e-69
-19.5773625779	4.09085574971e-69	8.07291446396e-70
-19.5769964395	4.19490704003e-69	2.01702803008e-70
-19.5766303011	4.20959489446e-69	-4.14787318524e-70
-19.5762641627	4.13428662184e-69	-1.02906232572e-69
-19.5758980243	3.97025620795e-69	-1.62810031579e-69
-19.5755318859	3.72063688622e-69	-2.19924696601e-69
-19.5751657475	3.39033558521e-69	-2.73047582463e-69
-19.5747996091	2.98591199641e-69	-3.21063086604e-69
-19.5744334707	2.51542566035e-69	-3.62964670992e-69
-19.5740673323	1.98825502635e-69	-3.97874251589e-69
-19.5737011939	1.41489289476e-69	-4.25058623682e-69
-19.5733350555	8.0672299441e-70	-4.43942662816e-69
-19.5729689171	1.75782680972e-70	-4.54119115142e-69
-19.5726027787	-4.6548313618e-70	-4.55354865916e-69
-19.5722366403	-1.10447171789e-69	-4.47593649267e-69
-19.5718705019	-1.72867083965e-69	-4.30955234506e-69
-19.5715043635	-2.32590091429e-69	-4.05731192988e-69
-19.5711382251	-2.88454632748e-69	-3.72377413461e-69
-19.5707720867	-3.39377177722e-69	-3.3150359201e-69
-19.5704059483	-3.84371983365e-69	-2.83859974208e-69
-19.5700398099	-4.22568641809e-69	-2.30321671107e-69
-19.5696736715	-4.53227142782e-69	-1.71870906877e-69
-19.5693075331	-4.75750229383e-69	-1.09577583754e-69
-19.5689413947	-4.89692883967e-69	-4.45785693667e-70
-19.5685752563	-4.9476883991e-69	2.19438774759e-70
-19.5682091179	-4.90854073655e-69	8.87841237254e-70
-19.5678429795	-4.77987288627e-69	1.54735208148e-69
-19.5674768411	-4.56367457412e-69	2.1861051554e-69
-19.5671107027	-4.26348539991e-69	2.79264697729e-69
-19.5667445643	-3.8843154313e-69	3.35613485761e-69
-19.5663784259	-3.4325412846e-69	3.86652068943e-69
-19.5660122875	-2.91578013853e-69	4.31471752277e-69
-19.5656461491	-2.34274443928e-69	4.69274643537e-69
-19.5652800107	-1.72308030665e-69	4.99386163753e-69
-19.5649138723	-1.06719283909e-69	5.21265219475e-69
-19.5645477339	-3.86061640558e-70	5.34511920812e-69
-19.5641815955	3.08950045849e-70	5.38872775211e-69
-19.5638154571	1.00628921134e-69	5.34243332263e-69
-19.5634493187	1.69440663294e-69	5.20668298853e-69
-19.5630831803	2.36194688575e-69	4.9833918598e-69
-19.5627170419	2.99793176043e-69	4.67589587866e-69
-19.5623509035	3.59193423766e-69	4.28888230107e-69
-19.5619847651	4.13424041772e-69	3.82829956027e-69
-19.5616186267	4.61599708391e-69	3.30124848759e-69
-19.5612524883	5.02934288586e-69	2.71585710579e-69
-19.5608863499	5.3675214579e-69	2.08114140474e-69
-19.5605202115	5.62497513081e-69	1.40685465704e-69
-19.5601540731	5.79741824704e-69	7.03327931823e-70
-19.5597879347	5.88188944373e-69	-1.86954805643e-71
-19.5594217963	5.8767826179e-69	-7.48229011504e-70
-19.5590556579	5.78185662995e-69	-1.47421243746e-69
-19.5586895195	5.5982241285e-69	-2.1856795719e-69
-19.5583233811	5.32832018856e-69	-2.87192152687e-69
-19.5579572427	4.97585174071e-69	-3.52264319294e-69
-19.5575911043	4.54572902897e-69	-4.12811076377e-69
-19.5572249659	4.04398056588e-69	-4.67928833588e-69
-19.5568588275	3.47765325294e-69	-5.16796184039e-69
-19.5564926891	2.85469950155e-69	-5.58684880684e-69
-19.5561265507	2.18385332228e-69	-5.9296927161e-69
-19.5557604123	1.47449744899e-69	-6.19134096418e-69
-19.5553942739	7.36523628569e-70	-6.36780572857e-69
-19.5550281355	-1.98117624408e-71	-6.45630729731e-69
-19.5546619971	-7.84034615153e-70	-6.45529968681e-69
-19.5542958587	-1.54560037353e-69	-6.36447863158e-69
-19.5539297203	-2.29403964386e-69	-6.18477227544e-69
-19.5535635819	-3.01910015431e-69	-5.9183151259e-69
-19.5531974435	-3.71088320416e-69	-5.56840604837e-69
-19.5528313051	-4.35997287809e-69	-5.13945127306e-69
-19.5524651667	-4.95755645501e-69	-4.63689356185e-69
-19.5520990283	-5.49553461156e-69	-4.06712883482e-69
-19.5517328899	-5.96662020283e-69	-3.43741168408e-69
-19.5513667515	-6.36442459575e-69	-2.75575130666e-69
-19.5510006131	-6.68353072918e-69	-2.03079946713e-69
-19.5506344747	-6.91955227721e-69	-1.27173215476e-69
-19.5502683363	-7.06917849515e-69	-4.88126630082e-70
-19.5499021979	-7.13020452812e-69	3.10164438351e-70
-19.5495360595	-7.10154715795e-69	1.11314006255e-69
-19.5491699211	-6.98324615271e-69	1.91077760273e-69
-19.5488037827	-6.77645156217e-69	2.69315742547e-69
-19.5484376442	-6.48339747006e-69	3.45058404047e-69
-19.5480715058	-6.10736286891e-69	4.1737022962e-69
-19.5477053674	-5.65262046315e-69	4.85360732262e-69
-19.547339229	-5.12437433083e-69	5.48194702832e-69
-19.5469730906	-4.52868748234e-69	6.05101608998e-69
-19.5466069522	-3.87240044518e-69	6.55384051005e-69
-19.5462408138	-3.16304207733e-69	6.9842519633e-69
-19.5458746754	-2.40873386749e-69	7.33695130124e-69
-19.545508537	-1.6180890182e-69	7.60756073377e-69
-19.5451423986	-8.00107629159e-70	7.79266435822e-69
-19.5447762602	3.59306979902e-71	7.88983685425e-69
-19.5444101218	8.80575524106e-70	7.8976603083e-69
-19.5440439834	1.72431422364e-69	7.81572927133e-69
-19.543677845	2.55767938108e-69	7.64464428648e-69
-19.5433117066	3.3713537456e-69	7.38599424901e-69
-19.5429455682	4.15627162233e-69	7.04232807679e-69
-19.5425794298	4.90371565552e-69	6.61711627613e-69
-19.5422132914	5.60540804359e-69	6.11470308268e-69
-19.541847153	6.25359531969e-69	5.54024994167e-69
-19.5414810146	6.84112593032e-69	4.89967116307e-69
-19.5411148762	7.36151994889e-69	4.19956264752e-69
-19.5407487378	7.8090303684e-69	3.44712462619e-69
-19.5403825994	8.17869552712e-69	2.65007939266e-69
-19.540016461	8.46638233133e-69	1.81658502826e-69
-19.5396503226	8.66882004871e-69	9.55146132938e-70
-19.5392841842	8.78362455401e-69	7.45225737536e-71
-19.5389180458	8.80931301352e-69	-8.16362748493e-70
-19.5385519074	8.74530909586e-69	-1.70851613546e-69
-19.538185769	8.59193889304e-69	-2.59296438253e-69
-19.5378196306	8.3504178261e-69	-3.46084421754e-69
-19.5374534922	8.02282889382e-69	-4.30348902732e-69
-19.5370873538	7.61209270031e-69	-5.11251206765e-69
-19.5367212154	7.12192976681e-69	-5.87988541387e-69
-19.536355077	6.55681569477e-69	-6.59801397572e-69
-19.5359889386	5.92192980087e-69	-7.25980397152e-69
-19.5356228002	5.22309788987e-69	-7.8587253308e-69
-19.5352566618	4.46672986773e-69	-8.38886757199e-69
-19.5348905234	3.65975292574e-69	-8.84498877989e-69
-19.534524385	2.80954104628e-69	-9.22255738709e-69
-19.5341582466	1.92384159231e-69	-9.5177865427e-69
-19.5337921082	1.01069974661e-69	-9.72766092971e-69
-19.5334259698	7.83815626652e-71	-9.84995596921e-69
-19.5330598314	-8.64703621986e-70	-9.88324942335e-69
-19.532693693	-1.81008067713e-69	-9.82692548072e-69
-19.5323275546	-2.74928536746e-69	-9.68117147484e-69
-19.5319614162	-3.67393955796e-69	-9.44696745071e-69
-19.5315952778	-4.57582429403e-69	-9.12606885272e-69
-19.5312291394	-5.44695015319e-69	-8.72098266231e-69
-19.530863001	-6.27962430948e-69	-8.23493736209e-69
-19.5304968626	-7.06651379915e-69	-7.67184714745e-69
-19.5301307242	-7.80070452644e-69	-7.03627084449e-69
-19.5297645858	-8.47575560128e-69	-6.33336602578e-69
-19.5293984474	-9.08574865489e-69	-5.56883884217e-69
-19.529032309	-9.62533183458e-69	-4.74889010992e-69
-19.5286661706	-1.00897582354e-68	-3.88015820808e-69
-19.5283000322	-1.04749185815e-68	-2.96965935059e-69
-19.5279338938	-1.07773680271e-68	-2.0247258025e-69
-19.5275677554	-1.09943469984e-68	-1.05294260891e-69
-19.527201617	-1.11237960552e-68	-6.20833996281e-71
-19.5268354786	-1.11643647973e-68	9.39954177424e-70
-19.5264693402	-1.11154148936e-68	1.94521285589e-69
