-18.452948703	-1.69824446706e-62	1.90560166198e-62
-18.4526009592	-1.06779994292e-62	2.33653549316e-62
-18.4522532154	-3.36113935638e-63	2.563565354e-62
-18.4519054715	4.3244124033e-63	2.56594312667e-62
-18.4515577277	1.17045516991e-62	2.3427206914e-62
-18.4512099839	1.81339361996e-62	1.91264479722e-62
-18.4508622401	2.30516957538e-62	1.31234384947e-62
-18.4505144962	2.60289750149e-62	5.93000957788e-63
-18.4501667524	2.68044092828e-62	-1.84167810807e-63
-18.4498190086	2.5304775592e-62	-9.53218027873e-63
-18.4494712647	2.16493972776e-62	-1.64909764578e-62
-18.4491235209	1.61382904696e-62	-2.21310375516e-62
-18.4487757771	9.2254034491e-63	-2.59772257612e-62
-18.4484280332	1.47950251857e-63	-2.77046408396e-62
-18.4480802894	-6.46379248132e-63	-2.71639685061e-62
-18.4477325456	-1.39546917637e-62	-2.43920386425e-62
-18.4473848017	-2.03822387832e-62	-1.9607059628e-62
-18.4470370579	-2.52233323255e-62	-1.3189253827e-62
-18.4466893141	-2.80839097721e-62	-5.64877583141e-63
-18.4463415702	-2.8729171258e-62	2.4162394067e-63
-18.4459938264	-2.71006853829e-62	1.03679464134e-62
-18.4456460826	-2.33193160781e-62	1.75794258477e-62
-18.4452983388	-1.7674054744e-62	2.34836628651e-62
-18.4449505949	-1.05979401583e-62	2.76170857662e-62
-18.4446028511	-2.63321710177e-63	2.96544129063e-62
-18.4442551073	5.61134660413e-63	2.94323182872e-62
-18.4439073634	1.35075470086e-62	2.69603535441e-62
-18.4435596196	2.04555595223e-62	2.24185785075e-62
-18.4432118758	2.59288567951e-62	1.61423734594e-62
-18.4428641319	2.95129234714e-62	8.59585621435e-63
-18.4425163881	3.09350193784e-62	3.36137787987e-64
-18.4421686443	3.00829849662e-62	-8.02873313931e-63
-18.4418209004	2.70119477147e-62	-1.58849022956e-62
-18.4414731566	2.19387070432e-62	-2.26575501651e-62
-18.4411254128	1.52244785499e-62	-2.78521891882e-62
-18.440777669	7.34750110587e-63	-3.10895149749e-62
-18.4404299251	-1.13230376216e-63	-3.21314543897e-62
-18.4400821813	-9.61392532486e-63	-3.08967489635e-62
-18.4397344375	-1.74981188234e-62	-2.74652018446e-62
-18.4393866936	-2.4229456696e-62	-2.20705405715e-62
-18.4390389498	-2.93346535562e-62	-1.50826468875e-62
-18.438691206	-3.24545849966e-62	-6.98062368331e-63
-18.4383434621	-3.33679297487e-62	1.68123878451e-63
-18.4379957183	-3.20049992539e-62	1.03121057768e-62
-18.4376479745	-2.84510296007e-62	1.83251144259e-62
-18.4373002306	-2.29389464331e-62	2.51769784904e-62
-18.4369524868	-1.58323229214e-62	3.04040370009e-62
-18.436604743	-7.59988745894e-63	3.36524156464e-62
-18.4362569991	1.21653825626e-63	3.47004278682e-62
-18.4359092553	1.00384089667e-62	3.34719091432e-62
-18.4355615115	1.82886527594e-62	3.00398109563e-62
-18.4352137677	2.54291656065e-62	2.46200361918e-62
-18.4348660238	3.09951914565e-62	1.75561314242e-62
-18.43451828	3.46244451266e-62	9.2960236159e-63
-18.4341705362	3.6079232931e-62	3.62464673852e-64
-18.4338227923	3.52603213115e-62	-8.68079940097e-63
-18.4334750485	3.22118612052e-62	-1.7264904912e-62
-18.4331273047	2.71172577e-62	-2.48514973517e-62
-18.4327795608	2.02864431288e-62	-3.09658945115e-62
-18.432431817	1.21355321643e-62	-3.52257873601e-62
-18.4320840732	3.16027937152e-63	-3.73638121539e-62
-18.4317363293	-6.09490101331e-63	-3.72427500797e-62
-18.4313885855	-1.5070373173e-62	-3.48625948679e-62
-18.4310408417	-2.3225103375e-62	-3.03592422786e-62
-18.4306930979	-3.00688326434e-62	-2.39950658957e-62
-18.430345354	-3.51907183545e-62	-1.6142120682e-62
-18.4299976102	-3.82828276427e-62	-7.25913212962e-63
-18.4296498664	-3.91572150121e-62	2.13623767097e-63
-18.4293021225	-3.77557284551e-62	1.14981214139e-62
-18.4289543787	-3.41521359934e-62	2.02843243536e-62
-18.4286066349	-2.85466203554e-62	2.79874837325e-62
-18.428258891	-2.12531267745e-62	3.41637394217e-62
-18.4279111472	-1.26804432411e-62	3.84573378032e-62
-18.4275634034	-3.30822317908e-63	4.06198665494e-62
-18.4272156595	6.34058872565e-63	4.05231577121e-62
-18.4268679157	1.57293068532e-62	3.8165278626e-62
-18.4265201719	2.43373465185e-62	3.3669431417e-62
-18.426172428	3.16887045498e-62	2.72759792438e-62
-18.4258246842	3.73775475673e-62	1.93281889517e-62
-18.4254769404	4.10895784409e-62	1.02526061964e-62
-18.4251291966	4.26181183089e-62	5.35244296594e-64
-18.4247814527	4.1874156683e-62	-9.30503981114e-63
-18.4244337089	3.88899665766e-62	-1.87444975078e-62
-18.4240859651	3.38162356136e-62	-2.72822548617e-62
-18.4237382212	2.69130084327e-62	-3.44664328424e-62
-18.4233904774	1.85350525642e-62	-3.9917288856e-62
-18.4230427336	9.11253376276e-63	-4.33462405375e-62
-18.4226949897	-8.71895031145e-64	-4.45698788123e-62
-18.4223472459	-1.0908333428e-62	-4.35183609981e-62
-18.4219995021	-2.04858608276e-62	-4.02378799694e-62
-18.4216517582	-2.9118397852e-62	-3.48872156195e-62
-18.4213040144	-3.63689056737e-62	-2.77286740048e-62
-18.4209562706	-4.18707473575e-62	-1.91139929403e-62
-18.4206085268	-4.53452105259e-62	-9.46602772435e-63
-18.4202607829	-4.66144096109e-62	7.42783086727e-64
-18.4199130391	-4.56090360182e-62	1.10140416196e-62
-18.4195652953	-4.23706920721e-62	2.084790389e-62
-18.4192175514	-3.7048815791e-62	2.97672726951e-62
-18.4188698076	-2.98924649896e-62	3.73405105273e-62
-18.4185220638	-2.12374686404e-62	4.32016169837e-62
-18.4181743199	-1.14896602164e-62	4.70669662713e-62
-18.4178265761	-1.10507332163e-63	4.87478893836e-62
-18.4174788323	9.43190191068e-63	4.81586018182e-62
-18.4171310884	1.96313360452e-62	4.53192099768e-62
-18.4167833446	2.90204706007e-62	4.03537660889e-62
-18.4164356008	3.71652764409e-62	3.3483571402e-62
-18.4160878569	4.36898980946e-62	2.50161400954e-62
-18.4157401131	4.82931457386e-62	1.53304228121e-62
-18.4153923693	5.0761354415e-62	4.85904139166e-63
-18.4150446255	5.0977113233e-62	-5.9316002389e-63
-18.4146968816	4.89235664995e-62	-1.65623935278e-62
-18.4143491378	4.46841943462e-62	-2.65628293524e-62
-18.414001394	3.8438183018e-62	-3.54915842607e-62
-18.4136536501	3.04516857097e-62	-4.29555029339e-62
-18.4133059063	2.10654457483e-62	-4.86261861763e-62
-18.4129581625	1.06793983514e-62	-5.22535201604e-62
-18.4126104186	-2.65020065331e-64	-5.36756334708e-62
-18.4122626748	-1.13040485936e-62	-5.28249361635e-62
-18.411914931	-2.19714178052e-62	-4.97300717115e-62
-18.4115671871	-3.18179553183e-62	-4.45137904243e-62
-18.4112194433	-4.04301643184e-62	-3.73869241208e-62
-18.4108716995	-4.74470245515e-62	-2.86387995589e-62
-18.4105239557	-5.25743604453e-62	-1.8624566309e-62
-18.4101762118	-5.55962400047e-62	-7.75002845586e-63
-18.409828468	-5.63830050684e-62	3.54534499085e-63
-18.4094807242	-5.48956820418e-62	1.48065011629e-62
-18.4091329803	-5.11866757989e-62	2.55812226896e-62
-18.4087852365	-4.53968016288e-62	3.54381400095e-62
-18.4084374927	-3.77488548125e-62	4.39836287895e-62
-18.4080897488	-2.85380491471e-62	5.08769490149e-62
-18.407742005	-1.81197697803e-62	5.58430699806e-62
-18.4073942612	-6.89517827308e-63	5.86827319288e-62
-18.4070465173	4.70472388385e-63	5.9279415469e-62
-18.4066987735	1.6235924701e-62	5.76030189227e-62
-18.4063510297	2.72584596163e-62	5.37101759864e-62
-18.4060032859	3.73530436633e-62	4.77412763713e-62
-18.405655542	4.61366584261e-62	3.99143754366e-62
-18.4053077982	5.32765313907e-62	3.05162908674e-62
-18.4049600544	5.8502021574e-62	1.98912813743e-62
-18.4046123105	6.16140171188e-62	8.42778118e-63
-18.4042645667	6.24915538416e-62	-3.45627750233e-63
-18.4039168229	6.10954741823e-62	-1.53289850405e-62
-18.403569079	5.74690592673e-62	-2.67602344602e-62
-18.4032213352	5.17356785941e-62	-3.73371846851e-62
-18.4028735914	4.4093608147e-62	-4.66788584499e-62
-18.4025258475	3.48082649412e-62	-5.44493730327e-62
-18.4021781037	2.42021909357e-62	-6.03693649454e-62
-18.4018303599	1.26431894068e-62	-6.42252461287e-62
-18.401482616	5.31070355617e-64	-6.58760157777e-62
-18.4011348722	-1.17165028941e-62	-6.52574451839e-62
-18.4007871284	-2.36785565674e-62	-6.23835493808e-62
-18.4004393846	-3.49452305194e-62	-5.73453554317e-62
-18.4000916407	-4.51315938213e-62	-5.03070695802e-62
-18.3997438969	-5.38903968246e-62	-4.14998311588e-62
-18.3993961531	-6.09233536352e-62	-3.12133174721e-62
-18.3990484092	-6.59906099216e-62	-1.97855286033e-62
-18.3987006654	-6.89181214471e-62	-7.59113253839e-63
-18.3983529216	-6.96027459122e-62	4.97121204059e-63
-18.3980051777	-6.80149317584e-62	1.74921161063e-62
-18.3976574339	-6.41989696742e-62	2.95648579943e-62
-18.3973096901	-5.82708529144e-62	4.07984809126e-62
-18.3969619462	-5.04138686212e-62	5.08301748833e-62
-18.3966142024	-4.08721118289e-62	5.93365625971e-62
-18.3962664586	-2.99421747536e-62	6.60435545367e-62
-18.3959187148	-1.79633147132e-62	7.07344936909e-62
-18.3955709709	-5.30644338087e-63	7.32563721233e-62
-18.3952232271	7.63769274137e-63	7.35239683146e-62
-18.3948754833	2.04707560854e-62	7.152182328e-62
-18.3945277394	3.27990993039e-62	6.73040427e-62
-18.3941799956	4.42457072346e-62	6.09919795393e-62
-18.3938322518	5.44614438102e-62	5.2769914854e-62
-18.3934845079	6.31352794294e-62	4.28789119272e-62
-18.3931367641	7.00032143195e-62	3.16090690063e-62
-18.3927890203	7.48556606345e-62	1.92904375113e-62
-18.3924412764	7.75430987159e-62	6.28290474007e-63
-18.3920935326	7.79798793001e-62	-7.0346377703e-63
-18.3917457888	7.61461016591e-62	-2.02755072065e-62
-18.3913980449	7.20875558947e-62	-3.30564890933e-62
-18.3910503011	6.59137741793e-62	-4.50088170722e-62
-18.3907025573	5.7794289034e-62	-5.57885637397e-62
-18.3903548135	4.79532453612e-62	-6.50861591449e-62
-18.3900070696	3.66625556825e-62	-7.26347864829e-62
-18.3896593258	2.42338238774e-62	-7.82174434565e-62
-18.389311582	1.10092909541e-62	-8.16725013514e-62
-18.3889638381	-2.64792350945e-63	-8.28976406626e-62
-18.3886160943	-1.63639988442e-62	-8.18520906635e-62
-18.3882683505	-2.97647208534e-62	-7.85571492013e-62
-18.3879206066	-4.24856352928e-62	-7.30950068516e-62
-18.3875728628	-5.41817753992e-62	-6.56059450926e-62
-18.387225119	-6.45367108889e-62	-5.62840202146e-62
-18.3868773751	-7.32706913066e-62	-4.53713822419e-62
-18.3865296313	-8.0147687303e-62	-3.3151410395e-62
-18.3861818875	-8.49811682989e-62	-1.99408728876e-62
-18.3858341437	-8.76384929685e-62	-6.0813386923e-63
-18.3854863998	-8.80438288883e-62	8.06991795741e-63
-18.385138656	-8.61795584293e-62	2.21492732021e-62
-18.3847909122	-8.2086168408e-62	3.57961225083e-62
-18.3844431683	-7.58606601105e-62	4.86620228127e-62
-18.3840954245	-6.7653553106e-62	6.04193803826e-62
-18.3837476807	-5.76645899114e-62	7.07694749469e-62
-18.3833999368	-4.61372783268e-62	7.94496333897e-62
-18.383052193	-3.33524335261e-62	8.62393929588e-62
-18.3827044492	-1.96209023096e-62	9.09655237086e-62
-18.3823567053	-5.27566698598e-63	9.35058118711e-62
-18.3820089615	9.33646400496e-63	9.37915391638e-62
-18.3816612177	2.38633674121e-62	9.18086267973e-62
-18.3813134738	3.79561082375e-62	8.75974462996e-62
-18.38096573	5.12772305393e-62	8.12513314157e-62
-18.3806179862	6.350864288e-62	7.29138555456e-62
-18.3802702424	7.43589205023e-62	6.27749667852e-62
-18.3799224985	8.35698652107e-62	5.10660970876e-62
-18.3795747547	9.09221859549e-62	3.80543828982e-62
-18.3792270109	9.62401875929e-62	2.40361514899e-62
-18.378879267	9.93953815855e-62	9.32983990647e-63
-18.3785315232	1.00308959741e-61	-5.73147823306e-63
-18.3781837794	9.89530999148e-62	-2.08077788071e-62
-18.3778360355	9.53511000997e-62	-3.55598071362e-62
-18.3774882917	8.95763640119e-62	-4.9656657133e-62
-18.3771405479	8.17502864819e-62	-6.27830431405e-62
-18.376792804	7.20391102155e-62	-7.46461095742e-62
-18.3764450602	6.06498463265e-62	-8.49816381768e-62
-18.3760973164	4.78253690977e-62	-9.35595300094e-62
-18.3757495726	3.38388104169e-62	-1.00188458735e-61
-18.3754018287	1.8987391035e-62	-1.04719612786e-61
-18.3750540849	3.58583409851e-63	-1.07049466112e-61
-18.3747063411	-1.20404887406e-62	-1.07121539865e-61
-18.3743585972	-2.75625268945e-62	-1.04927140048e-61
-18.3740108534	-4.26544862124e-62	-1.00505078376e-61
-18.3736631096	-5.70005852793e-62	-9.39404048852e-62
-18.3733153657	-7.03014956541e-62	-8.53622007776e-62
-18.3729676219	-8.2280339571e-62	-7.49404982137e-62
-18.3726198781	-9.26881314088e-62	-6.28824099893e-62
-18.3722721342	-1.01308563948e-61	-4.94275659388e-62
-18.3719243904	-1.07962056673e-61	-3.48429643529e-62
-18.3715766466	-1.12509000759e-61	-1.94173555146e-62
-18.3712289027	-1.14852153501e-61	-3.45528057934e-63
-18.3708811589	-1.14938153359e-61	1.27291075639e-62
-18.3705334151	-1.12758145221e-61	2.88183140689e-62
-18.3701856713	-1.08347523382e-61	4.44977370035e-62
-18.3698379274	-1.01784816978e-61	5.94617460386e-62
-18.3694901836	-9.31897586582e-62	7.34194902002e-62
-18.3691424398	-8.27205920651e-62	8.61003284761e-62
-18.3687946959	-7.05706867957e-62	9.72587873957e-62
-18.3684469521	-5.69645408958e-62	1.06678961532e-61
-18.3680992083	-4.21532603466e-62	1.14178285911e-61
-18.3677514644	-2.64096123808e-62	1.19610623268e-61
-18.3674037206	-1.00227547438e-62	1.22868623632e-61
-18.3670559768	6.7072538254e-63	1.23885328591e-61
-18.3667082329	2.34750555453e-62	1.22635007425e-61
-18.3663604891	3.99756025801e-62	1.19133226885e-61
-18.3660127453	5.59096705465e-62	1.13436170466e-61
-18.3656650015	7.09891786915e-62	1.05639236222e-61
-18.3653172576	8.49422251926e-62	9.58749545281e-62
-18.3649695138	9.75177537892e-62	8.43102782063e-62
-18.36462177	1.0848977695e-61	7.11433072536e-62
-18.3642740261	1.17661090818e-61	5.65995186675e-62
-18.3639262823	1.24866428029e-61	4.09275786415e-62
-18.3635785385	1.29975005912e-61	2.43948195343e-62
-18.3632307946	1.32892439376e-61	7.28246753386e-63
-18.3628830508	1.33561999702e-61	-1.01192911872e-62
-18.362535307	1.31965212278e-61	-2.75163177418e-62
-18.3621875631	1.28121797858e-61	-4.46155143941e-62
-18.3618398193	1.22088972992e-61	-6.11297208978e-62
-18.3614920755	1.1396013568e-61	-7.67824332352e-62
-18.3611443316	1.03862971902e-61	-9.13122699579e-62
-18.3607965878	9.19570273537e-62	-1.04477117688e-61
-18.360448844	7.84307963521e-62	-1.16057894624e-61
-18.3601011002	6.3498386335e-62	-1.25861878945e-61
-18.3597533563	4.7395821718e-62	-1.3372555767e-61
-18.3594056125	3.0377054908e-62	-1.39516960622e-61
-18.3590578687	1.27097550931e-62	-1.43137453473e-61
-18.3587101248	-5.32905300406e-63	-1.44522973352e-61
-18.358362381	-2.34574278872e-62	-1.43644699827e-61
-18.3580146372	-4.13929558689e-62	-1.40509163311e-61
-18.3576668933	-5.88571317409e-62	-1.35157801743e-61
-18.3573191495	-7.55796087877e-62	-1.27665984763e-61
-18.3569714057	-9.1302255343e-62	-1.18141532344e-61
-18.3566236618	-1.05782959882e-61	-1.06722761946e-61
-18.356275918	-1.1879913217e-61	-9.35761045149e-62
-18.3559281742	-1.30150854136e-61	-7.88933351234e-62
-18.3555804304	-1.39663640804e-61	-6.28884686029e-62
-18.3552326865	-1.47190778624e-61	-4.57943741386e-62
-18.3548849427	-1.52615215842e-61	-2.78591654908e-62
-18.3545371989	-1.55850986948e-61	-9.34242523322e-63
-18.354189455	-1.56844160685e-61	9.48867780125e-63
-18.3538417112	-1.55573308397e-61	2.83633187914e-62
-18.3534939674	-1.52049496638e-61	4.7010936827e-62
-18.3531462235	-1.46315814778e-61	6.51650881541e-62
-18.3527984797	-1.3844645474e-61	8.25671790578e-62
-18.3524507359	-1.28545365981e-61	9.89700279312e-62
-18.352102992	-1.16744514222e-61	1.14141209965e-61
-18.3517552482	-1.03201777238e-61	1.27866142301e-61
-18.3514075044	-8.80985152163e-62	1.39950872365e-61
-18.3510597605	-7.16368566505e-62	1.50224537303e-61
-18.3507120167	-5.4036743552e-62	1.58541467969e-61
-18.3503642729	-3.55327818392e-62	1.6478291656e-61
-18.3500165291	-1.63709441342e-62	1.68858392787e-61
-18.3496687852	3.19482713343e-63	1.70706599254e-61
-18.3493210414	2.29060684244e-62	1.70295962411e-61
-18.3489732976	4.25032483703e-62	1.67624761034e-61
-18.3486255537	6.17291796994e-62	1.62720859501e-61
-18.3482778099	8.03323457346e-62	1.55641058222e-61
-18.3479300661	9.80700997788e-62	1.46470078277e-61
-18.3475823222	1.14711698565e-61	1.35319201657e-61
-18.3472345784	1.30041134227e-61	1.22324592392e-61
-18.3468868346	1.43859732885e-61	1.07645327287e-61
-18.3465390907	1.55988491845e-61	9.14611678956e-62
-18.3461913469	1.6627013161e-61	7.39701078147e-62
-18.3458436031	1.7457084315e-61	5.53857312397e-62
-18.3454958593	1.80781715372e-61	3.59344201179e-62
-18.3451481154	1.8481983214e-61	1.58524480612e-62
-18.3448003716	1.86629032639e-61	-4.61700048618e-63
-18.3444526278	1.86180333281e-61	-2.5226847496e-62
-18.3441048839	1.83472013531e-61	-4.57291373389e-62
-18.3437571401	1.78529372134e-61	-6.58780149081e-62
-18.3434093963	1.71404164048e-61	-8.54326307969e-62
-18.3430616524	1.62173731956e-61	-1.04159940331e-61
-18.3427139086	1.50939849544e-61	-1.21837365478e-61
-18.3423661648	1.3782729666e-61	-1.38255291197e-61
-18.3420184209	1.22982189116e-61	-1.53219370546e-61
-18.3416706771	1.06570088142e-61	-1.66552615893e-61
-18.3413229333	8.87739163487e-62	-1.78097256721e-61
-18.3409751894	6.97917086071e-62	-1.8771634779e-61
-18.3406274456	4.9834227298e-62	-1.95295114802e-61
-18.3402797018	2.91224721526e-62	-2.00742028102e-61
-18.339931958	7.88511523044e-63	-2.03989598329e-61
-18.3395842141	-1.36441084313e-62	-2.04994891278e-61
-18.3392364703	-3.5229024334e-62	-2.037397625e-61
-18.3388887265	-5.66336267353e-62	-2.00230815284e-61
-18.3385409826	-7.76246431199e-62	-1.94499088682e-61
-18.3381932388	-9.79740277679e-62	-1.86599485022e-61
-18.337845495	-1.17461358828e-61	-1.76609948966e-61
-18.3374977511	-1.35876115085e-61	-1.64630412581e-61
-18.3371500073	-1.53019810618e-61	-1.50781522975e-61
-18.3368022635	-1.68707967676e-61	-1.35203170994e-61
-18.3364545196	-1.82771910444e-61	-1.18052841041e-61
-18.3361067758	-1.95060364749e-61	-9.95038034564e-62
-18.335759032	-2.05440851256e-61	-7.97431719293e-62
-18.3354112882	-2.13800862255e-61	-5.89698492307e-62
-18.3350635443	-2.20048814675e-61	-3.73923850325e-62
-18.3347158005	-2.24114774514e-61	-1.52267698409e-62
-18.3343680567	-2.259509504e-61	7.30581096292e-63
-18.3340203128	-2.25531956402e-61	2.9981239251e-62
-18.333672569	-2.22854846619e-61	5.25747192332e-62
-18.3333248252	-2.17938926287e-61	7.48630030211e-62
-18.3329770813	-2.10825346292e-61	9.66265651339e-62
-18.3326293375	-2.01576489942e-61	1.17651705535e-61
-18.3322815937	-1.90275162699e-61	1.37732562085e-61
-18.3319338498	-1.77023597182e-61	1.5667301475e-61
-18.331586106	-1.61942287266e-61	1.7428846545e-61
-18.3312383622	-1.45168666367e-61	1.90407479155e-61
-18.3308906183	-1.26855646061e-61	2.04873273549e-61
-18.3305428745	-1.07170032146e-61	2.17545046454e-61
-18.3301951307	-8.62908358594e-62	2.28299132043e-61
-18.3298473869	-6.44074985464e-62	2.37029978786e-61
