-14.5598155029	2.06001389329e-41	2.34326434295e-42
-14.5595272014	2.07067857262e-41	-2.16999913233e-42
-14.5592388999	1.98356969411e-41	-6.60928879917e-42
-14.5589505984	1.80257922822e-41	-1.07656910116e-41
-14.5586622969	1.53598625098e-41	-1.44439820141e-41
-14.5583739954	1.19604308134e-41	-1.747164456e-41
-14.5580856939	7.98381173724e-42	-1.9706734666e-41
-14.5577973924	3.61266926705e-42	-2.10442510861e-41
-14.5575090908	-9.52560686006e-43	-2.14207357755e-41
-14.5572207893	-5.50297283194e-42	-2.08169200762e-41
-14.5569324878	-9.83078404128e-42	-1.92583243335e-41
-14.5566441863	-1.37387728759e-41	-1.6813813708e-41
-14.5563558848	-1.70491413194e-41	-1.35922056984e-41
-14.5560675833	-1.96114070626e-41	-9.73711118194e-42
-14.5557792818	-2.13089857247e-41	-5.4202668904e-42
-14.5554909803	-2.20641875486e-41	-8.33680020693e-43
-14.5552026787	-2.18414290854e-41	3.81904732919e-42
-14.5549143772	-2.06485435047e-41	8.33181666835e-42
-14.5546260757	-1.85361595386e-41	1.25051460935e-41
-14.5543377742	-1.55952047822e-41	1.61548963273e-41
-14.5540494727	-1.19526703677e-41	1.91202329499e-41
-14.5537611712	-7.76584745553e-42	2.12704884498e-41
-14.5534728697	-3.21530855322e-42	2.25106419561e-41
-14.5531845682	1.50304406305e-42	2.27851997483e-41
-14.5528962666	6.18650634376e-42	2.20803327717e-41
-14.5526079651	1.06343023377e-41	2.04242050145e-41
-14.5523196636	1.46561398133e-41	1.78855052985e-41
-14.5520313621	1.8080230017e-41	1.45702713799e-41
-14.5517430606	2.07604395158e-41	1.06171660718e-41
-14.5514547591	2.25822850142e-41	6.19142752266e-42
-14.5511664576	2.34675361844e-41	1.47776740869e-42
-14.5508781561	2.33772543222e-41	-3.32747026011e-42
-14.5505898546	2.23131631721e-41	-8.02455205241e-42
-14.550301553	2.03173195429e-41	-1.24186517418e-41
-14.5500132515	1.74701223128e-41	-1.63278569766e-41
-14.54972495	1.38867661849e-41	-1.95905607494e-41
-14.5494366485	9.71230837633e-42	-2.20719437991e-41
-14.549148347	5.11556995163e-42	-2.36692967708e-41
-14.5488600455	2.82136756599e-43	-2.43159829103e-41
-14.548571744	-4.59324358893e-42	-2.39839009218e-41
-14.5482834425	-9.3145533944e-42	-2.26843707899e-41
-14.5479951409	-1.36923643907e-41	-2.04674302026e-41
-14.5477068394	-1.75513514395e-41	-1.74195930489e-41
-14.5474185379	-2.07371665769e-41	-1.36601817862e-41
-14.5471302364	-2.31224104298e-41	-9.33639995671e-42
-14.5468419349	-2.4611478669e-41	-4.61735778976e-42
-14.5465536334	-2.51441096204e-41	3.12698992586e-43
-14.5462653319	-2.46975133288e-41	5.26168053558e-42
-14.5459770304	-2.32870199799e-41	1.0037172663e-41
-14.5456887289	-2.09652442874e-41	1.44538900442e-41
-14.5454004273	-1.78198199448e-41	1.83407757612e-41
-14.5451121258	-1.39698123157e-41	2.15474793526e-41
-14.5448238243	-9.56096621797e-42	2.39499743073e-41
-14.5445355228	-4.75998721017e-42	2.54551133662e-41
-14.5442472213	2.51912176578e-43	2.60039642053e-41
-14.5439589198	5.28594632764e-42	2.55738172508e-41
-14.5436706183	1.01529023112e-41	2.41788095155e-41
-14.5433823168	1.46702263721e-41	2.18691614026e-41
-14.5430940152	1.86687873312e-41	1.87290753754e-41
-14.5428057137	2.19990700761e-41	1.48733943225e-41
-14.5425174122	2.4536578126e-41	1.04431616224e-41
-14.5422291107	2.61862576362e-41	5.60026280932e-42
-14.5419408092	2.68857947472e-41	5.21359142706e-43
-14.5416525077	2.66076822477e-41	-4.60865464377e-42
-14.5413642062	2.53599983775e-41	-9.60342315187e-42
-14.5410759047	2.31858884617e-41	-1.42818846748e-41
-14.5407876032	2.01617871667e-41	-1.84747634457e-41
-14.5404993016	1.63944638247e-41	-2.20305701599e-41
-14.5402110001	1.20170139389e-41	-2.4820903117e-41
-14.5399226986	7.18395530778e-42	-2.67448712281e-41
-14.5396343971	2.0656160676e-42	-2.77324947362e-41
-14.5393460956	-3.15797649065e-42	-2.77469784294e-41
-14.5390577941	-8.30348380345e-42	-2.6785793879e-41
-14.5387694926	-1.31906925622e-41	-2.48805502667e-41
-14.5384811911	-1.76487744291e-41	-2.20956761221e-41
-14.5381928895	-2.15221538914e-41	-1.85259752898e-41
-14.537904588	-2.46757868506e-41	-1.4293158301e-41
-14.5376162865	-2.69996766135e-41	-9.54148380504e-42
-14.537327985	-2.84124834513e-41	-4.43267279102e-42
-14.5370396835	-2.88641176485e-41	8.5971983302e-43
-14.536751382	-2.8337242707e-41	6.15627670293e-42
-14.5364630805	-2.68476537691e-41	1.12778250164e-41
-14.536174779	-2.44435350241e-41	1.6051470943e-41
-14.5358864775	-2.12036375448e-41	2.03163596331e-41
-14.5355981759	-1.72344544281e-41	2.39289720371e-41
-14.5353098744	-1.26665021518e-41	2.67677887747e-41
-14.5350215729	-7.64984473067e-42	2.87371755434e-41
-14.5347332714	-2.34901975972e-42	2.97703730773e-41
-14.5344449699	3.06245784355e-42	2.98315064055e-41
-14.5341566684	8.40782802817e-42	2.89165619687e-41
-14.5338683669	1.35128631595e-41	2.70533158805e-41
-14.5335800654	1.82115024722e-41	2.43002310863e-41
-14.5332917638	2.23511631625e-41	2.07443742793e-41
-14.5330034623	2.57975616932e-41	1.6498434127e-41
-14.5327151608	2.84388977747e-41	1.16969497246e-41
-14.5324268593	3.01892766715e-41	6.49188142896e-42
-14.5321385578	3.09912721169e-41	1.04767470689e-42
-14.5318502563	3.08175612508e-41	-4.46401910992e-42
-14.5315619548	2.96715936277e-41	-9.86979350937e-42
-14.5312736533	2.75872874776e-41	-1.49999351069e-41
-14.5309853518	2.46277770288e-41	-1.9693699111e-41
-14.5306970502	2.0883263885e-41	-2.38042500899e-41
-14.5304087487	1.64680523084e-41	-2.72031196407e-41
-14.5301204472	1.15168720238e-41	-2.97840503186e-41
-14.5298321457	6.18061217451e-42	-3.14661165665e-41
-14.5295438442	6.21605810741e-43	-3.2196037648e-41
-14.5292555427	-4.99138459346e-42	-3.19496238898e-41
-14.5289672412	-1.04883238318e-41	-3.07323250351e-41
-14.5286789397	-1.57030447467e-41	-2.85788773223e-41
-14.5283906381	-2.04782184393e-41	-2.55520731761e-41
-14.5281023366	-2.46700072947e-41	-2.17407033293e-41
-14.5278140351	-2.81522664628e-41	-1.72567450299e-41
-14.5275257336	-3.08201754369e-41	-1.22318910784e-41
-14.5272374321	-3.25932005147e-41	-6.8135322237e-42
-14.5269491306	-3.34173105867e-41	-1.16031948595e-42
-14.5266608291	-3.32663921325e-41	4.56255704183e-42
-14.5263725276	-3.21428338107e-41	1.01882306259e-41
-14.5260842261	-3.00772758215e-41	1.55530178267e-41
-14.5257959245	-2.71275435998e-41	2.05011349877e-41
-14.525507623	-2.33768086359e-41	2.4889137139e-41
-14.5252193215	-1.89310407005e-41	2.85899557072e-41
-14.52493102	-1.39158348749e-41	3.14964252676e-41
-14.5246427185	-8.47271309417e-42	3.35242062548e-41
-14.524354417	-2.75501298621e-42	3.46140294929e-41
-14.5240661155	3.07651363369e-42	3.47332090326e-41
-14.523777814	8.85826436529e-42	3.38763914428e-41
-14.5234895124	1.44283815341e-41	3.20655317712e-41
-14.5232012109	1.96312503929e-41	2.93491082195e-41
-14.5229129094	2.43217765301e-41	2.58006085717e-41
-14.5226246079	2.83693272628e-41	2.15163410096e-41
-14.5223363064	3.16612332501e-41	1.66126396296e-41
-14.5220480049	3.41057606253e-41	1.12225503137e-41
-14.5217597034	3.56344801492e-41	5.49209523679e-42
-14.5214714019	3.62039777304e-41	-4.23776059016e-43
-14.5211831004	3.57968696115e-41	-6.36543460588e-42
-14.5208947988	3.44221050321e-41	-1.2172901321e-41
-14.5206064973	3.21145587092e-41	-1.7690140063e-41
-14.5203181958	2.89339344933e-41	-2.27692000014e-41
-14.5200298943	2.49630195702e-41	-2.72740990501e-41
-14.5197415928	2.03053451183e-41	-3.10843490488e-41
-14.5194532913	1.50823240134e-41	-3.40980347432e-41
-14.5191649898	9.42994864534e-42	-3.62343720504e-41
-14.5188766883	3.49514190339e-42	-3.74356861852e-41
-14.5185883867	-2.56813828301e-42	-3.76687665286e-41
-14.5183000852	-8.60293593551e-42	-3.69255721769e-41
-14.5180117837	-1.44533689378e-41	-3.52232794522e-41
-14.5177234822	-1.99686303628e-41	-3.26036798297e-41
-14.5174351807	-2.5006817516e-41	-2.91319532947e-41
-14.5171468792	-2.94384933294e-41	-2.48948576783e-41
-14.5168585777	-3.31498933666e-41	-1.99983886639e-41
-14.5165702762	-3.60457023428e-41	-1.45649775766e-41
-14.5162819747	-3.80513363922e-41	-8.73030450375e-42
-14.5159936731	-3.91146809746e-41	-2.63981252543e-42
-14.5157053716	-3.92072489172e-41	3.55498527958e-42
-14.5154170701	-3.83247382528e-41	9.70031093643e-42
-14.5151287686	-3.64869848315e-41	1.56439426718e-41
-14.5148404671	-3.3737319782e-41	2.12389573076e-41
-14.5145521656	-3.01413563936e-41	2.63473029793e-41
-14.5142638641	-2.57852445504e-41	3.08431170921e-41
-14.5139755626	-2.07734431625e-41	3.46157122659e-41
-14.513687261	-1.52260718318e-41	3.75721625675e-41
-14.5133989595	-9.27591205285e-42	3.96394333063e-41
-14.513110658	-3.06513538672e-42	4.07660097662e-41
-14.5128223565	3.25815883602e-42	4.092299315e-41
-14.512534055	9.54351072311e-42	4.01046453754e-41
-14.5122457535	1.56416854856e-41	3.83283778628e-41
-14.511957452	2.14081922978e-41	3.56341927589e-41
-14.5116691505	2.67066542782e-41	3.20835978396e-41
-14.5113808489	3.14119525714e-41	2.77580283389e-41
-14.5110925474	3.54130742654e-41	2.27568198951e-41
-14.5108042459	3.86156021227e-41	1.7194786461e-41
-14.5105159444	4.09437936091e-41	1.11994652073e-41
-14.5102276429	4.23422072096e-41	4.90809699115e-42
-14.5099393414	4.27768452622e-41	-1.53558422461e-42
-14.5096510399	4.22357942291e-41	-7.98467660879e-42
-14.5093627384	4.07293551843e-41	-1.42924727811e-41
-14.5090744369	3.8289669053e-41	-2.03157822531e-41
-14.5087861353	3.49698525138e-41	-2.59181393878e-41
-14.5084978338	3.08426712372e-41	-3.09728262664e-41
-14.5082095323	2.59987870394e-41	-3.53656453474e-41
-14.5079212308	2.05446243905e-41	-3.89973836371e-41
-14.5076329293	1.4599909355e-41	-4.17859180735e-41
-14.5073446278	8.29494031848e-42	-4.36679207442e-41
-14.5070563263	1.76765467613e-42	-4.46001321972e-41
-14.5067680248	-4.83944106111e-42	-4.45601812168e-41
-14.5064797232	-1.13824085545e-41	-4.35469397968e-41
-14.5061914217	-1.77190129668e-41	-4.15804124145e-41
-14.5059031202	-2.37117883279e-41	-3.87011688582e-41
-14.5056148187	-2.92309677294e-41	-3.49693395764e-41
-14.5053265172	-3.41572172879e-41	-3.04632016042e-41
-14.5050382157	-3.83841181807e-41	-2.52773913858e-41
-14.5047499142	-4.18203475039e-41	-1.95207881165e-41
-14.5044616127	-4.43915160415e-41	-1.3314117424e-41
-14.5041733112	-4.6041629112e-41	-6.78733020484e-42
-14.5038850096	-4.67341452542e-41	-7.68151496976e-44
-14.5035967081	-4.64526164582e-41	6.67749411007e-42
-14.5033084066	-4.52009027187e-41	1.33350552453e-41
-14.5030201051	-4.30029627099e-41	1.97576351321e-41
-14.5027318036	-3.9902231153e-41	2.58121492323e-41
-14.5024435021	-3.59606018026e-41	3.13733650251e-41
-14.5021552006	-3.12570427464e-41	3.63264159495e-41
-14.5018668991	-2.58858777575e-41	4.05690772136e-41
-14.5015785975	-1.99547736234e-41	4.40137606082e-41
-14.501290296	-1.35824786088e-41	4.65891919903e-41
-14.5010019945	-6.89636140196e-42	4.8241742215e-41
-14.500713693	-2.98029871686e-44	4.8936389839e-41
-14.5004253915	6.88050414286e-42	4.86573017264e-41
-14.50013709	1.36972941947e-41	4.74080255953e-41
-14.4998487885	2.02854487564e-41	4.52112963879e-41
-14.499560487	2.65146463913e-41	4.21084659766e-41
-14.4992721855	3.22618899957e-41	3.81585729783e-41
-14.4989838839	3.74138641401e-41	3.34370762212e-41
-14.4986955824	4.18690788477e-41	2.80342815494e-41
-14.4984072809	4.55397612498e-41	2.20534970793e-41
-14.4981189794	4.83534621846e-41	1.56089566361e-41
-14.4978306779	5.02543509433e-41	8.82355483561e-42
-14.4975423764	5.12041778799e-41	1.82644008725e-42
-14.4972540749	5.11828913577e-41	-5.24948635106e-42
-14.4969657734	5.01889023673e-41	-1.22701162471e-41
-14.4966774718	4.82389969779e-41	-1.91026762473e-41
-14.4963891703	4.53679034566e-41	-2.56182177574e-41
-14.4961008688	4.16275272777e-41	-3.16940087816e-41
-14.4958125673	3.70858732358e-41	-3.72157843653e-41
-14.4955242658	3.18256793683e-41	-4.20798157448e-41
-14.4952359643	2.59427923013e-41	-4.6194762442e-41
-14.4949476628	1.95443178693e-41	-4.94832762396e-41
-14.4946593613	1.27465843766e-41	-5.1883331146e-41
-14.4943710598	5.67295861285e-42	-5.33492589881e-41
-14.4940827582	-1.54844332563e-42	-5.38524760475e-41
-14.4937944567	-8.78710722614e-42	-5.33818920701e-41
-14.4935061552	-1.59124904674e-41	-5.19439989133e-41
-14.4932178537	-2.27963672352e-41	-4.95626419447e-41
-14.4929295522	-2.93151074867e-41	-4.6278482965e-41
-14.4926412507	-3.53518498815e-41	-4.21481687962e-41
-14.4923529492	-4.07985315405e-41	-3.72432246736e-41
-14.4920646477	-4.55577407429e-41	-3.1648696113e-41
-14.4917763461	-4.95443624452e-41	-2.54615669391e-41
-14.4914880446	-5.26869907332e-41	-1.87889845865e-41
-14.4911997431	-5.49290868995e-41	-1.17463265904e-41
-14.4909114416	-5.62298666915e-41	-4.45514431801e-42
-14.4906231401	-5.65649053076e-41	2.95897854148e-42
-14.4903348386	-5.59264538294e-41	1.03686144437e-41
-14.4900465371	-5.43234658872e-41	1.76466890336e-41
-14.4897582356	-5.17813383619e-41	2.46686489664e-41
-14.4894699341	-4.83413747592e-41	3.13145639159e-41
-14.4891816325	-4.40599844604e-41	3.74711279932e-41
-14.488893331	-3.90076352935e-41	4.30335281643e-41
-14.4886050295	-3.32675807174e-41	4.79071501163e-41
-14.488316728	-2.69343863064e-41	5.20090953184e-41
-14.4880284265	-2.01122831274e-41	5.52694866863e-41
-14.487740125	-1.29133779748e-41	5.76325442192e-41
-14.4874518235	-5.45575224686e-42	5.90574161556e-41
-14.487163522	2.1385175072e-42	5.95187555212e-41
-14.4868752204	9.7453836683e-42	5.9007036332e-41
-14.4865869189	1.72408624573e-41	5.75286081061e-41
-14.4862986174	2.45030463342e-41	5.51054916441e-41
-14.4860103159	3.14140615409e-41	5.17749231985e-41
-14.4857220144	3.78619399437e-41	4.75886581062e-41
-14.4854337129	4.37423762948e-41	4.26120486327e-41
-14.4851454114	4.89603444237e-41	3.69229141353e-41
-14.4848571099	5.34315486267e-41	3.06102246414e-41
-14.4845688084	5.70836896019e-41	2.37726215162e-41
-14.4842805068	5.98575276137e-41	1.651680104e-41
-14.4839922053	6.17077291056e-41	8.95578839722e-42
-14.4837039038	6.2603486655e-41	1.20713078893e-42
-14.4834156023	6.2528905909e-41	-6.6089608888e-42
-14.4831273008	6.14831569068e-41	-1.43714921122e-41
-14.4828389993	5.94803909048e-41	-2.19605570722e-41
-14.4825506978	5.65494274407e-41	-2.92591744977e-41
-14.4822623963	5.27332198261e-41	-3.61550592713e-41
-14.4819740947	4.80881105103e-41	-4.25423036568e-41
-14.4816857932	4.26828907593e-41	-4.8322943836e-41
-14.4813974917	3.65976818052e-41	-5.34083896574e-41
-14.4811091902	2.99226570069e-41	-5.77206979924e-41
-14.4808208887	2.27566266e-41	-6.11936728277e-41
-14.4805325872	1.52055082759e-41	-6.37737781503e-41
-14.4802442857	7.38070810172e-42	-6.54208527478e-41
-14.4799559842	-6.02562827247e-43	-6.61086192118e-41
-14.4796676827	-8.6270101355e-42	-6.58249826348e-41
-14.4793793811	-1.65749903678e-41	-6.45721176904e-41
-14.4790910796	-2.43302319979e-41	-6.23663459309e-41
-14.4788027781	-3.17795182785e-41	-5.92378081817e-41
-14.4785144766	-3.8814307995e-41	-5.5229939816e-41
-14.4782261751	-4.53322715366e-41	-5.03987594167e-41
-14.4779378736	-5.12387213578e-41	-4.48119838381e-41
-14.4776495721	-5.64479178141e-41	-3.85479849466e-41
-14.4773612706	-6.08842335144e-41	-3.16946053005e-41
-14.477072969	-6.44831616684e-41	-2.43478517316e-41
-14.4767846675	-6.71921564102e-41	-1.66104871686e-41
-14.476496366	-6.8971295688e-41	-8.59054210844e-42
-14.4762080645	-6.97937599995e-41	-3.9976787239e-43
-14.475919763	-6.96461229675e-41	7.84794581247e-42
-14.4756314615	-6.85284524688e-41	1.60381662905e-41
-14.47534316	-6.64542236953e-41	2.4057504141e-41
-14.4750548585	-6.34500481185e-41	3.17951682056e-41
-14.474766557	-5.95552247998e-41	3.91444685011e-41
-14.4744782554	-5.4821122821e-41	4.60042471512e-41
-14.4741899539	-4.93104057601e-41	5.22802188333e-41
-14.4739016524	-4.30961110943e-41	5.78862038245e-41
-14.4736133509	-3.62605991436e-41	6.27452385087e-41
-14.4733250494	-2.88943876627e-41	6.67905501572e-41
-14.4730367479	-2.10948894307e-41	6.99663848727e-41
-14.4727484464	-1.29650711646e-41	7.22286797745e-41
-14.4724601449	-4.61205279238e-42	7.35455727535e-41
-14.4721718433	3.85433344191e-42	7.38977454189e-41
-14.4718835418	1.23230044027e-41	7.32785971576e-41
-14.4715952403	2.06830884755e-41	7.16942504963e-41
-14.4713069388	2.88253697822e-41	6.916339018e-41
-14.4710186373	3.6643695613e-41	6.57169405113e-41
-14.4707303358	4.40363293194e-41	6.13975875243e-41
-14.4704420343	5.09072319564e-41	5.62591544613e-41
-14.4701537328	5.71672572005e-41	5.03658407609e-41
-14.4698654312	6.27352454774e-41	4.37913363328e-41
-14.4695771297	6.75390047975e-41	3.66178242788e-41
-14.4692888282	7.15161674764e-41	2.89348863946e-41
-14.4690005267	7.4614913707e-41	2.08383267569e-41
-14.4687122252	7.67945548059e-41	1.24289294532e-41
-14.4684239237	7.80259708673e-41	3.81116703841e-42
-14.4681356222	7.82918994843e-41	-4.90812338907e-42
-14.4678473207	7.75870741322e-41	-1.36210795096e-41
-14.4675590192	7.5918212703e-41	-2.2220151652e-41
-14.4672707176	7.33038585406e-41	-3.0599422691e-41
-14.4669824161	6.9774078099e-41	-3.86558939903e-41
-14.4666941146	6.53700210424e-41	-4.62907221247e-41
-14.4664058131	6.01433501771e-41	-5.34103920075e-41
-14.4661175116	5.41555500618e-41	-5.99278130991e-41
-14.4658292101	4.74771244495e-41	-6.57633265551e-41
-14.4655409086	4.01866938714e-41	-7.08456124832e-41
-14.4652526071	3.23700056641e-41	-7.51124878876e-41
-14.4649643055	2.41188695638e-41	-7.85115873676e-41
-14.464676004	1.5530032631e-41	-8.10009201924e-41
-14.4643877025	6.70400773942e-42	-8.25492989657e-41
-14.464099401	-2.25612986238e-42	-8.31366367086e-41
-14.4638110995	-1.12459632956e-41	-8.2754110802e-41
-14.463522798	-2.01609575593e-41	-8.14041938299e-41
-14.4632344965	-2.8897671496e-41	-7.91005529178e-41
-14.462946195	-3.73549443164e-41	-7.58678206726e-41
