-18.959000554	-1.56294556958e-65	1.20823171487e-65
-18.9586453122	-1.04933163506e-65	1.68951187534e-65
-18.9582900704	-3.97926295323e-66	1.96234273041e-65
-18.9579348286	3.10075707945e-66	1.99178454041e-65
-18.9575795867	9.86691562661e-66	1.7733177749e-65
-18.9572243449	1.54810232228e-65	1.3331023649e-65
-18.9568691031	1.92491245207e-65	7.24460376358e-66
-18.9565138613	2.07047870848e-65	2.1099107232e-67
-18.9561586194	1.96634142477e-65	-6.92027335592e-66
-18.9558033776	1.62416983065e-65	-1.32906124368e-65
-18.9554481358	1.0840686591e-65	-1.81352221317e-65
-18.955092894	4.09531458729e-66	-2.08730355033e-65
-18.9547376522	-3.20285438809e-66	-2.11735017735e-65
-18.9543824103	-1.01999920184e-65	-1.89928725545e-65
-18.9540271685	-1.60800682334e-65	-1.45764654062e-65
-18.9536719267	-2.0158888586e-65	-8.42742697191e-66
-18.9533166849	-2.19614208552e-65	-1.2463636923e-66
-18.952961443	-2.1273955264e-65	6.15058574459e-66
-18.9526062012	-1.81657549545e-65	1.29254343803e-65
-18.9522509594	-1.29784581068e-65	1.83129474522e-65
-18.9518957176	-6.28516331425e-66	2.17055373179e-65
-18.9515404757	1.17554798842e-66	2.27192269961e-65
-18.9511852339	8.58277864102e-66	2.12338256994e-65
-18.9508299921	1.51241414289e-65	1.74034990163e-65
-18.9504747503	2.00841577152e-65	1.16372638856e-65
-18.9501195084	2.29207054009e-65	4.55221633786e-66
-18.9497642666	2.33215628357e-65	-3.09484370016e-66
-18.9494090248	2.12354621755e-65	-1.04895806408e-65
-18.949053783	1.68749425082e-65	-1.68470387186e-65
-18.9486985411	1.06913529519e-65	-2.14940252108e-65
-18.9483432993	3.32526856189e-66	-2.39384323908e-65
-18.9479880575	-4.4619513965e-66	-2.39185835358e-65
-18.9476328157	-1.1867950067e-65	-2.14279618471e-65
-18.9472775739	-1.81320472728e-65	-1.67133509825e-65
-18.946922332	-2.26122996794e-65	-1.02471912118e-65
-18.9465670902	-2.48492668289e-65	-2.67754855848e-66
-18.9462118484	-2.4610370977e-65	5.23874918515e-66
-18.9458566066	-2.19108633791e-65	1.27127343709e-65
-18.9455013647	-1.70098551499e-65	1.90018430439e-65
-18.9451461229	-1.03823806885e-65	2.34825861841e-65
-18.9447908811	-2.67078567609e-66	2.57103621558e-65
-18.9444356393	5.37934990763e-66	2.54608848103e-65
-18.9440803974	1.29921998618e-65	2.27496461601e-65
-18.9437251556	1.94363740017e-65	1.78280520426e-65
-18.9433699138	2.40941296887e-65	1.11571389239e-65
-18.943014672	2.65186795837e-65	3.36188134527e-66
-18.9426594301	2.64744758405e-65	-4.82915943914e-66
-18.9423041883	2.395709739e-65	-1.26528628738e-65
-18.9419489465	1.91913648573e-65	-1.93826399725e-65
-18.9415937047	1.26083607563e-65	-2.43949804803e-65
-18.9412384628	4.80394917822e-66	-2.72254622917e-65
-18.940883221	-3.51700059806e-66	-2.76093679088e-65
-18.9405279792	-1.16053118324e-65	-2.55035911665e-65
-18.9401727374	-1.87351013407e-65	-2.10882994263e-65
-18.9398174956	-2.42681848154e-65	-1.4748671492e-65
-18.9394622537	-2.77096521777e-65	-7.0387910082e-66
-18.9391070119	-2.87499246415e-65	1.36871283039e-66
-18.9387517701	-2.72899285918e-65	9.74254341016e-66
-18.9383965283	-2.34475904495e-65	1.73567119756e-65
-18.9380412864	-1.75455246284e-65	2.35529951249e-65
-18.9376860446	-1.00814053259e-65	2.77965565921e-65
-18.9373308028	-1.68394555495e-66	2.9720156279e-65
-18.936975561	6.94146057899e-66	2.91534722978e-65
-18.9366203191	1.50726268648e-65	2.61354177799e-65
-18.9362650773	2.20308700396e-65	2.09088186613e-65
-18.9359098355	2.72367041833e-65	1.38983021826e-65
-18.9355545937	3.02564558833e-65	5.67360544802e-66
-18.9351993518	3.08361984978e-65	-3.09835763991e-66
-18.93484411	2.89205428699e-65	-1.17085169807e-65
-18.9344888682	2.46551192498e-65	-1.94631507252e-65
-18.9341336264	1.83729294592e-65	-2.57392071682e-65
-18.9337783846	1.05660296607e-65	-3.00330903958e-65
-18.9334231427	1.84512305739e-66	-3.19992032435e-65
-18.9330679009	-7.10948320392e-66	-3.14754574107e-65
-18.9327126591	-1.56015301127e-65	-2.84940624153e-65
-18.9323574173	-2.29728027597e-65	-2.32770984899e-65
-18.9320021754	-2.86533052931e-65	-1.6217567031e-65
-18.9316469336	-3.22038665361e-65	-7.84770442309e-66
-18.9312916918	-3.33481154769e-65	1.20273854707e-66
-18.93093645	-3.19916605395e-65	1.02548710921e-65
-18.9305812081	-2.82273319697e-65	1.86319107988e-65
-18.9302259663	-2.23264203044e-65	2.57094240748e-65
-18.9298707245	-1.47168836499e-65	3.09608668498e-65
-18.9295154827	-5.9504268064e-66	3.39951894108e-65
-18.9291602408	3.33888760906e-66	3.45839457213e-65
-18.928804999	1.24812999384e-65	3.26761859782e-65
-18.9284497572	2.0819804725e-65	2.84003437381e-65
-18.9280945154	2.77568861953e-65	2.20532844321e-65
-18.9277392735	3.27962581483e-65	1.40775910734e-65
-18.9273840317	3.55767792046e-65	5.02896274617e-66
-18.9270287899	3.58963481028e-65	-4.46375983247e-66
-18.9266735481	3.37243481291e-65	-1.37429877403e-65
-18.9263183063	2.92020459393e-65	-2.216802392e-65
-18.9259630644	2.26311969839e-65	-2.91587860785e-65
-18.9256078226	1.44519087314e-65	-3.42346738133e-65
-18.9252525808	5.21151130759e-66	-3.70460586203e-65
-18.924897339	-4.47326010185e-66	-3.73964482089e-65
-18.9245420971	-1.39580870197e-65	-3.52540595736e-65
-18.9241868553	-2.26140228139e-65	-3.07522780551e-65
-18.9238316135	-2.98687208623e-65	-2.41792301838e-65
-18.9234763717	-3.52432739597e-65	-1.59574064556e-65
-18.9231211298	-3.83823687641e-65	-6.61489161047e-66
-18.922765888	-3.90759607162e-65	3.24974237703e-66
-18.9224106462	-3.7271274226e-65	1.30064785169e-65
-18.9220554044	-3.30745872517e-65	2.20342499577e-65
-18.9217001625	-2.6742924479e-65	2.9760096703e-65
-18.9213449207	-1.86664164373e-65	3.5694647794e-65
-18.9209896789	-9.34264444995e-66	3.94617957083e-65
-18.9206344371	6.55248965e-67	4.08208548495e-65
-18.9202791952	1.07145719837e-65	3.96800117134e-65
-18.9199239534	2.02209150108e-65	3.61004448345e-65
-18.9195687116	2.85954567125e-65	3.02910805392e-65
-18.9192134698	3.53295010769e-65	2.25945192087e-65
-18.918858228	4.00142355591e-65	1.34651825187e-65
-18.9185029861	4.23640460655e-65	3.44116615004e-66
-18.9181477443	4.22321569082e-65	-6.88838774527e-66
-18.9177925025	3.96178535177e-65	-1.69183736338e-65
-18.9174372607	3.46650612726e-65	-2.60631528932e-65
-18.9170820188	2.7652563925e-65	-3.3790265516e-65
-18.916726777	1.89766202788e-65	-3.96505183694e-65
-18.9163715352	9.12715198213e-66	-4.33028100867e-65
-18.9160162934	-1.34099269443e-66	-4.45324019266e-65
-18.9156610515	-1.18399598685e-65	-4.32617539656e-65
-18.9153058097	-2.17821290624e-65	-3.95534909263e-65
-18.9149505679	-3.06127853137e-65	-3.36055152085e-65
-18.9145953261	-3.78404271193e-65	-2.57387205414e-65
-18.9142400842	-4.30630969856e-65	-1.63781546061e-65
-18.9138848424	-4.59893875027e-65	-6.02881289832e-66
-18.9135296006	-4.64531059836e-65	4.75249670757e-66
-18.9131743588	-4.44209540894e-65	1.53876095394e-65
-18.9128191169	-3.99929734178e-65	2.53080939526e-65
-18.9124638751	-3.33959016168e-65	3.39853058732e-65
-18.9121086333	-2.49699552099e-65	4.09578431754e-65
-18.9117533915	-1.51498861698e-65	4.58550185935e-65
-18.9113981497	-4.44143364153e-66	4.8415219345e-65
-18.9110429078	6.60550187315e-66	4.84983211208e-65
-18.910687666	1.74255049081e-65	4.60916558456e-65
-18.9103324242	2.74666050966e-65	4.13093781094e-65
-18.9099771824	3.6218072932e-65	3.43854160559e-65
-18.9096219405	4.32356762129e-65	2.56605116083e-65
-18.9092666987	4.81631907744e-65	1.55641369465e-65
-18.9089114569	5.07491820782e-65	4.59230651167e-66
-18.9085562151	5.08583380854e-65	-6.71752300466e-66
-18.9082009732	4.84769237105e-65	-1.78131643222e-65
-18.9078457314	4.37122276252e-65	-2.81546824096e-65
-18.9074904896	3.67861680611e-65	-3.72403348035e-65
-18.9071352478	2.80235013234e-65	-4.46302452142e-65
-18.9067800059	1.78353223739e-65	-4.99667314357e-65
-18.9064247641	6.69875058868e-66	-5.29904001459e-65
-18.9060695223	-4.86615228838e-66	-5.35513479761e-65
-18.9057142805	-1.63210860778e-65	-5.16150579784e-65
-18.9053590386	-2.71346504915e-65	-4.7262840581e-65
-18.9050037968	-3.68067456226e-65	-4.06869256772e-65
-18.904648555	-4.48911313125e-65	-3.21805557707e-65
-18.9042933132	-5.10151592783e-65	-2.21236484662e-65
-18.9039380714	-5.4895849825e-65	-1.09647810834e-65
-18.9035828295	-5.63516747473e-65	7.9960617849e-67
-18.9032275877	-5.53096196842e-65	1.26477940498e-65
-18.9028723459	-5.18073222711e-65	2.40561105306e-65
-18.9025171041	-4.59903064739e-65	3.45219535946e-65
-18.9021618622	-3.81045484977e-65	4.35855086432e-65
-18.9018066204	-2.84848065468e-65	5.08492459763e-65
-18.9014513786	-1.75393176011e-65	5.59944071453e-65
-18.9010961368	-5.73160295692e-66	5.87938424149e-65
-18.9007408949	6.43977407547e-66	5.91207367921e-65
-18.9003856531	1.84625929988e-65	5.69529507111e-65
-18.9000304113	2.98325769046e-65	5.23728948701e-65
-18.8996751695	4.00743012018e-65	4.55630485046e-65
-18.8993199276	4.87605582297e-65	3.67974086986e-65
-18.8989646858	5.55294150375e-65	2.64293182205e-65
-18.898609444	6.00983192356e-65	1.48762549572e-65
-18.8982542022	6.22747476601e-65	2.60227275174e-66
-18.8978989604	6.19630479623e-65	-9.90114182368e-66
-18.8975437185	5.91672871323e-65	-2.21349911836e-65
-18.8971884767	5.39900864055e-65	-3.36126542209e-65
-18.8968332349	4.66275822517e-65	-4.3878952469e-65
-18.8964779931	3.7360802037e-65	-5.25276637682e-65
-18.8961227512	2.6543875051e-65	-5.92168350102e-65
-18.8957675094	1.45896104108e-65	-6.36813506917e-65
-18.8954122676	1.95305946474e-66	-6.57423364862e-65
-18.8950570258	-1.08862605784e-65	-6.53131113489e-65
-18.8947017839	-2.3442774108e-65	-6.24015421069e-65
-18.8943465421	-3.52431751331e-65	-5.71087953945e-65
-18.8939913003	-4.58439895402e-65	-4.96246177838e-65
-18.8936360585	-5.48477344245e-65	-4.02194010888e-65
-18.8932808166	-6.19171085403e-65	-2.92334017546e-65
-18.8929255748	-6.67867375688e-65	-1.70635774105e-65
-18.892570333	-6.92721018813e-65	-4.14857731969e-66
-18.8922150912	-6.92753883312e-65	9.04752523991e-66
-18.8918598493	-6.67881267443e-65	2.20521426083e-65
-18.8915046075	-6.18905916289e-65	3.44011036196e-65
-18.8911493657	-5.47480658301e-65	4.56550027209e-65
-18.8907941239	-4.56041713808e-65	5.54144029865e-65
-18.8904388821	-3.4771570113e-65	6.33333859467e-65
-18.8900836402	-2.26204197093e-65	6.91310142035e-65
-18.8897283984	-9.56503747311e-66	7.26003583982e-65
-18.8893731566	3.9507274433e-66	7.36148346956e-65
-18.8890179148	1.74688832135e-65	7.2131698882e-65
-18.8886626729	3.05329056266e-65	6.8192644758e-65
-18.8883074311	4.27030378417e-65	6.19215541877e-65
-18.8879521893	5.35707742787e-65	5.3519540623e-65
-18.8875969475	6.27720656822e-65	4.32575141784e-65
-18.8872417056	6.9998838689e-65	3.14665718411e-65
-18.8868864638	7.50084909766e-65	1.85265790844e-65
-18.886531222	7.76310995333e-65	4.85335749366e-66
-18.8861759802	7.77741618734e-65	-9.11507398697e-66
-18.8858207383	7.54247751788e-65	-2.2932739339e-65
-18.8854654965	7.06492434844e-65	-3.61599608475e-65
-18.8851102547	6.35901853901e-65	-4.83771765792e-65
-18.8847550129	5.44612918405e-65	-5.91978943741e-65
-18.884399771	4.35399530407e-65	-6.82803966582e-65
-18.8840445292	3.11580336791e-65	-7.53378609701e-65
-18.8836892874	1.76911248261e-65	-8.01466203251e-65
-18.8833340456	3.54663808012e-66	-8.25523531837e-65
-18.8829788038	-1.08488678847e-65	-8.24740625429e-65
-18.8826235619	-2.50627264935e-65	-7.99057751917e-65
-18.8822683201	-3.86691672274e-65	-7.49159631989e-65
-18.8819130783	-5.12618964533e-65	-6.76447580852e-65
-18.8815578365	-6.24658914315e-65	-5.82990919172e-65
-18.8812025946	-7.19480779986e-65	-4.71459570237e-65
-18.8808473528	-7.94266051433e-65	-3.45040257219e-65
-18.880492111	-8.46784793113e-65	-2.07339122231e-65
-18.8801368692	-8.7545376032e-65	-6.22738991814e-66
-18.8797816273	-8.79375045312e-65	8.60410194429e-66
-18.8794263855	-8.58354605474e-65	2.33413177736e-65
-18.8790711437	-8.12900618182e-65	3.75690867849e-65
-18.8787159019	-7.44202179594e-65	5.08878808954e-65
-18.87836066	-6.54089401743e-65	6.29247532959e-65
-18.8780054182	-5.44976450226e-65	7.33433586345e-65
-18.8776501764	-4.19789492013e-65	8.18527998644e-65
-18.8772949346	-2.81881879834e-65	8.8215086749e-65
-18.8769396927	-1.34939179514e-65	9.2251035448e-65
-18.8765844509	1.71231550431e-66	9.38444860867e-65
-18.8762292091	1.70266539714e-65	9.29447643241e-65
-18.8758739673	3.20437499598e-65	8.95673622576e-65
-18.8755187255	4.63674487475e-65	8.37928622035e-65
-18.8751634836	5.96210502993e-65	7.57641727052e-65
-18.8748082418	7.14568927783e-65	6.5682188447e-65
-18.874453	8.15650246099e-65	5.38000235847e-65
-18.8740977582	8.96807626787e-65	4.04160005675e-65
-18.8737425163	9.55909689978e-65	2.58656031682e-65
-18.8733872745	9.91389160188e-65	1.05126227299e-65
-18.8730320327	1.00227650535e-64	-5.26025967786e-66
-18.8726767909	9.8821806761e-65	-2.10612054976e-65
-18.872321549	9.49478595747e-65	-3.64990151862e-65
-18.8719663072	8.86928480854e-65	-5.11927447211e-65
-18.8716110654	8.02016366677e-65	-6.47809096068e-65
-18.8712558236	6.96728145964e-65	-7.69300609723e-65
-18.8709005817	5.73533656657e-65	-8.73425401362e-65
-18.8705453399	4.35322651239e-65	-9.57632437475e-65
-18.8701900981	2.85331824233e-65	-1.01985260493e-64
-18.8698348563	1.27064843806e-65	-1.05854271553e-64
-18.8694796145	-3.57925581903e-66	-1.07271639629e-64
-18.8691243726	-1.99460327964e-65	-1.06196144632e-64
-18.8687691308	-3.60152550039e-65	-1.02644357148e-64
-18.868413889	-5.1416455914e-65	-9.66896728509e-65
-18.8680586472	-6.57956729808e-65	-8.8460061368e-65
-18.8677034053	-7.88233105337e-65	-7.81346111271e-65
-18.8673481635	-9.0201320057e-65	-6.59389767801e-65
-18.8669929217	-9.96695517937e-65	-5.21398575748e-65
-18.8666376799	-1.07011154679e-64	-3.70386530692e-65
-18.866282438	-1.12056926622e-64	-2.09644566535e-65
-18.8659271962	-1.14688543452e-64	-4.26655729881e-66
-18.8655719544	-1.14840621807e-64	1.2693374259e-65
-18.8652167126	-1.12501598192e-64	2.9549237025e-65
-18.8648614707	-1.07713432821e-64	4.59384133714e-65
-18.8645062289	-1.00570172082e-64	6.15094752846e-65
-18.8641509871	-9.12154270402e-65	7.59295232643e-65
-18.8637957453	-7.98388468793e-65	8.88910105492e-65
-18.8634405034	-6.66716851942e-65	1.00117920687e-64
-18.8630852616	-5.19815732704e-65	1.09371184064e-64
-18.8627300198	-3.60666277188e-65	1.16453238402e-64
-18.862374778	-1.92490298992e-65	1.21211658894e-64
-18.8620195362	-1.86822139174e-66	1.23541805145e-64
-18.8616642943	1.5726136637e-65	1.2338845388e-64
-18.8613090525	3.31812919231e-65	1.2074640802e-64
-18.8609538107	5.01484718442e-65	1.15660093792e-64
-18.8605985689	6.6289756322e-65	1.0822217758e-64
-18.860243327	8.12846209464e-65	9.85712529285e-65
-18.8598880852	9.48360288855e-65	8.68886650692e-65
-18.8595328434	1.06675962691e-64	7.33945554031e-65
-18.8591776016	1.1657030136e-64	5.83432212054e-65
-18.8588223597	1.24322963604e-64	4.20178963307e-65
-18.8584671179	1.29779254868e-64	2.47250667508e-65
-18.8581118761	1.32828372824e-64	6.78844031203e-66
-18.8577566343	1.33405043491e-64	-1.14573068643e-65
-18.8574013924	1.31490277515e-64	-2.96728843268e-65
-18.8570461506	1.27111253009e-64	-4.75207203592e-65
-18.8566909088	1.20340347565e-64	-6.4671156952e-65
-18.856335667	1.11293357193e-64	-8.0808395544e-65
-18.8559804251	1.00126953871e-64	-9.5636090326e-65
-18.8556251833	8.70354458116e-65	-1.08882495459e-64
-18.8552699415	7.22469153785e-65	-1.20305083499e-64
-18.8549146997	5.60188186245e-65	-1.29694564383e-64
-18.8545594579	3.86331376066e-65	-1.36878247236e-64
-18.854204216	2.03911819148e-65	-1.41722700734e-64
-18.8538489742	1.60813920394e-66	-1.4413568158e-64
-18.8534937324	-1.7392524037e-65	-1.44067314427e-64
-18.8531384906	-3.62847106367e-65	-1.41510520278e-64
-18.8527832487	-5.47452911392e-65	-1.36500703509e-64
-18.8524280069	-7.24595575813e-65	-1.29114720252e-64
-18.8520727651	-8.91264431047e-65	-1.19469162497e-64
-18.8517175233	-1.04463424535e-64	-1.07718002983e-64
-18.8513622814	-1.1821103292e-64	-9.4049655404e-65
-18.8510070396	-1.30136905858e-64	-7.86835127239e-65
-18.8506517978	-1.40039325118e-64	-6.18660332186e-65
-18.850296556	-1.47750193286e-64	-4.38664493352e-65
-18.8499413141	-1.53137413835e-64	-2.49721784315e-65
-18.8495860723	-1.56106649868e-64	-5.4840169966e-66
-18.8492308305	-1.56602447675e-64	1.42887989583e-65
-18.8488755887	-1.54608721908e-64	3.40335849495e-65
-18.8485203468	-1.50148609611e-64	5.34391697586e-65
-18.848165105	-1.43283710145e-64	7.22007499895e-65
-18.8478098632	-1.34112737364e-64	9.00245636017e-65
-18.8474546214	-1.22769618815e-64	1.06632313646e-64
-18.8470993796	-1.09421084425e-64	1.21765279392e-64
-18.8467441377	-9.42637937796e-65	1.35188058796e-64
-18.8463888959	-7.75210567712e-65	1.46691893619e-64
-18.8460336541	-5.9439207029e-65	1.56097536381e-64
-18.8456784123	-4.02836910387e-65	1.63257626563e-64
-18.8453231704	-2.03349383126e-65	1.68058551865e-64
-18.8449679286	1.15920697082e-67	1.70421778822e-64
-18.8446126868	2.07714219564e-65	1.70304645486e-64
-18.844257445	4.13321542329e-65	1.67700617112e-64
-18.8439022031	6.1501099954e-65	1.62639013654e-64
-18.8435469613	8.09878685907e-65	1.55184225418e-64
-18.8431917195	9.95127640329e-65	1.45434440135e-64
-18.8428364777	1.16810631578e-64	1.33519911139e-64
-18.8424812358	1.32634434949e-64	1.19600802025e-64
-18.842125994	1.46758519101e-64	1.03864648169e-64
-18.8417707522	1.58981520356e-64	8.65234797227e-65
-18.8414155104	1.69128891531e-64	6.78106541217e-65
-18.8410602686	1.77055016082e-64	4.79774488123e-65
-18.8407050267	1.82644891799e-64	2.7289466686e-65
-18.8403497849	1.85815371085e-64	6.02290775909e-66
-18.8399945431	1.86515951383e-64	-1.55392391401e-65
-18.8396393013	1.84729115597e-64	-3.71110314286e-65
-18.8392840594	1.80470228489e-64	-5.84073825489e-65
-18.8389288176	1.73787000824e-64	-7.91477963489e-65
-18.8385735758	1.64758538466e-64	-9.90599784449e-65
-18.838218334	1.53493998639e-64	-1.17883280008e-64
-18.8378630921	1.40130880075e-64	-1.3537193296e-64
-18.8375078503	1.24832977791e-64	-1.51298039534e-64
-18.8371526085	1.07788036683e-64	-1.65454283446e-64
-18.8367973667	8.92051409859e-65	-1.7765633453e-64
-18.8364421248	6.93118789767e-65	-1.87744923452e-64
-18.836086883	4.83513239442e-65	-1.95587568052e-64
-18.8357316412	2.65788735952e-65	-2.01079937818e-64
-18.8353763994	4.25899056859e-66	-2.04146847979e-64
-18.8350211575	-1.83381133016e-65	-2.04742879589e-64
-18.8346659157	-4.09398069053e-65	-2.02852626738e-64
-18.8343106739	-6.32743429761e-65	-1.98490576611e-64
-18.8339554321	-8.507409498e-65	-1.91700632434e-64
-18.8336001903	-1.06078690332e-64	-1.82555293436e-64
-18.8332449484	-1.26038004874e-64	-1.71154509656e-64
-18.8328897066	-1.44714986265e-64	-1.5762423284e-64
-18.8325344648	-1.61888276952e-64	-1.42114687636e-64
-18.832179223	-1.77354610652e-64	-1.24798389942e-64
-18.8318239811	-1.90930959714e-64	-1.05867941408e-64
-18.8314687393	-2.02456414351e-64	-8.55336308583e-65
-18.8311134975	-2.11793778411e-64	-6.40208747519e-65
-18.8307582557	-2.18830870099e-64	-4.15675296779e-65
-18.8304030138	-2.234815198e-64	-1.84211103784e-65
-18.830047772	-2.25686260857e-64	5.16405312927e-66
-18.8296925302	-2.25412712762e-64	2.89296860741e-65
-18.8293372884	-2.22655659704e-64	5.26164345224e-65
-18.8289820465	-2.17436830737e-64	7.59666944911e-65
-18.8286268047	-2.09804390979e-64	9.87273743881e-65
-18.8282715629	-1.99832156166e-64	1.20652562223e-64
-18.8279163211	-1.87618545527e-64	1.41506070929e-64
-18.8275610792	-1.73285290403e-64	1.61063837273e-64
-18.8272058374	-1.56975918124e-64	1.79116152141e-64
-18.8268505956	-1.38854032499e-64	1.95469702469e-64
-18.8264953538	-1.19101413839e-64	2.09949407707e-64
-18.826140112	-9.7915962631e-65	2.22400036381e-64
-18.8257848701	-7.55095119327e-65	2.32687591086e-64
-18.8254296283	-5.21055341895e-65	2.40700453024e-64
-18.8250743865	-2.79367684864e-65	2.46350279952e-64
-18.8247191447	-3.24279431638e-66	2.49572654179e-64
-18.8243639028	2.17324222974e-65	2.50327479885e-64
-18.824008661	4.67429849699e-65	2.48599131651e-64
-18.8236534192	7.15435007976e-65	2.44396358531e-64
-18.8232981774	9.58914682187e-65	2.37751950372e-64
-18.8229429355	1.19549596403e-64	2.28722175221e-64
-18.8225876937	1.42288035038e-64	2.1738599872e-64
-18.8222324519	1.63886494895e-64	2.038440982e-64
-18.8218772101	1.8413624122e-64	1.88217685812e-64
-18.8215219682	2.02841943774e-64	1.70647156498e-64
-18.8211667264	2.19823369221e-64	1.51290577812e-64
-18.8208114846	2.34916903508e-64	1.30322039609e-64
-18.8204562428	2.47976893884e-64	1.07929882459e-64
-18.8201010009	2.58876802223e-64	8.4314824188e-65
-18.8197457591	2.6751016335e-64	5.96880043628e-65
-18.8193905173	2.73791344107e-64	3.42689667052e-65
-18.8190352755	2.77656100842e-64	8.28359939698e-66
-18.8186800337	2.79061934995e-64	-1.80379469614e-65
-18.8183247918	2.77988248271e-64	-4.4463344365e-65
-18.81796955	2.74436300728e-64	-7.07601565689e-65
-18.8176143082	2.68428976753e-64	-9.6697874287e-65
-18.8172590664	2.60010365529e-64	-1.22049899159e-64
