-14.1971747456	-5.11929403003e-40	-1.09153307131e-39
-14.1968913094	-6.75890067632e-40	-1.00419861333e-39
-14.1966078733	-8.24848354237e-40	-8.92572349346e-40
-14.1963244371	-9.55267517465e-40	-7.59234364234e-40
-14.196041001	-1.06405274586e-39	-6.0726830988e-40
-14.1957575648	-1.14862073141e-39	-4.4018630362e-40
-14.1954741287	-1.20695662255e-39	-2.61844612579e-40
-14.1951906925	-1.23765721632e-39	-7.6352213149e-41
-14.1949072564	-1.239959585e-39	1.12025557792e-40
-14.1946238202	-1.2137546838e-39	2.98965970156e-40
-14.1943403841	-1.15958584009e-39	4.80188177932e-40
-14.1940569479	-1.07863237263e-39	6.51550532785e-40
-14.1937735118	-9.72678924301e-40	8.09143746333e-40
-14.1934900756	-8.44071406051e-40	9.49377847521e-40
-14.1932066395	-6.95660736404e-40	1.06906105923e-39
-14.1929232033	-5.30735814818e-40	1.16546893453e-39
-14.1926397672	-3.52947382686e-40	1.23640234181e-39
-14.192356331	-1.66224599673e-40	1.28023316301e-39
-14.1920728949	2.53137078027e-41	1.29593686357e-39
-14.1917894587	2.17451086447e-40	1.2831113992e-39
-14.1915060226	4.05966709142e-40	1.24198223619e-39
-14.1912225864	5.8672777694e-40	1.17339357167e-39
-14.1909391503	7.55779061877e-40	1.07878614126e-39
-14.1906557141	9.09427681325e-40	9.60162287122e-40
-14.190372278	1.04432133292e-39	8.20039224482e-40
-14.1900888419	1.15751839286e-39	6.61391683007e-40
-14.1898054057	1.24654848486e-39	4.8758530748e-40
-14.1895219696	1.30946235692e-39	3.02302375432e-40
-14.1892385334	1.34487015312e-39	1.09461525628e-40
-14.1889550973	1.35196743133e-39	-8.68667118563e-41
-14.1886716611	1.3305485496e-39	-2.82546736576e-40
-14.188388225	1.28100731802e-39	-4.73465186123e-40
-14.1881047888	1.20432508246e-39	-6.5561689197e-40
-14.1878213527	1.1020466676e-39	-8.25187704481e-40
-14.1875379165	9.76244851898e-40	-9.7863250644e-40
-14.1872544804	8.29474273964e-40	-1.11274686503e-39
-14.1869710442	6.64715872127e-40	-1.22473093209e-39
-14.1866876081	4.85313134431e-40	-1.31224438763e-39
-14.1864041719	2.94901581407e-40	-1.37345142751e-39
-14.1861207358	9.73330166744e-41	-1.40705501806e-39
-14.1858372996	-1.03403840788e-40	-1.41231987331e-39
-14.1855538635	-3.03264684647e-40	-1.38908384937e-39
-14.1852704273	-4.982312419e-40	-1.33775769013e-39
-14.1849869912	-6.84391542984e-40	-1.25931329441e-39
-14.184703555	-8.58017254962e-40	-1.15526090172e-39
-14.1844201189	-1.01563657887e-39	-1.02761580791e-39
-14.1841366827	-1.1541013278e-39	-8.7885541952e-40
-14.1838532466	-1.27064694261e-39	-7.11867631972e-40
-14.1835698105	-1.36294436419e-39	-5.29891670528e-40
-14.1832863743	-1.42914286093e-39	-3.36452660214e-40
-14.1830029382	-1.46790310327e-39	-1.35291290786e-40
-14.182719502	-1.47841998047e-39	6.97099863012e-41
-14.1824360659	-1.46043486298e-39	2.74602750715e-40
-14.1821526297	-1.41423722337e-39	4.75448905933e-40
-14.1818691936	-1.34065573533e-39	6.68395999295e-40
-14.1815857574	-1.24103917003e-39	8.49750142271e-40
-14.1813023213	-1.11722759827e-39	1.01604517555e-39
-14.1810188851	-9.71514582136e-40	1.16410681963e-39
-14.180735449	-8.06601198376e-40	1.29111066941e-39
-14.1804520128	-6.25542874497e-40	1.3946330284e-39
-14.1801685767	-4.31690136133e-40	1.47269373075e-39
-14.1798851405	-2.28624458205e-40	1.52379026511e-39
-14.1796017044	-2.0090482149e-41	1.54692268883e-39
-14.1793182682	1.90074093879e-40	1.54160900143e-39
-14.1790348321	3.9800962558e-40	1.50789082885e-39
-14.1787513959	5.99905313238e-40	1.44632945122e-39
-14.1784679598	7.92068381758e-40	1.35799238362e-39
-14.1781845236	9.70990412075e-40	1.24443088802e-39
-14.1779010875	1.13340966029e-39	1.10764895309e-39
-14.1776176513	1.27636829474e-39	9.50064423425e-40
-14.1773342152	1.39726359245e-39	7.74463089116e-40
-14.1770507791	1.49389226241e-39	5.83946658745e-40
-14.1767673429	1.56448720138e-39	3.81875631461e-40
-14.1764839068	1.60774613563e-39	1.71808156609e-40
-14.1762004706	1.62285175596e-39	-4.25639791578e-41
-14.1759170345	1.60948311132e-39	-2.57481067131e-40
-14.1756335983	1.56781818445e-39	-4.69181715237e-40
-14.1753501622	1.49852772936e-39	-6.73968443414e-40
-14.175066726	1.40276060176e-39	-8.68271501357e-40
-14.1747832899	1.28212095761e-39	-1.04870982581e-39
-14.1744998537	1.1386378292e-39	-1.21214812389e-39
-14.1742164176	9.74727710473e-40	-1.35574915419e-39
-14.1739329814	7.93150892602e-40	-1.47702037699e-39
-14.1736495453	5.96962383909e-40	-1.57385425624e-39
-14.1733661091	3.89458326076e-40	-1.64456161764e-39
-14.173082673	1.74118878311e-40	-1.68789759575e-39
-14.1727992368	-4.54514165524e-41	-1.70307983719e-39
-14.1725158007	-2.6558474597e-40	-1.68979876361e-39
-14.1722323645	-4.82611577558e-40	-1.64821983493e-39
-14.1719489284	-6.92921612467e-40	-1.57897788849e-39
-14.1716654922	-8.93023138488e-40	-1.48316376026e-39
-14.1713820561	-1.07959982387e-39	-1.36230351864e-39
-14.1710986199	-1.24956405252e-39	-1.21833075746e-39
-14.1708151838	-1.40010597456e-39	-1.05355250122e-39
-14.1705317477	-1.52873753131e-39	-8.70609369866e-40
-14.1702483115	-1.63333080943e-39	-6.7243073281e-40
-14.1699648754	-1.71215018289e-39	-4.62185650052e-40
-14.1696814392	-1.76387781167e-39	-2.43230451923e-40
-14.1693980031	-1.78763218144e-39	-1.9053847941e-41
-14.1691145669	-1.78297948575e-39	2.06779521269e-40
-14.1688311308	-1.74993777057e-39	4.30686166658e-40
-14.1685476946	-1.68897387781e-39	6.49120552326e-40
-14.1682642585	-1.60099333805e-39	8.58630721317e-40
-14.1679808223	-1.48732347171e-39	1.05591188582e-39
-14.1676973862	-1.34969005985e-39	1.23785716958e-39
-14.16741395	-1.19018804035e-39	1.40160474969e-39
-14.1671305139	-1.0112467702e-39	1.54458071502e-39
-14.1668470777	-8.15590469454e-40	1.66453703719e-39
-14.1665636416	-6.06194525763e-40	1.75958413724e-39
-14.1662802054	-3.86238390263e-40	1.82821762339e-39
-14.1659967693	-1.5905583444e-40	1.86933887302e-39
-14.1657133331	7.19166357068e-41	1.8822692319e-39
-14.165429897	3.03192398346e-40	1.86675770541e-39
-14.1651464608	5.31287556425e-40	1.82298211736e-39
-14.1648630247	7.52773200663e-40	1.75154381154e-39
-14.1645795885	9.64326318558e-40	1.65345606684e-39
-14.1642961524	1.16277860745e-39	1.53012648823e-39
-14.1640127162	1.34516249448e-39	1.38333372103e-39
-14.1637292801	1.50875372043e-39	1.21519891419e-39
-14.163445844	1.65110990715e-39	1.0281524284e-39
-14.1631624078	1.77010459803e-39	8.24896346198e-40
-14.1628789717	1.86395633687e-39	6.08363392681e-40
-14.1625955355	1.93125243094e-39	3.81672917164e-40
-14.1623120994	1.97096712825e-39	1.4808461718e-40
-14.1620286632	1.9824740249e-39	-8.90492933995e-41
-14.1617452271	1.96555260529e-39	-3.26332760465e-40
-14.1614617909	1.92038890436e-39	-5.60374699095e-40
-14.1611783548	1.84757036566e-39	-7.878372364e-40
-14.1608949186	1.74807505052e-39	-1.00548270862e-39
-14.1606114825	1.62325543144e-39	-1.21021876345e-39
-14.1603280463	1.47481707544e-39	-1.39914095707e-39
-14.1600446102	1.30479258949e-39	-1.569572282e-39
-14.159761174	1.11551126037e-39	-1.7190991152e-39
-14.1594777379	9.09564873763e-40	-1.84560313523e-39
-14.1591943017	6.89770241712e-40	-1.9472888219e-39
-14.1589108656	4.5912900407e-40	-2.02270622001e-39
-14.1586274294	2.20785296822e-40	-2.07076872042e-39
-14.1583439933	-2.20181010511e-41	-2.09076568475e-39
-14.1580605571	-2.65984520709e-40	-2.08236981382e-39
-14.157777121	-5.078084341e-40	-2.04563923408e-39
-14.1574936848	-7.44220147097e-40	-1.98101434828e-39
-14.1572102487	-9.72029555866e-40	-1.88930956719e-39
-14.1569268126	-1.18816839071e-39	-1.77170010608e-39
-14.1566433764	-1.38973040242e-39	-1.62970409284e-39
-14.1563599403	-1.57400898373e-39	-1.46516029298e-39
-14.1560765041	-1.73853176168e-39	-1.28020180989e-39
-14.155793068	-1.88109174583e-39	-1.07722616554e-39
-14.1555096318	-1.99977466986e-39	-8.58862207735e-40
-14.1552261957	-2.09298222147e-39	-6.27934323468e-40
-14.1549427595	-2.15945091459e-39	-3.87424464951e-40
-14.1546593234	-2.19826641968e-39	-1.40432514165e-40
-14.1543758872	-2.20887323045e-39	1.09864476047e-40
-14.1540924511	-2.19107960796e-39	3.60253621455e-40
-14.1538090149	-2.1450578052e-39	6.07527585979e-40
-14.1535255788	-2.07133963633e-39	8.48525470001e-40
-14.1532421426	-1.9708075128e-39	1.08017269216e-39
-14.1529587065	-1.84468112467e-39	1.2995193715e-39
-14.1526752703	-1.69449999753e-39	1.50377674482e-39
-14.1523918342	-1.52210220356e-39	1.69035118757e-39
-14.152108398	-1.32959954858e-39	1.85687544451e-39
-14.1518249619	-1.11934959578e-39	2.00123671873e-39
-14.1515415257	-8.93924919607e-40	2.12160131324e-39
-14.1512580896	-6.56080010768e-40	2.21643556804e-39
-14.1509746534	-4.08716275039e-40	2.28452288599e-39
-14.1506912173	-1.54845583854e-40	2.32497669329e-39
-14.1504077812	1.02447155562e-40	2.33724923302e-39
-14.150124345	3.60041939323e-40	2.32113614322e-39
-14.1498409089	6.14821646344e-40	2.27677682365e-39
-14.1495574727	8.63709597232e-40	2.20465064611e-39
-14.1492740366	1.10370624514e-39	2.10556911319e-39
-14.1489906004	1.33192456971e-39	1.98066411684e-39
-14.1487071643	1.54562376869e-39	1.83137249271e-39
-14.1484237281	1.74224086932e-39	1.65941710685e-39
-14.148140292	1.9194199136e-39	1.46678474854e-39
-14.1478568558	2.07503840643e-39	1.25570113589e-39
-14.1475734197	2.20723075362e-39	1.0286033699e-39
-14.1472899835	2.31440845741e-39	7.88110195935e-40
-14.1470065474	2.39527687932e-39	5.36990451661e-40
-14.1467231112	2.44884842367e-39	2.78130094189e-40
-14.1464396751	2.47445203973e-39	1.44982089389e-41
-14.1461562389	2.47173898467e-39	-2.50887592832e-40
