-15.7735770543	1.83753807871e-47	-1.01115868829e-47
-15.7732702704	1.53855322902e-47	-1.44038540968e-47
-15.7729634864	1.14204785628e-47	-1.78349925235e-47
-15.7726567025	6.72220443388e-48	-2.01914479008e-47
-15.7723499186	1.57706955573e-48	-2.13260806584e-47
-15.7720431347	-3.70199098133e-48	-2.11666648176e-47
-15.7717363508	-8.794666475e-48	-1.97197316184e-47
-15.7714295668	-1.3392684964e-47	-1.70696035879e-47
-15.7711227829	-1.72182688631e-47	-1.33727582464e-47
-15.770815999	-2.00405415314e-47	-8.84793803112e-48
-15.7705092151	-2.16889403968e-47	-3.76266817196e-48
-15.7702024312	-2.20628906399e-47	1.58295646557e-48
-15.7698956472	-2.11372308192e-47	6.87421155135e-48
-15.7695888633	-1.89631429509e-47	1.18003264481e-47
-15.7692820794	-1.56646083433e-47	1.60726120616e-47
-15.7689752955	-1.14306709558e-47	1.94410853659e-47
-15.7686685115	-6.50402727901e-48	2.17086524682e-47
-15.7683617276	-1.16666268724e-48	2.27420733539e-47
-15.7680549437	4.27659157742e-48	2.24791332088e-47
-15.7677481598	9.51560657453e-48	2.09316746225e-47
-15.7674413759	1.42525929102e-47	1.81843880561e-47
-15.7671345919	1.82188278828e-47	1.43895004592e-47
-15.766827808	2.11895462472e-47	9.75773014301e-48
-15.7665210241	2.29961913509e-47	4.54607753246e-48
-15.7662142402	2.35353881241e-47	-9.56814223194e-49
-15.7659074563	2.27741953414e-47	-6.44687564055e-48
-15.7656006723	2.07514098662e-47	-1.16214823825e-47
-15.7652938884	1.75749177465e-47	-1.61960437908e-47
-15.7649871045	1.3415303622e-47	-1.99194061946e-47
-15.7646803206	8.49612923832e-48	-2.25872528028e-47
-15.7643735367	3.08146363947e-48	-2.40528083206e-47
-15.7640667527	-2.53861665204e-48	-2.4234316847e-47
-15.7637599688	-8.06374564117e-48	-2.31189464039e-47
-15.7634531849	-1.31993446566e-47	-2.07629719395e-47
-15.763146401	-1.76721980256e-47	-1.72882898131e-47
-15.7628396171	-2.12447128249e-47	-1.28755098206e-47
-15.7625328331	-2.37271348387e-47	-7.75404580218e-48
-15.7622260492	-2.49871157312e-47	-2.1897741299e-48
-15.7619192653	-2.49561777132e-47	3.52905603721e-48
-15.7616124814	-2.3632792876e-47	9.10690085147e-48
-15.7613056975	-2.10819753988e-47	1.42561937016e-47
-15.7609989135	-1.74314663529e-47	1.87120236424e-47
-15.7606921296	-1.28647634683e-47	2.22454803922e-47
-15.7603853457	-7.61140344987e-48	2.46750098627e-47
-15.7600785618	-1.93503486233e-48	2.58752391886e-47
-15.7597717779	3.88008059101e-48	2.57828695465e-47
-15.7594649939	9.54343547309e-48	2.43993909107e-47
-15.75915821	1.47727815826e-47	2.17905369494e-47
-15.7588514261	1.93080503331e-47	1.80825620761e-47
-15.7585446422	2.29240109142e-47	1.34555781049e-47
-15.7582378583	2.54410653958e-47	8.1343275791e-48
-15.7579310743	2.67336841957e-47	2.37688827562e-48
-15.7576242904	2.67361111148e-47	-3.53810643255e-48
-15.7573175065	2.54451076375e-47	-9.32508730361e-48
-15.7570107226	2.29196541394e-47	-1.47053383473e-47
-15.7567039386	1.92776736529e-47	-1.94202910013e-47
-15.7563971547	1.46899848062e-47	-2.32436970562e-47
-15.7560903708	9.37181795214e-48	-2.59921209227e-47
-15.7557835869	3.57233668757e-48	-2.75332835233e-47
-15.755476803	-2.43730858237e-48	-2.77919014618e-47
-15.755170019	-8.37681091547e-48	-2.67527903076e-47
-15.7548632351	-1.39698081903e-47	-2.44611335382e-47
-15.7545564512	-1.89566434573e-47	-2.10199524729e-47
-15.7542496673	-2.31062011868e-47	-1.65849411619e-47
-15.7539428834	-2.62262914389e-47	-1.13569478758e-47
-15.7536360994	-2.8172131876e-47	-5.57248649991e-48
-15.7533293155	-2.88525739365e-47	5.07257391335e-49
-15.7530225316	-2.82338294209e-47	6.60840279381e-48
-15.7527157477	-2.63405718031e-47	1.24567758662e-47
-15.7524089638	-2.32544071863e-47	1.77901757291e-47
-15.7521021798	-1.91098274821e-47	2.23699586355e-47
-15.7517953959	-1.40878679317e-47	2.599143777e-47
-15.751488612	-8.40778788754e-48	2.84926592271e-47
-15.7511818281	-2.31717394428e-48	2.976119574e-47
-15.7508750442	3.91907496821e-48	2.97386943706e-47
-15.7505682602	1.00303820872e-47	2.84230180502e-47
-15.7502614763	1.57522323518e-47	2.58679287753e-47
-15.7499546924	2.08375089984e-47	2.21803675948e-47
-15.7496479085	2.50669475511e-47	1.75154886527e-47
-15.7493411246	2.82582756788e-47	1.20696972453e-47
-15.7490343406	3.02736726758e-47	6.07202142879e-48
-15.7487275567	3.10252614466e-47	-2.25789795781e-49
-15.7484207728	3.04784350503e-47	-6.56000349613e-48
-15.7481139889	2.8652915017e-47	-1.26660112248e-47
-15.747807205	2.56215355983e-47	-1.82893395593e-47
-15.747500421	2.15068427518e-47	-2.3196107707e-47
-15.7471936371	1.64756851268e-47	-2.71825098236e-47
-15.7468868532	1.07320531347e-47	-3.00829489763e-47
-15.7465800693	4.50848841271e-48	-3.17765129807e-47
-15.7462732853	-1.94356270393e-48	-3.21915566352e-47
-15.7459665014	-8.36404332433e-48	-3.13082367889e-47
-15.7456597175	-1.44948020713e-47	-2.9158932652e-47
-15.7453529336	-2.00899056788e-47	-2.58265701843e-47
-15.7450461497	-2.49253400551e-47	-2.14409527945e-47
-15.7447393657	-2.88077249103e-47	-1.61732777032e-47
-15.7444325818	-3.15817142159e-47	-1.02290852886e-47
-15.7441257979	-3.31358136428e-47	-3.83994514105e-48
-15.743819014	-3.34064140237e-47	2.74577447833e-48
-15.7435122301	-3.23799138566e-47	9.2726787987e-48
-15.7432054461	-3.00928808382e-47	1.5488272423e-47
-15.7428986622	-2.66302792942e-47	2.11526534822e-47
-15.7425918783	-2.2121864193e-47	2.60476078608e-47
-15.7422850944	-1.67369104346e-47	2.99847662255e-47
-15.7419783105	-1.06775058811e-47	3.2812529587e-47
-15.7416715265	-4.17068610403e-48	3.44215221803e-47
-15.7413647426	2.54027348738e-48	3.47483912306e-47
-15.7410579587	9.20506766043e-48	3.37778391462e-47
-15.7407511748	1.55757216426e-47	3.15428422045e-47
-15.7404443909	2.14157518246e-47	2.81230782314e-47
-15.7401376069	2.6508791986e-47	2.36416515655e-47
-15.739830823	3.0666377078e-47	1.82602643997e-47
-15.7395240391	3.3734614133e-47	1.21730373103e-47
-15.7392172552	3.55995163166e-47	5.59922666548e-48
-15.7389104713	3.61908295063e-47	-1.22487871043e-48
-15.7386036873	3.54842389297e-47	-8.05457570093e-48
-15.7382969034	3.35019040636e-47	-1.46455620838e-47
-15.7379901195	3.03113309239e-47	-2.07626307615e-47
-15.7376833356	2.60226498747e-47	-2.61879362409e-47
-15.7373765517	2.07844221074e-47	-3.07285483636e-47
-15.7370697677	1.47781471546e-47	-3.4223039583e-47
-15.7367629838	8.21168566051e-48	-3.65468914912e-47
-15.7364561999	1.3118448732e-48	-3.76165521633e-47
-15.736149416	-5.68360192921e-48	-3.73920264274e-47
-15.7358426321	-1.2534177157e-47	-3.58779344518e-47
-15.7355358481	-1.90049533376e-47	-3.31230281641e-47
-15.7352290642	-2.48745183105e-47	-2.92182080649e-47
-15.7349222803	-2.99423852031e-47	-2.42931331992e-47
-15.7346154964	-3.40356057942e-47	-1.85115627651e-47
-15.7343087124	-3.70143779845e-47	-1.20656076662e-47
-15.7340019285	-3.87764764227e-47	-5.16910307752e-48
-15.7336951446	-3.92603783781e-47	1.94966208011e-48
-15.7333883607	-3.84470031359e-47	9.05560657045e-48
-15.7330815768	-3.63600308725e-47	1.59146494987e-47
-15.7327747928	-3.30648145138e-47	2.2301375813e-47
-15.7324680089	-2.8665943936e-47	2.80063260293e-47
-15.732161225	-2.33035645652e-47	3.28426791993e-47
-15.7318544411	-1.71485906831e-47	3.66521228521e-47
-15.7315476572	-1.03969864376e-47	3.93097343763e-47
-15.7312408732	-3.26331380412e-48	4.07277339149e-47
-15.7309340893	4.02623410229e-48	4.08580079927e-47
-15.7306273054	1.12410842893e-47	3.96933444449e-47
-15.7303205215	1.81535856101e-47	3.72673613558e-47
-15.7300137376	2.45461303021e-47	3.3653154302e-47
-15.7297069536	3.02178753483e-47	2.89607259107e-47
-15.7294001697	3.49908609314e-47	2.33332984139e-47
-15.7290933858	3.87153463882e-47	1.69426424351e-47
-15.7287866019	4.12742121757e-47	9.98358281135e-48
-15.728479818	4.25863084026e-47	2.66786411777e-48
-15.728173034	4.2608665357e-47	-4.78242576138e-48
-15.7278662501	4.13375180007e-47	-1.21416664848e-47
-15.7275594662	3.88081334467e-47	-1.91875403712e-47
-15.7272526823	3.50934668351e-47	-2.57076854398e-47
-15.7269458984	3.03017056969e-47	-3.15059699687e-47
-15.7266391144	2.45727948515e-47	-3.64082077435e-47
-15.7263323305	1.8074062248e-47	-4.02671537327e-47
-15.7260255466	1.09950901954e-47	-4.2966644718e-47
-15.7257187627	3.54199555466e-48	-4.44247775538e-47
-15.7254119788	-4.0687037279e-48	-4.45960482983e-47
-15.7251051948	-1.1616450124e-47	-4.3472407464e-47
-15.7247984109	-1.88830478298e-47	-4.10832191133e-47
-15.724491627	-2.5658918564e-47	-3.74941434931e-47
-15.7241848431	-3.17490347444e-47	-3.28049934661e-47
-15.7238780592	-3.69783660056e-47	-2.71466433061e-47
-15.7235712752	-4.11966924441e-47	-2.06770937429e-47
-15.7232644913	-4.42826591171e-47	-1.35768188308e-47
-15.7229577074	-4.61469704622e-47	-6.04353778058e-48
-15.7226509235	-4.67346496631e-47	1.71343205093e-48
-15.7223441395	-4.6026315761e-47	9.47907647956e-48
-15.7220373556	-4.40384596658e-47	1.70386720758e-47
-15.7217305717	-4.0822728357e-47	2.41836932087e-47
-15.7214237878	-3.64642537013e-47	3.0717477582e-47
-15.7211170039	-3.10790877277e-47	3.64604993984e-47
-15.7208102199	-2.48108292606e-47	4.1255113267e-47
-15.720503436	-1.78265469355e-47	4.49696493053e-47
-15.7201966521	-1.03121203771e-47	4.75017600188e-47
-15.7198898682	-2.46713433626e-48	4.87809418207e-47
-15.7195830843	5.50053036405e-48	4.87701778266e-47
-15.7192763003	1.3380260258e-47	4.7466673127e-47
-15.7189695164	2.09642773511e-47	4.4901678431e-47
-15.7186627325	2.80530653459e-47	4.11394221233e-47
-15.7183559486	3.44605143041e-47	3.62751937576e-47
-15.7180491647	4.00186544511e-47	3.04326432614e-47
-15.7177423807	4.45818633166e-47	2.37603791332e-47
-15.7174355968	4.80304465417e-47	1.6427965261e-47
-15.7171288129	5.02735109778e-47	8.6214293265e-48
-15.716822029	5.12510686085e-47	5.38405836088e-49
-15.7165152451	5.09353307785e-47	-7.6169565184e-48
-15.7162084611	4.93311736539e-47	-1.56391902914e-47
-15.7159016772	4.6475777191e-47	-2.33266749059e-47
-15.7155948933	4.24374606289e-47	-3.04866434858e-47
-15.7152881094	3.73137571303e-47	-3.69399086809e-47
-15.7149813255	3.12287882226e-47	-4.25251949128e-47
-15.7146745415	2.43300147379e-47	-4.71029766623e-47
-15.7143677576	1.67844546667e-47	-5.05587367731e-47
-15.7140609737	8.77446947479e-48	-5.28055748512e-47
-15.7137541898	4.93228773221e-49	-5.37861132254e-47
-15.7134474059	-7.86003132095e-48	-5.34736661544e-47
-15.7131406219	-1.60848383045e-47	-5.1872656533e-47
-15.712833838	-2.39842844762e-47	-4.90182828116e-47
-15.7125270541	-3.13696850159e-47	-4.49754567543e-47
-15.7122202702	-3.80649846619e-47	-3.98370496012e-47
-15.7119134862	-4.39108130042e-47	-3.37214998067e-47
-15.7116067023	-4.87680988731e-47	-2.67698494504e-47
-15.7112999184	-5.25211666077e-47	-1.9142288398e-47
-15.7109931345	-5.50802507771e-47	-1.10142950929e-47
-15.7106863506	-5.63833808413e-47	-2.57247032621e-48
-15.7103795666	-5.63976028857e-47	5.98983463718e-48
-15.7100727827	-5.511952156e-47	1.44769916532e-47
-15.7097659988	-5.25751613181e-47	2.26955670039e-47
-15.7094592149	-4.88191616172e-47	3.04586887065e-47
-15.709152431	-4.39333355583e-47	3.75902126856e-47
-15.708845647	-3.8024635205e-47	4.39285973178e-47
-15.7085388631	-3.12225792412e-47	4.93304043801e-47
-15.7082320792	-2.36762094645e-47	5.36733545793e-47
-15.7079252953	-1.55506516794e-47	5.68588773194e-47
-15.7076185114	-7.02336369221e-48	5.88141068943e-47
-15.7073117274	1.719841766e-48	5.94932905486e-47
-15.7070049435	1.0488908324e-47	5.88785875198e-47
-15.7066981596	1.9093689624e-47	5.69802519477e-47
-15.7063913757	2.73480545743e-47	5.38362060956e-47
-15.7060845918	3.50738564428e-47	4.95110233956e-47
-15.7057778078	4.21046828673e-47	4.40943531279e-47
-15.7054710239	4.8289310352e-47	3.76988298323e-47
-15.70516424	5.34947947827e-47	3.04575206179e-47
-15.7048574561	5.76091387069e-47	2.25209722015e-47
-15.7045506722	6.05434863567e-47	1.40539266328e-47
-15.7042438882	6.2233808388e-47	5.23178014071e-48
-15.7039371043	6.26420498202e-47	-3.76313669477e-48
-15.7036303204	6.17567264192e-47	-1.27453772117e-47
-15.7033235365	5.9592966525e-47	-2.15302148353e-47
-15.7030167526	5.61920068361e-47	-2.99374179818e-47
-15.7027099686	5.1620161695e-47	-3.77948875015e-47
-15.7024031847	4.59672957579e-47	-4.49420849261e-47
-15.7020964008	3.93448393884e-47	-5.12331855916e-47
-15.7017896169	3.18833945211e-47	-5.65398977074e-47
-15.701482833	2.37299859609e-47	-6.07538964458e-47
-15.701176049	1.50450190009e-47	-6.37888309498e-47
-15.7008692651	5.99900878779e-48	-6.55818715883e-47
-15.7005624812	-3.23085002032e-48	-6.60947746293e-47
-15.7002556973	-1.24642030868e-47	-6.53144515292e-47
-15.6999489133	-2.15210752603e-47	-6.32530400604e-47
-15.6996421294	-3.02253591631e-47	-5.99474843108e-47
-15.6993353455	-3.8408186678e-47	-5.54586400021e-47
-15.6990285616	-4.59111202214e-47	-4.98699304229e-47
-15.6987217777	-5.2589105536e-47	-4.32855863961e-47
-15.6984149937	-5.83131335743e-47	-3.5828510962e-47
-15.6981082098	-6.29725657407e-47	-2.76378157513e-47
-15.6978014259	-6.64770841484e-47	-1.886608125e-47
-15.697494642	-6.87582364769e-47	-9.67639725234e-48
-15.6971878581	-6.97705533095e-47	-2.39242722338e-49
-15.6968810741	-6.94922243222e-47	9.27073398913e-48
-15.6965742902	-6.79253282212e-47	1.86779730823e-47
-15.6962675063	-6.50956197206e-47	2.78092385362e-47
-15.6959607224	-6.10518849661e-47	3.64967714966e-47
-15.6956539385	-5.58648844991e-47	4.45813054794e-47
-15.6953471545	-4.96259099898e-47	5.19148907929e-47
-15.6950403706	-4.24449874346e-47	5.83634801944e-47
-15.6947335867	-3.44487652144e-47	6.38092331635e-47
-15.6944268028	-2.57781302622e-47	6.81525021718e-47
-15.6941200189	-1.6585599534e-47	7.13134708293e-47
-15.6938132349	-7.03253697239e-48	7.32334206598e-47
-15.693506451	2.71375183699e-48	7.38756103623e-47
-15.6931996671	1.24829940741e-47	7.32257586231e-47
-15.6928928832	2.21049398583e-47	7.12921287159e-47
-15.6925860993	3.14123157608e-47	6.81052201456e-47
-15.6922793153	4.02436910043e-47	6.37170793308e-47
-15.6919725314	4.84462083108e-47	5.82002476724e-47
-15.6916657475	5.58781347335e-47	5.16463712226e-47
-15.6913589636	6.24111918737e-47	4.41645014636e-47
-15.6910521797	6.79326295321e-47	3.5879121349e-47
-15.6907453957	7.23470119956e-47	2.69279347008e-47
-15.6904386118	7.55776916902e-47	1.74594602432e-47
-15.6901318279	7.75679507565e-47	7.63047394978e-48
-15.689825044	7.8281797092e-47	-2.39665501229e-48
-15.6895182601	7.77044074715e-47	-1.24566886639e-47
-15.6892114761	7.5842216381e-47	-2.23842588379e-47
-15.6889046922	7.2722655091e-47	-3.20165747226e-47
-15.6885979083	6.83935511559e-47	-4.11960554948e-47
-15.6882911244	6.2922203871e-47	-4.97728463884e-47
-15.6879843404	5.63941561623e-47	-5.76071793463e-47
-15.6876775565	4.89116878731e-47	-6.45715427671e-47
-15.6873707726	4.05920593656e-47	-7.05526287063e-47
-15.6870639887	3.15655377474e-47	-7.54530301578e-47
-15.6867572048	2.19732408071e-47	-7.9192665627e-47
-15.6864504208	1.1964835889e-47	-8.17099130444e-47
-15.6861436369	1.69613242768e-48	-8.29624400604e-47
-15.685836853	-8.67339229701e-48	-8.2927722829e-47
-15.6855300691	-1.89830944326e-47	-8.160325045e-47
-15.6852232852	-2.90736525402e-47	-7.90064172053e-47
-15.6849165012	-3.87895060211e-47	-7.51741095334e-47
-15.6846097173	-4.79812063226e-47	-7.01619992581e-47
-15.6843029334	-5.65076463957e-47	-6.40435588575e-47
-15.6839961495	-6.42381364895e-47	-5.69088184779e-47
-15.6836893656	-7.10542974032e-47	-4.88628879071e-47
-15.6833825816	-7.68517457075e-47	-4.00242697879e-47
-15.6830757977	-8.15415491422e-47	-3.05229929318e-47
-15.6827690138	-8.5051434322e-47	-2.04985966775e-47
-15.6824622299	-8.73267329727e-47	-1.00979987927e-47
-15.682155446	-8.8331057111e-47	5.26719549547e-49
-15.681848662	-8.80466978027e-47	1.12205776865e-47
-15.6815418781	-8.64747463268e-47	2.18279742561e-47
-15.6812350942	-8.36349406695e-47	3.21949473613e-47
-15.6809283103	-7.9565244221e-47	4.21713836059e-47
-15.6806215264	-7.43211672889e-47	5.1613144943e-47
-15.6803147424	-6.79748455351e-47	6.03840841425e-47
-15.6800079585	-6.06138926324e-47	6.8357921912e-47
-15.6797011746	-5.23400473005e-47	7.54199612787e-47
-15.6793943907	-4.32676373738e-47	8.1468617679e-47
-15.6790876068	-3.35218856607e-47	8.64167462914e-47
-15.6787808228	-2.32370840511e-47	9.0192751404e-47
-15.6784740389	-1.2554663609e-47	9.27414660057e-47
-15.678167255	-1.6211892397e-48	9.40247932525e-47
-15.6778604711	9.41369204432e-48	9.4022104963e-47
-15.6775536871	2.03993202241e-47	9.27303957593e-47
-15.6772469032	3.11860800918e-47	9.01641948749e-47
-15.6769401193	4.16274199132e-47	8.63552409276e-47
-15.6766333354	5.15818041974e-47	8.13519280786e-47
-15.6763265515	6.09145753131e-47	7.52185349248e-47
-15.6760197675	6.94997004683e-47	6.80342501603e-47
-15.6757129836	7.72213826209e-47	5.98920114792e-47
-15.6754061997	8.3975516175e-47	5.0897176333e-47
-15.6750994158	8.96709707994e-47	4.11660449977e-47
-15.6747926319	9.42306893487e-47	3.08242579202e-47
-15.6744858479	9.75925886196e-47	2.00050905001e-47
-15.674179064	9.97102545163e-47	8.8476693077e-48
-15.6738722801	1.00553426064e-46	-2.50486574932e-48
-15.6735654962	1.0010826558e-46	-1.39072286297e-47
-15.6732587123	9.83774151444e-47	-2.52138592009e-47
-15.6729519283	9.53798422527e-47	-3.62807760595e-47
-15.6726451444	9.1150480188e-47	-4.69673868347e-47
-15.6723383605	8.5739671144e-47	-5.71382337261e-47
-15.6720315766	7.92124224631e-47	-6.66646533353e-47
-15.6717247927	7.16474884965e-47	-7.54263313804e-47
-15.6714180087	6.31362925133e-47	-8.33127346336e-47
-15.6711112248	5.37817047813e-47	-9.02244043349e-47
-15.6708044409	4.36966943812e-47	-9.60740974081e-47
-15.670497657	3.30028735087e-47	-1.00787763984e-46
-15.6701908731	2.18289539344e-47	-1.04305352011e-46
-15.6698840891	1.03091359507e-47	-1.06581432053e-46
-15.6695773052	-1.41854948281e-48	-1.0758563772e-46
-15.6692705213	-1.321392456e-47	-1.07302919539e-46
-15.6689637374	-2.49363537177e-47	-1.05733612343e-46
-15.6686569535	-3.64464176793e-47	-1.02893318542e-46
-15.6683501695	-4.76075527576e-47	-9.88126117692e-47
-15.6680433856	-5.82876365654e-47	-9.35365674609e-47
-15.6677366017	-6.83605023235e-47	-8.71241288315e-47
-15.6674298178	-7.77073651871e-47	-7.96473184746e-47
-15.6671230339	-8.62181454072e-47	-7.11903074173e-47
-15.6668162499	-9.37926746776e-47	-6.18483548654e-47
-15.666509466	-1.00341773677e-46	-5.1726633102e-47
-15.6662026821	-1.05788190571e-46	-4.09389530189e-47
-15.6658958982	-1.10067392057e-46	-2.96064065741e-47
-15.6655891142	-1.13128200433e-46	-1.78559430716e-47
-15.6652823303	-1.1493327204e-46	-5.81889654875e-48
