-16.069369443	1.81466313848e-49	-5.69324805402e-49
-16.0690582556	2.22574431835e-50	-6.00128952555e-49
-16.0687470682	-1.39788837025e-49	-5.87136655403e-49
-16.0684358809	-2.92856360004e-49	-5.31184962071e-49
-16.0681246935	-4.25809972119e-49	-4.36227094533e-49
-16.0678135061	-5.28994808575e-49	-3.09023623353e-49
-16.0675023187	-5.94919186352e-49	-1.58635595017e-49
-16.0671911313	-6.1877422822e-49	4.24065000909e-51
-16.066879944	-5.98756024149e-49	1.68046820258e-49
-16.0665687566	-5.3617091566e-49	3.21187467083e-49
-16.0662575692	-4.35320240421e-49	4.52847147384e-49
-16.0659463818	-3.03176456499e-49	5.53742725104e-49
-16.0656351944	-1.48876890006e-49	6.16759391639e-49
-16.065324007	1.69265436657e-50	6.37428221733e-49
-16.0650128197	1.82814176565e-49	6.1421499261e-49
-16.0647016323	3.37388919156e-49	5.48603670969e-49
-16.0643904449	4.70055221987e-49	4.44972417565e-49
-16.0640792575	5.71733801709e-49	3.10274159082e-49
-16.0637680701	6.3546480201e-49	1.53546772333e-49
-16.0634568828	6.56860648117e-49	-1.4711125583e-50
-16.0631456954	6.34380815913e-49	-1.83254558783e-49
-16.062834508	5.69413262e-49	-3.40847479546e-49
-16.0625233206	4.66160462663e-49	-4.77008070511e-49
-16.0622121332	3.31340989095e-49	-5.82694966382e-49
-16.0619009459	1.73729452287e-49	-6.50890284201e-49
-16.0615897585	3.56773488893e-51	-6.77043096508e-49
-16.0612785711	-1.68111912683e-49	-6.59346892096e-49
-16.0609673837	-3.30206519963e-49	-5.98835929888e-49
-16.0606561963	-4.72257647671e-49	-4.99297420009e-49
-16.060345009	-5.8511643476e-49	-3.67008365384e-49
-16.0600338216	-6.61516863027e-49	-2.10316907789e-49
-16.0597226342	-6.96522424671e-49	-3.90974696177e-50
-16.0594114468	-6.87820165204e-49	1.3588368343e-49
-16.0591002594	-6.35846264357e-49	3.03651009031e-49
-16.0587890721	-5.43738225141e-49	4.53706842632e-49
-16.0584778847	-4.17119660475e-49	5.76680282074e-49
-16.0581666973	-2.63733917343e-49	6.64898273782e-49
-16.0578555099	-9.29517464166e-50	7.12845054456e-49
-16.0575443225	8.48146013056e-50	7.17483712818e-49
-16.0572331352	2.58753472954e-49	6.78422646076e-49
-16.0569219478	4.18312145544e-49	5.97919500387e-49
-16.0566107604	5.53831337715e-49	4.80725181875e-49
-16.056299573	6.57118174644e-49	3.33780094542e-49
-16.0559883856	7.21924406628e-49	1.6578334175e-49
-16.0556771983	7.44303068571e-49	-1.33372628973e-50
-16.0553660109	7.2282457388e-49	-1.93021267865e-49
-16.0550548235	6.58641954215e-49	-3.62701470334e-49
-16.0547436361	5.55404042836e-49	-5.12422406206e-49
-16.0544324487	4.19024309227e-49	-6.33415494051e-49
-16.0541212613	2.57321271639e-49	-7.18598204468e-49
-16.053810074	7.95534869671e-50	-7.62969747956e-49
-16.0534988866	-1.04122328131e-49	-7.63882342954e-49
-16.0531876992	-2.83237725719e-49	-7.21174717157e-49
-16.0528765118	-4.47609367579e-49	-6.37162642525e-49
-16.0525653244	-5.87912312329e-49	-5.16489525621e-49
-16.0522541371	-6.9619786816e-49	-3.65847902114e-49
-16.0519429497	-7.66327953019e-49	-1.93589688632e-49
-16.0516317623	-7.94303192697e-49	-9.24886012606e-51
-16.0513205749	-7.78468400172e-49	1.76995440047e-49
-16.0510093875	-7.19586224483e-49	3.54884680735e-49
-16.0506982002	-6.20777216098e-49	5.14644032092e-49
-16.0503870128	-4.87331907916e-49	6.47512032491e-49
-16.0500758254	-3.26407357891e-49	7.46208608346e-49
-16.049764638	-1.46626584081e-49	8.05317192648e-49
-16.0494534506	4.23958509381e-50	8.21561861557e-49
-16.0491422633	2.30575404897e-49	7.93966467486e-49
-16.0488310759	4.07897646417e-49	7.23889338205e-49
-16.0485198885	5.64947901862e-49	6.14933865989e-49
-16.0482087011	6.93402687115e-49	4.72741864506e-49
-16.0478975137	7.86457782341e-49	3.04682584291e-49
-16.0475863264	8.391716845e-49	1.19455451243e-49
-16.047275139	8.48708053559e-49	-7.33713171895e-50
-16.0469639516	8.14466367661e-49	-2.63861234821e-49
-16.0466527642	7.38096006995e-49	-4.42222764447e-49
-16.0463415768	6.2339507316e-49	-5.99308724813e-49
-16.0460303895	4.76101105611e-49	-7.27076677363e-49
-16.0457192021	3.03586187917e-49	-8.18987627501e-49
-16.0454080147	1.14473490039e-49	-8.70323998173e-49
-16.0450968273	-8.18041365496e-50	-8.78412317963e-49
-16.0447856399	-2.75480454392e-49	-8.427411584e-49
-16.0444744526	-4.56942746877e-49	-7.64970281674e-49
-16.0441632652	-6.17205072895e-49	-6.48832439445e-49
-16.0438520778	-7.48344820017e-49	-4.99934522866e-49
-16.0435408904	-8.43881821175e-49	-3.25469551061e-49
-16.043229703	-8.99082565419e-49	-1.33855080391e-49
-16.0429185157	-9.11176060453e-49	6.56831577271e-50
-16.0426073283	-8.79472473316e-49	2.63561355829e-49
-16.0422961409	-8.05380547706e-49	4.50299278871e-49
-16.0419849535	-6.92324727973e-49	6.16971217257e-49
-16.0416737661	-5.45567672977e-49	7.55625004888e-49
-16.0413625787	-3.71948197152e-49	8.59649849047e-49
-16.0410513914	-1.79548437775e-49	9.24076560758e-49
-16.040740204	2.26929417241e-50	9.45797310242e-49
-16.0404290166	2.25402559776e-49	9.23696074145e-49
-16.0401178292	4.19208980818e-49	8.58685284421e-49
-16.0398066418	5.95173843796e-49	7.53648621892e-49
-16.0394954545	7.45197772661e-49	6.13294212726e-49
-16.0391842671	8.62382979e-49	4.43926488776e-49
-16.0388730797	9.41336841377e-49	2.53148489776e-49
-16.0385618923	9.78403769227e-49	4.95092722211e-50
-16.0382507049	9.71816173456e-49	-1.57886764276e-49
-16.0379395176	9.21759197177e-49	-3.59790490178e-49
-16.0376283302	8.30347826226e-49	-5.47219971212e-49
-16.0373171428	7.01518918911e-49	-7.11855435421e-49
-16.0370059554	5.40844395266e-49	-8.46400168561e-49
-16.036694768	3.55275151391e-49	-9.44892103459e-49
-16.0363835807	1.52828080022e-49	-1.00295336481e-48
-16.0360723933	-5.77692225053e-50	-1.0179680145e-48
-16.0357612059	-2.67459976358e-49	-9.89181568595e-49
-16.0354500185	-4.67249108088e-49	-9.17719369996e-49
-16.0351388311	-6.48586627609e-49	-8.06524444062e-49
-16.0348276438	-8.03727306755e-49	-6.6021888399e-49
-16.0345164564	-9.26051840764e-49	-4.84895967562e-49
-16.034205269	-1.01033663103e-48	-2.8785297082e-49
-16.0338940816	-1.0529617731e-48	-7.72769133198e-50
-16.0335828942	-1.05204964953e-48	1.38102835819e-49
-16.0332717069	-1.00752958354e-48	3.49380094288e-49
-16.0329605195	-9.21127170698e-49	5.47840132445e-49
-16.0326493321	-7.96280039034e-49	7.25315487299e-49
-16.0323381447	-6.37984763373e-49	8.74514992347e-49
-16.0320269573	-4.52582361343e-49	9.89313102943e-49
-16.03171577	-2.47492124485e-49	1.0649884961e-48
-16.0314045826	-3.09054057616e-50	1.09840321721e-48
-16.0310933952	1.88547666195e-49	1.08811622919e-48
-16.0307822078	4.02144783226e-49	1.03442797819e-48
-16.0304710204	6.01417379198e-49	9.39355409155e-49
-16.030159833	7.78482230817e-49	8.0653962907e-49
-16.0298486457	9.26345960049e-49	6.41091018663e-49
-16.0295374583	1.03917100729e-48	4.49378936614e-49
-16.0292262709	1.11249340157e-48	2.38775160824e-49
-16.0289150835	1.14338473967e-48	1.73618015574e-50
-16.0286038961	1.13055310868e-48	-2.06384447159e-49
-16.0282927088	1.07438014872e-48	-4.23919207722e-49
-16.0279815214	9.76893955372e-49	-6.26955813707e-49
-16.027670334	8.41679967497e-49	-8.07776881991e-49
-16.0273591466	6.73734284205e-49	-9.59520542891e-49
-16.0270479592	4.79265922931e-49	-1.07643102014e-48
-16.0267367719	2.65456297463e-49	-1.15406481789e-48
-16.0264255845	4.01856044437e-50	-1.18944562173e-48
-16.0261143971	-1.88263182307e-49	-1.18116307629e-48
-16.0258032097	-4.11511422866e-49	-1.12941278114e-48
-16.0254920223	-6.21391585164e-49	-1.0359770641e-48
-16.025180835	-8.10242507062e-49	-9.04148264555e-49
-16.0248696476	-9.71182639745e-49	-7.38598310545e-49
-16.0245584602	-1.09835179664e-48	-5.45200231423e-49
-16.0242472728	-1.18711327709e-48	-3.30808851831e-49
-16.0239360854	-1.23420983458e-48	-1.03009212711e-49
-16.0236248981	-1.23786874978e-48	1.30157775753e-49
-16.0233137107	-1.19785317898e-48	3.60482349309e-49
-16.0230025233	-1.11545890704e-48	5.79875251563e-49
-16.0226913359	-9.93457569916e-49	7.80649269365e-49
-16.0223801485	-8.35989257783e-49	9.55783268854e-49
-16.0220689612	-6.48409104115e-49	1.09915988356e-48
-16.0217577738	-4.3709395445e-49	1.20576911464e-48
-16.0214465864	-2.0921644621e-49	1.27187144918e-48
-16.021135399	2.75052169495e-50	1.29511563127e-48
-16.0208242116	2.65072869682e-49	1.27460787406e-48
-16.0205130243	4.95480119823e-49	1.21093101894e-48
-16.0202018369	7.10980964723e-49	1.10611386959e-48
-16.0198906495	9.04346351385e-49	9.63552595646e-49
-16.0195794621	1.06910034491e-48	7.87887659488e-49
-16.0192682747	1.19972843354e-48	5.84841119984e-49
-16.0189570873	1.29185158658e-48	3.61020369146e-49
-16.0186459	1.34236095095e-48	1.23695326554e-49
-16.0183347126	1.34950947464e-48	-1.19443171517e-49
-16.0180235252	1.31295823128e-48	-3.60535611533e-49
-16.0177123378	1.23377673818e-48	-5.91808332094e-49
-16.0174011504	1.11439805924e-48	-8.05822117017e-49
-16.0170899631	9.58530917829e-49	-9.95707000028e-49
-16.0167787757	7.71032367478e-49	-1.15537604459e-48
-16.0164675883	5.57745742117e-49	-1.279711692e-48
-16.0161564009	3.2530959989e-49	-1.36471928104e-48
-16.0158452135	8.09441592902e-50	-1.40764349582e-48
-16.0155340262	-1.67777714228e-49	-1.40704475335e-48
-16.0152228388	-4.131675895e-49	-1.36283385687e-48
-16.0149116514	-6.47659151907e-49	-1.27626457152e-48
-16.014600464	-8.64039168014e-49	-1.14988508416e-48
-16.0142892766	-1.0556647835e-48	-9.87450549174e-49
-16.0139780893	-1.21666077768e-48	-7.93800060801e-49
-16.0136669019	-1.34209114929e-48	-5.74702398625e-49
-16.0133557145	-1.42810030943e-48	-3.36675739721e-49
-16.0130445271	-1.47202017762e-48	-8.6787197795e-50
-16.0127333397	-1.47244057937e-48	1.67561477403e-49
-16.0124221524	-1.42924149528e-48	4.18855436484e-49
-16.012110965	-1.34358687375e-48	6.5968883182e-49
-16.0117997776	-1.21788085942e-48	8.82980945434e-49
-16.0114885902	-1.05568837281e-48	1.08218012613e-48
-16.0111774028	-8.61622973871e-49	1.2514498133e-48
-16.0108662155	-6.41205827265e-49	1.38583157298e-48
-16.0105550281	-4.00700336581e-49	1.48138084926e-48
-16.0102438407	-1.46927612827e-49	1.53527201502e-48
-16.0099326533	1.12931624702e-49	1.54587026027e-48
-16.0096214659	3.71542855692e-49	1.51276885607e-48
-16.0093102786	6.21625327266e-49	1.43679134503e-48
-16.0089990912	8.56155519812e-49	1.31995920854e-48
-16.0086879038	1.06856089245e-48	1.16542651659e-48
-16.0083767164	1.2528986871e-48	9.77383954256e-49
-16.008065529	1.40401510176e-48	7.60935415542e-49
-16.0077543417	1.51768079058e-48	5.21951042352e-49
-16.0074431543	1.59069938986e-48	2.66901147212e-49
-16.0071319669	1.62098658041e-48	2.67588234064e-51
-16.0068207795	1.60761805467e-48	-2.63604202951e-49
-16.0065095921	1.55084563566e-48	-5.24781442562e-49
-16.0061984047	1.45208167005e-48	-7.73852912e-49
-16.0058872174	1.31385266568e-48	-1.00415576087e-48
-16.00557603	1.13972394319e-48	-1.20954120359e-48
-16.0052648426	9.34197801233e-49	-1.38453276119e-48
-16.0049536552	7.02588339035e-49	-1.52446486163e-48
-16.0046424678	4.50876623318e-49	-1.62559850932e-48
-16.0043312805	1.85550318594e-49	-1.68521140792e-48
-16.0040200931	-8.65677878458e-50	-1.70166064395e-48
-16.0037089057	-3.58497746218e-49	-1.67441679141e-48
-16.0033977183	-6.23282205831e-49	-1.60406906016e-48
-16.0030865309	-8.74163352431e-49	-1.49230186108e-48
-16.0027753436	-1.10475257113e-48	-1.34184388269e-48
-16.0024641562	-1.30918866884e-48	-1.15639144691e-48
-16.0021529688	-1.48228087224e-48	-9.40508522352e-49
-16.0018417814	-1.61963328441e-48	-6.99506306773e-49
-16.001530594	-1.71774802142e-48	-4.39305736801e-49
-16.0012194067	-1.77410484247e-48	-1.66286632584e-49
-16.0009082193	-1.78721571849e-48	1.12872566587e-49
-16.0005970319	-1.75665343627e-48	3.91360376218e-49
-16.0002858445	-1.68305399207e-48	6.62399011971e-49
-15.9999746571	-1.56809317363e-48	9.19408232192e-49
-15.9996634698	-1.41443834721e-48	1.15616236481e-48
-15.9993522824	-1.2256770426e-48	1.3669368578e-48
-15.999041095	-1.0062244512e-48	1.54664102618e-48
-15.9987299076	-7.61212409223e-49	1.69093407257e-48
-15.9984187202	-4.9636282151e-49	1.7963219223e-48
-15.9981075329	-2.17848783586e-49	1.86023292266e-48
-15.9977963455	6.7853122974e-50	1.88107099796e-48
-15.9974851581	3.54115757744e-49	1.85824541195e-48
-15.9971739707	6.3431592557e-49	1.79217685366e-48
-15.9968627833	9.01986856881e-49	1.68428011911e-48
-15.996551596	1.15096519059e-48	1.53692419539e-48
-15.9962404086	1.37552918993e-48	1.35337105548e-48
-15.9959292212	1.57052519513e-48	1.13769492938e-48
-15.9956180338	1.73147965145e-48	8.94684222286e-49
-15.9953068464	1.85469443708e-48	6.29728595024e-49
-15.994995659	1.93732364268e-48	3.48693999808e-49
-15.9946844717	1.97743041138e-48	5.77886723641e-50
-15.9943732843	1.97402292384e-48	-2.36576784e-49
-15.9940620969	1.92706909667e-48	-5.27932025654e-49
-15.9937509095	1.83749004191e-48	-8.09889121994e-49
-15.9934397221	1.7071328015e-48	-1.07628113122e-48
-15.9931285348	1.53872331182e-48	-1.32129414245e-48
-15.9928173474	1.3358009629e-48	-1.53959003629e-48
-15.99250616	1.1026364845e-48	-1.72641747827e-48
-15.9921949726	8.44135211944e-49	-1.87770896871e-48
-15.9918837852	5.65728052191e-49	-1.99016211999e-48
-15.9915725979	2.73252681234e-49	-2.06130370969e-48
-15.9912614105	-2.71723454223e-50	-2.08953545587e-48
-15.9909502231	-3.29277797514e-49	-2.07416087062e-48
-15.9906390357	-6.26775489598e-49	-2.01539295976e-48
-15.9903278483	-9.13488745921e-49	-1.91434294263e-48
-15.990016661	-1.18347892899e-48	-1.77299055668e-48
-15.9897054736	-1.43116549166e-48	-1.59413688044e-48
-15.9893942862	-1.65143720278e-48	-1.38134094774e-48
-15.9890830988	-1.83975242976e-48	-1.13884172982e-48
-15.9887719114	-1.99222663202e-48	-8.71467325334e-49
-15.9884607241	-2.10570552015e-48	-5.84533416823e-49
-15.9881495367	-2.17782265946e-48	-2.83733222898e-49
-15.9878383493	-2.2070406367e-48	2.49787032918e-50
-15.9875271619	-2.19267525705e-48	3.35506408374e-49
-15.9872159745	-2.13490258793e-48	6.4173376457e-49
-15.9869047872	-2.03474901017e-48	9.37644574767e-49
-15.9865935998	-1.89406476801e-48	1.21743922053e-48
-15.9862824124	-1.71548182207e-48	1.47564563672e-48
-15.985971225	-1.50235709775e-48	1.70722255644e-48
-15.9856600376	-1.25870248029e-48	1.90765316632e-48
-15.9853488503	-9.89103133937e-49	2.07302753837e-48
-15.9850376629	-6.98625911496e-49	2.20011245746e-48
-15.9847264755	-3.92719770724e-49	2.28640753481e-48
-15.9844152881	-7.71102233758e-50	2.33018678396e-48
-15.9841041007	2.4231008966e-49	2.3305251293e-48
-15.9837929133	5.59592577391e-49	2.28730961271e-48
-15.983481726	8.68843526666e-49	2.20123535637e-48
-15.9831705386	1.16433252733e-48	2.07378662255e-48
-15.9828593512	1.44059653334e-48	1.90720358025e-48
-15.9825481638	1.69253772296e-48	1.70443563914e-48
-15.9822369764	1.91551347625e-48	1.46908243873e-48
-15.9819257891	2.10541696955e-48	1.20532378216e-48
-15.9816146017	2.25874709124e-48	9.17839976377e-49
-15.9813034143	2.37266660511e-48	6.11724181787e-49
-15.9809922269	2.44504772347e-48	2.92388482148e-49
-15.9806810395	2.47450449659e-48	-3.45345396753e-50
-15.9803698522	2.46041167353e-48	-3.63292894487e-49
-15.9800586648	2.40290993717e-48	-6.88117115723e-49
-15.9797474774	2.30289765923e-48	-1.00332121846e-48
-15.97943629	2.16200955466e-48	-1.30340093973e-48
-15.9791251026	1.98258283537e-48	-1.58312759792e-48
-15.9788139153	1.76761166761e-48	-1.83763602255e-48
-15.9785027279	1.52069092164e-48	-2.06250514286e-48
-15.9781915405	1.24595036493e-48	-2.25382998163e-48
-15.9778803531	9.47980588178e-49	-2.40828397627e-48
-15.9775691657	6.31752065694e-49	-2.52317073792e-48
-15.9772579784	3.02528837033e-49	-2.59646455882e-48
-15.976946791	-3.42216457577e-50	-2.62683918349e-48
-15.9766356036	-3.72920930796e-49	-2.61368456741e-48
-15.9763244162	-7.07972661886e-49	-2.55711155386e-48
-15.9760132288	-1.03385480371e-48	-2.45794460253e-48
-15.9757020415	-1.34520949258e-48	-2.3177028979e-48
-15.9753908541	-1.6369290814e-48	-2.13857035005e-48
-15.9750796667	-1.90423704181e-48	-1.92335517085e-48
-15.9747684793	-2.1427625003e-48	-1.67543986355e-48
-15.9744572919	-2.34860731568e-48	-1.39872260061e-48
-15.9741461046	-2.51840475028e-48	-1.09755108209e-48
-15.9738349172	-2.64936894362e-48	-7.7665006307e-49
-15.9735237298	-2.73933456167e-48	-4.41043813857e-49
-15.9732125424	-2.78678616584e-48	-9.59748285125e-50
-15.972901355	-2.7908770183e-48	2.53179872172e-49
-15.9725901677	-2.75143721323e-48	6.00993489614e-49
-15.9722789803	-2.66897119354e-48	9.42073908268e-49
-15.9719677929	-2.54464487673e-48	1.27114656273e-48
-15.9716566055	-2.3802627701e-48	1.58313445948e-48
-15.9713454181	-2.17823560148e-48	1.87323417344e-48
-15.9710342307	-1.94153912583e-48	2.13698672785e-48
-15.9707230434	-1.67366488841e-48	2.37034236861e-48
-15.970411856	-1.37856383001e-48	2.56971835907e-48
-15.9701006686	-1.06058370844e-48	2.73204904691e-48
-15.9697894812	-7.24401382178e-49	2.8548275874e-48
-15.9694782938	-3.74951055272e-49	2.93613884672e-48
-15.9691671065	-1.73496188855e-50	2.97468315093e-48
-15.9688559191	3.43179757819e-49	2.96979068975e-48
-15.9685447317	7.01384634364e-49	2.92142652675e-48
-15.9682335443	1.05205976719e-48	2.83018630641e-48
-15.9679223569	1.39012193667e-48	2.69728288308e-48
-15.9676111696	1.71068207854e-48	2.52452422367e-48
-15.9672999822	2.00911372825e-48	2.31428305448e-48
-15.9669887948	2.28111686162e-48	2.06945883131e-48
-15.9666776074	2.52277630212e-48	1.79343270902e-48
-15.96636642	2.73061396088e-48	1.49001627137e-48
-15.9660552327	2.90163427967e-48	1.16339485405e-48
-15.9657440453	3.03336235707e-48	8.18066351157e-49
-15.9654328579	3.12387435277e-48	4.58776439299e-49
-15.9651216705	3.17181988188e-48	9.04511826544e-50
-15.9648104831	3.17643622911e-48	-2.81872002662e-49
-15.9644992958	3.13755432984e-48	-6.53114045734e-49
-15.9641881084	3.05559657998e-48	-1.01822361302e-48
-15.963876921	2.93156664683e-48	-1.37224525486e-48
-15.9635657336	2.76703155899e-48	-1.71038540366e-48
-15.9632545462	2.56409645165e-48	-2.02807537034e-48
-15.9629433589	2.32537243476e-48	-2.3210305454e-48
-15.9626321715	2.05393813341e-48	-2.58530507972e-48
-15.9623209841	1.75329552237e-48	-2.81734139661e-48
-15.9620097967	1.42732073869e-48	-3.01401397049e-48
-15.9616986093	1.08021060771e-48	-3.17266689566e-48
-15.961387422	7.16425657763e-49	-3.29114486139e-48
-15.9610762346	3.40630427692e-49	-3.36781724468e-48
-15.9607650472	-4.23681111707e-50	-3.40159512827e-48
-15.9604538598	-4.27683191037e-49	-3.39194114765e-48
-15.9601426724	-8.10411118723e-49	-3.33887216593e-48
-15.959831485	-1.18569357426e-48	-3.2429548674e-48
-15.9595202977	-1.54877855486e-48	-3.10529444949e-48
-15.9592091103	-1.89507921679e-48	-2.92751667662e-48
-15.9588979229	-2.2202299111e-48	-2.7117436378e-48
-15.9585867355	-2.52013876012e-48	-2.46056362144e-48
-15.9582755481	-2.79103617977e-48	-2.17699558569e-48
-15.9579643608	-3.02951881669e-48	-1.86444875919e-48
-15.9576531734	-3.23258843782e-48	-1.52667795598e-48
-15.957341986	-3.39768538307e-48	-1.16773522789e-48
-15.9570307986	-3.52271626714e-48	-7.91918509379e-49
-15.9567196112	-3.60607569402e-48	-4.03717931533e-49
-15.9564084239	-3.64666182604e-48	-7.76049555422e-51
-15.9560972365	-3.64388572724e-48	3.91246199646e-49
-15.9557860491	-3.5976744778e-48	7.88570485124e-49
-15.9554748617	-3.50846813114e-48	1.17951272663e-48
-15.9551636743	-3.37721065729e-48	1.55946034836e-48
-15.954852487	-3.20533508434e-48	1.92394114518e-48
-15.9545412996	-2.99474311368e-48	2.26867428723e-48
-15.9542301122	-2.74777954376e-48	2.58961846119e-48
-15.9539189248	-2.46720189035e-48	2.88301663842e-48
-15.9536077374	-2.15614563853e-48	3.14543701088e-48
-15.9532965501	-1.81808560274e-48	3.37380969072e-48
-15.9529853627	-1.4567939054e-48	3.5654588267e-48
-15.9526741753	-1.07629511215e-48	3.71812985177e-48
-15.9523629879	-6.80819082048e-49	3.8300116375e-48
-15.9520518005	-2.74752104769e-49	3.89975339443e-48
-15.9517406132	1.37413096534e-49	3.92647622009e-48
