-17.6811021254	-8.40500738663e-58	3.73119083138e-58
-17.6807660178	-7.2070860377e-58	5.79970262125e-58
-17.6804299102	-5.51373885413e-58	7.49681828043e-58
-17.6800938026	-3.43657837369e-58	8.70806009074e-58
-17.679757695	-1.11236723119e-58	9.35153921622e-58
-17.6794215874	1.30623154637e-58	9.38307222022e-58
-17.6790854798	3.66081207089e-58	8.79874619806e-58
-17.6787493722	5.79760831575e-58	7.63481735437e-58
-17.6784132646	7.57742274084e-58	5.96500448868e-58
-17.678077157	8.88446883635e-58	3.89540582462e-58
-17.6777410495	9.63358214512e-58	1.55741449292e-58
-17.6774049419	9.77537305414e-58	-9.00873927941e-59
-17.6770688343	9.29903675736e-58	-3.32418555706e-58
-17.6767327267	8.23269136746e-58	-5.55990410549e-58
-17.6763966191	6.64127385739e-58	-7.46759535254e-58
-17.6760605115	4.62217525632e-58	-8.92763292797e-58
-17.6757244039	2.2989320995e-58	-9.84840941625e-58
-17.6753882963	-1.86597265232e-59	-1.0171717727e-57
-17.6750521887	-2.68306126014e-58	-9.8760108906e-58
-17.6747160811	-5.03889046893e-58	-8.97738553949e-58
-17.6743799735	-7.11144939279e-58	-7.52827643443e-58
-17.6740438659	-8.77551663287e-58	-5.61398769422e-58
-17.6737077583	-9.93060026046e-58	-3.34731268815e-58
-17.6733716507	-1.05066775334e-57	-8.61601747394e-59
-17.6730355431	-1.04680522571e-57	1.69728072138e-58
-17.6726994355	-9.81514198164e-58	4.17961442047e-58
-17.6723633279	-8.58413331539e-58	6.44057841384e-58
-17.6720272203	-6.84456927315e-58	8.34859325112e-58
-17.6716911127	-4.69505046595e-58	9.79277712185e-58
-17.6713550051	-2.25733556266e-58	1.06891066085e-57
-17.6710188975	3.30789612163e-59	1.09849574374e-57
-17.6706827899	2.92344478247e-58	1.06618012212e-57
-17.6703466823	5.37492622891e-58	9.7359442282e-58
-17.6700105747	7.54784584823e-58	8.25730713792e-58
-17.6696744671	9.32068779036e-58	6.30635408716e-58
-17.6693383595	1.05943764025e-57	3.98937912118e-58
-17.6690022519	1.12975144593e-57	1.43244325105e-58
-17.6686661443	1.13900325596e-57	-1.22567844799e-58
-17.6683300367	1.08650839963e-57	-3.84113580393e-58
-17.6679939291	9.74911883515e-58	-6.27280360293e-58
-17.6676578215	8.10017074401e-58	-8.38982030083e-58
-17.6673217139	6.00448491302e-58	-1.0078468107e-57
-17.6669856063	3.57170030313e-58	-1.12480427e-57
-17.6666494987	9.28870314514e-59	-1.18354235789e-57
-17.6663133911	-1.78634044597e-58	-1.18081320228e-57
-17.6659772835	-4.43291146153e-58	-1.1165748331e-57
-17.6656411759	-6.8737881552e-58	-9.93964867765e-58
-17.6653050683	-8.98289152507e-58	-8.19110978406e-58
-17.6649689608	-1.06514628378e-57	-6.00791216869e-58
-17.6646328532	-1.17934339203e-57	-3.49964594058e-58
-17.6642967456	-1.23495712218e-57	-7.91983569143e-59
-17.663960638	-1.22902103405e-57	1.97977079986e-58
-17.6636245304	-1.16164732531e-57	4.67751780233e-58
-17.6632884228	-1.03599389866e-57	7.16723709286e-58
-17.6629523152	-8.58081590415e-58	9.32555868676e-58
-17.6626162076	-6.36473633814e-58	1.10457146579e-57
-17.6622801	-3.81835859513e-58	1.22425931639e-57
-17.6619439924	-1.06401454385e-58	1.28566678286e-57
-17.6616078848	1.76631909531e-58	1.28566359456e-57
-17.6612717772	4.5374224458e-58	1.2240665505e-57
-17.6609356696	7.1172940131e-58	1.10362202301e-57
-17.660599562	9.3833643519e-58	9.29850025355e-58
-17.6602634544	1.12281739969e-57	7.10760050537e-58
-17.6599273468	1.2564260575e-57	4.56454645323e-58
-17.6595912392	1.33280437012e-57	1.7864150594e-58
-17.6592551316	1.34825483918e-57	-1.09921418856e-58
-17.658919024	1.30188655553e-57	-3.96020885971e-58
-17.6585829164	1.19563087685e-57	-6.66595319178e-58
-17.6582468088	1.03412870956e-57	-9.09325908987e-58
-17.6579107012	8.24497142254e-58	-1.11318544259e-57
-17.6575745936	5.75988412612e-58	-1.268921059e-57
-17.657238486	2.99558671833e-58	-1.36945071508e-57
-17.6569023784	7.36756847765e-60	-1.41015752699e-57
-17.6565662708	-2.87767818209e-58	-1.38907109348e-57
-17.6562301632	-5.72939777227e-58	-1.30693017141e-57
-17.6558940556	-8.35712329914e-58	-1.16712641611e-57
-17.655557948	-1.06465485033e-57	-9.75534081755e-58
-17.6552218404	-1.24982451893e-57	-7.40235380346e-58
-17.6548857328	-1.38317797926e-57	-4.71155428182e-58
-17.6545496252	-1.45889611288e-57	-1.79624205201e-58
-17.6542135176	-1.47360996438e-57	1.22114406558e-58
-17.65387741	-1.42652034083e-57	4.21424734073e-58
-17.6535413024	-1.31940827219e-57	7.05810070237e-58
-17.6532051948	-1.15653814997e-57	9.63429806693e-58
-17.6528690872	-9.44459766807e-58	1.18358182693e-57
-17.6525329796	-6.91719486032e-58	1.3571310353e-57
-17.6521968721	-4.08494226382e-58	1.47686761235e-57
-17.6518607645	-1.06164731952e-58	1.53778188532e-57
-17.6515246569	2.03153377392e-58	1.53724642925e-57
-17.6511885493	5.07101067938e-58	1.4750999991e-57
-17.6508524417	7.93569778621e-58	1.35363196846e-57
-17.6505163341	1.0511780789e-57	1.17746994623e-57
-17.6501802265	1.26971264644e-57	9.53377004392e-58
-17.6498441189	1.44051700465e-57	6.89968336349e-58
-17.6495080113	1.55681394147e-57	3.97360056788e-58
-17.6491719037	1.61395048167e-57	8.67651567563e-59
-17.6488357961	1.60955757258e-57	-2.29946726983e-58
-17.6484996885	1.54362012803e-57	-5.40708119221e-58
-17.6481635809	1.4184566142e-57	-8.33713237168e-58
-17.6478274733	1.238610818e-57	-1.09786083655e-57
-17.6474913657	1.0106616836e-57	-1.32316405473e-57
-17.6471552581	7.42960021747e-58	-1.50111260273e-57
-17.6468191505	4.45303391778e-58	-1.62497482299e-57
-17.6464830429	1.28562450018e-58	-1.6900296899e-57
-17.6461469353	-1.95726503788e-58	-1.69372167546e-57
-17.6458108277	-5.15787201374e-58	-1.63573441624e-57
-17.6454747201	-8.20031469701e-58	-1.51798218385e-57
-17.6451386125	-1.09747418328e-57	-1.34452116425e-57
-17.6448025049	-1.33812048685e-57	-1.12138538564e-57
-17.6444663973	-1.5333120493e-57	-8.56354703268e-58
-17.6441302897	-1.67602091763e-57	-5.58664471471e-58
-17.6437941821	-1.7610816954e-57	-2.38668340606e-58
-17.6434580745	-1.78535518428e-57	9.25330373598e-59
-17.6431219669	-1.74781920435e-57	4.23483757558e-58
-17.6427858593	-1.64958495262e-57	7.42770878052e-58
-17.6424497517	-1.49383987484e-57	1.03941526221e-57
-17.6421136441	-1.28572052337e-57	1.30324182636e-57
-17.6417775365	-1.03212117215e-57	1.52521702426e-57
-17.6414414289	-7.41445987299e-58	1.69774283362e-57
-17.6411053213	-4.23314249899e-58	1.81489826143e-57
-17.6407692137	-8.82294505452e-59	1.87262138246e-57
-17.6404331061	2.52776006147e-58	1.86882709273e-57
-17.6400969985	5.88508251286e-58	1.80345801788e-57
-17.6397608909	9.07979243056e-58	1.67846828636e-57
-17.6394247834	1.20076191796e-57	1.49774208403e-57
-17.6390886758	1.45732193251e-57	1.26695097962e-57
-17.6387525682	1.66931578181e-57	9.93355886714e-58
-17.6384164606	1.82984643351e-57	6.8556115438e-58
-17.638080353	1.93366920924e-57	3.53229611538e-58
-17.6377442454	1.9773424198e-57	6.76839839873e-60
-17.6374081378	1.95931915232e-57	-3.43003918428e-58
-17.6370720302	1.87997855227e-57	-6.85198140035e-58
-17.6367359226	1.74159687704e-57	-1.0091923703e-57
-17.636399815	1.54826046134e-57	-1.3049566974e-57
-17.6360637074	1.30572447114e-57	-1.56335491138e-57
-17.6357275998	1.02122288408e-57	-1.77641450922e-57
-17.6353914922	7.03236478971e-58	-1.93755743775e-57
-17.6350553846	3.61226710582e-58	-2.04178541555e-57
-17.634719277	5.34416655207e-60	-2.08581520734e-57
-17.6343831694	-3.53879165072e-58	-2.06816084703e-57
-17.6340470618	-7.0584435099e-58	-1.98916146585e-57
-17.6337109542	-1.04019727511e-57	-1.85095502899e-57
-17.6333748466	-1.34712862138e-57	-1.65739986886e-57
-17.633038739	-1.61765357534e-57	-1.41394738139e-57
-17.6327026314	-1.843863558e-57	-1.12747058424e-57
-17.6323665238	-2.019143318e-57	-8.06054387999e-58
-17.6320304162	-2.13834788126e-57	-4.5875437808e-58
-17.6316943086	-2.19793515015e-57	-9.53316253063e-59
-17.631358201	-2.19605131668e-57	2.74028474334e-58
-17.6310220934	-2.13256766189e-57	6.39005090837e-58
-17.6306859858	-2.00906871756e-57	9.89430343129e-58
-17.6303498782	-1.82879312461e-57	1.31556916696e-57
-17.6300137706	-1.59652980065e-57	1.60838310919e-57
-17.629677663	-1.31847319323e-57	1.85977113335e-57
-17.6293415554	-1.00204241769e-57	2.06278133537e-57
-17.6290054478	-6.55669936766e-58	2.21178842263e-57
-17.6286693402	-2.885661147e-58	2.3026328745e-57
-17.6283332326	8.95335383042e-59	2.33271884284e-57
-17.627997125	4.6863133236e-58	2.30106903456e-57
-17.6276610174	8.38733391738e-58	2.20833601045e-57
-17.6273249098	1.19011160308e-57	2.05677050382e-57
-17.6269888022	1.51355473849e-57	1.85014847744e-57
-17.6266526947	1.80060243672e-57	1.59365967208e-57
-17.6263165871	2.04375633866e-57	1.29376132823e-57
-17.6259804795	2.23666341542e-57	9.58001566423e-58
-17.6256443719	2.37426737307e-57	5.94817572377e-58
-17.6253082643	2.45292494332e-57	2.13314241282e-58
-17.6249721567	2.47048484583e-57	-1.76970717819e-58
-17.6246360491	2.42632820928e-57	-5.66309033366e-58
-17.6242999415	2.32137023829e-57	-9.45025273146e-58
-17.6239638339	2.15802388619e-57	-1.30373532702e-57
-17.6236277263	1.94012721632e-57	-1.63357418355e-57
-17.6232916187	1.6728369859e-57	-1.92640763084e-57
-17.6229555111	1.3624917476e-57	-2.17502304828e-57
-17.6226194035	1.01644842015e-57	-2.37329509366e-57
-17.6222832959	6.428968174e-58	-2.51632280926e-57
-17.6219471883	2.50657037762e-58	-2.60053545181e-57
-17.6216110807	-1.51035103347e-58	-2.62376517095e-57
-17.6212749731	-5.52749267944e-58	-2.58528550036e-57
-17.6209388655	-9.45083070854e-58	-2.48581546224e-57
-17.6206027579	-1.31888060145e-57	-2.32748990021e-57
-17.6202666503	-1.66544198824e-57	-2.11379742957e-57
-17.6199305427	-1.97671934352e-57	-1.84948811029e-57
-17.6195944351	-2.24549486364e-57	-1.54045359205e-57
-17.6192583275	-2.4655373824e-57	-1.19358304094e-57
-17.6189222199	-2.63173426534e-57	-8.16598623004e-58
-17.6185861123	-2.74019617533e-57	-4.17874684204e-58
-17.6182500047	-2.78833291772e-57	-6.24502509565e-60
-17.6179138971	-2.77489926991e-57	4.09197180822e-58
-17.6175777895	-2.70001039927e-57	8.19302232237e-58
-17.6172416819	-2.56512715823e-57	1.21506497613e-57
-17.6169055743	-2.37301220229e-57	1.58781974131e-57
-17.6165694667	-2.12765849126e-57	1.92942500634e-57
-17.6162333591	-1.83419229475e-57	2.23243401164e-57
-17.6158972515	-1.49875331933e-57	2.4902479305e-57
-17.6155611439	-1.12835499808e-57	2.69724867907e-57
-17.6152250363	-7.3072832787e-58	2.84890895873e-57
-17.6148889287	-3.14152900188e-58	2.94187767253e-57
-17.6145528211	1.12721054152e-58	2.97403942804e-57
-17.6142167135	5.4105569806e-58	2.94454741795e-57
-17.613880606	9.62009787931e-58	2.85382954561e-57
-17.6135444984	1.36692020834e-57	2.7035682224e-57
-17.6132083908	1.74747716639e-57	2.49665479688e-57
-17.6128722832	2.09588959811e-57	2.23712007145e-57
-17.6125361756	2.40503763036e-57	1.93004281246e-57
-17.612200068	2.66860928837e-57	1.58143855591e-57
-17.6118639604	2.88121903143e-57	1.198131348e-57
-17.6115278528	3.03850612785e-57	7.87611332499e-58
-17.6111917452	3.13721133558e-57	3.57881301896e-58
-17.6108556376	3.17523082553e-57	-8.2704533813e-59
-17.61051953	3.15164676172e-57	-5.25606239929e-58
-17.6101834224	3.06673442553e-57	-9.62264990857e-58
-17.6098473148	2.9219462315e-57	-1.38426779011e-57
-17.6095112072	2.71987342053e-57	-1.78350694881e-57
-17.6091750996	2.46418662578e-57	-2.1523313787e-57
-17.608838992	2.15955687921e-57	-2.48368699046e-57
-17.6085028844	1.81155895779e-57	-2.77124376717e-57
-17.6081667768	1.42655925215e-57	-3.0095073993e-57
-17.6078306692	1.01159057409e-57	-3.19391371404e-57
-17.6074945616	5.74216499491e-58	-3.32090450044e-57
-17.607158454	1.22387969121e-58	-3.38798371458e-57
-17.6068223464	-3.35705059163e-58	-3.39375343898e-57
-17.6064862388	-7.91784096304e-58	-3.33792935859e-57
-17.6061501312	-1.23763197088e-57	-3.22133589662e-57
-17.6058140236	-1.66523935077e-57	-3.04588151885e-57
-17.605477916	-2.06694537889e-57	-2.81451505993e-57
-17.6051418084	-2.43557003745e-57	-2.53116424292e-57
-17.6048057008	-2.76453606623e-57	-2.20065785028e-57
-17.6044695932	-3.04797850302e-57	-1.82863325609e-57
-17.6041334856	-3.2808401839e-57	-1.42143124172e-57
-17.603797378	-3.45895183129e-57	-9.85980189878e-58
-17.6034612704	-3.57909566249e-57	-5.29671880995e-58
-17.6031251628	-3.63905176557e-57	-6.02312030955e-59
-17.6027890552	-3.6376268058e-57	4.14417870383e-58
-17.6024529476	-3.57466494057e-57	8.86287678633e-58
-17.60211684	-3.45104112632e-57	1.34746133018e-57
-17.6017807324	-3.26863729469e-57	1.79022397829e-57
-17.6014446248	-3.03030215033e-57	2.20718878807e-57
-17.6011085173	-2.73979559712e-57	2.59141561318e-57
-17.6007724097	-2.4017190285e-57	2.93652057403e-57
-17.6004363021	-2.02143291849e-57	3.23677492735e-57
-17.6001001945	-1.60496332082e-57	3.48719183606e-57
-17.5997640869	-1.15889902225e-57	3.68359988238e-57
-17.5994279793	-6.90281201663e-58	3.82270241373e-57
-17.5990918717	-2.06487518711e-58	3.90212206329e-57
-17.5987557641	2.84887405969e-58	3.920430043e-57
-17.5984196565	7.76153151011e-58	3.87716006011e-57
-17.5980835489	1.25964435338e-57	3.77280695675e-57
-17.5977474413	1.72783938064e-57	3.60881040989e-57
-17.5974113337	2.17347501501e-57	3.3875242548e-57
-17.5970752261	2.58965545779e-57	3.11217220416e-57
-17.5967391185	2.96995409542e-57	2.78679092553e-57
-17.5964030109	3.30850662135e-57	2.41616160906e-57
-17.5960669033	3.60009427743e-57	2.00573130381e-57
-17.5957307957	3.84021616198e-57	1.56152542293e-57
-17.5953946881	4.02514974466e-57	1.09005291472e-57
-17.5950585805	4.15199892923e-57	5.98205667167e-58
-17.5947224729	4.21872920824e-57	9.31537585278e-59
-17.5943863653	4.22418965871e-57	-4.17761814486e-58
-17.5940502577	4.16812172821e-57	-9.27137305195e-58
-17.5937141501	4.05115495715e-57	-1.42761368628e-57
-17.5933780425	3.87478996957e-57	-1.91198187654e-57
-17.5930419349	3.64136924137e-57	-2.37328425525e-57
-17.5927058273	3.35403631773e-57	-2.80491108656e-57
-17.5923697197	3.01668429982e-57	-3.20069058641e-57
-17.5920336121	2.63389455228e-57	-3.55497148826e-57
-17.5916975045	2.21086669667e-57	-3.86269710111e-57
-17.5913613969	1.7533410508e-57	-4.11946999981e-57
-17.5910252893	1.26751474918e-57	-4.32160664191e-57
-17.5906891817	7.59952835248e-58	-4.46618136449e-57
-17.5903530741	2.37495651643e-58	-4.55105937622e-57
-17.5900169665	-2.92836129396e-58	-4.57491852164e-57
-17.5896808589	-8.23937496491e-58	-4.53725975479e-57
-17.5893447513	-1.34871479305e-57	-4.43840641428e-57
-17.5890086437	-1.86017983612e-57	-4.27949254181e-57
-17.5886725361	-2.35154123673e-57	-4.06244062682e-57
-17.5883364286	-2.81629176812e-57	-3.78992929149e-57
-17.588000321	-3.24829071136e-57	-3.4653515509e-57
-17.5876642134	-3.64184020281e-57	-3.0927643906e-57
-17.5873281058	-3.99175471251e-57	-2.67683049881e-57
-17.5869919982	-4.29342289539e-57	-2.22275307081e-57
-17.5866558906	-4.54286117675e-57	-1.73620466869e-57
-17.586319783	-4.73675855695e-57	-1.22325117077e-57
-17.5859836754	-4.87251224679e-57	-6.90271880457e-58
-17.5856475678	-4.94825387264e-57	-1.43876885189e-58
-17.5853114602	-4.96286611692e-57	4.09177237835e-58
-17.5849753526	-4.91598978399e-57	9.62072280654e-58
-17.584639245	-4.80802140199e-57	1.50801276147e-57
-17.5843031374	-4.64010158623e-57	2.04030874722e-57
-17.5839670298	-4.41409449866e-57	2.55245615586e-57
-17.5836309222	-4.1325588387e-57	3.03821360971e-57
-17.5832948146	-3.79871089317e-57	3.491674978e-57
-17.582958707	-3.41638025599e-57	3.90733682218e-57
-17.5826225994	-2.98995890082e-57	4.2801600402e-57
-17.5822864918	-2.52434435212e-57	4.60562509447e-57
-17.5819503842	-2.02487775075e-57	4.87978030146e-57
-17.5816142766	-1.49727765031e-57	5.09928275728e-57
-17.581278169	-9.47570408593e-58	5.2614315721e-57
-17.5809420614	-3.82018055821e-58	5.36419318564e-57
-17.5806059538	1.92955472353e-58	5.40621863432e-57
-17.5802698462	7.70838853849e-58	5.38685273826e-57
-17.5799337386	1.34510778234e-57	5.3061352702e-57
-17.579597631	1.9092984083e-57	5.16479425929e-57
-17.5792615234	2.45707900791e-57	4.96423166839e-57
-17.5789254158	2.9823191104e-57	4.70650176418e-57
-17.5785893082	3.47915536357e-57	4.39428257324e-57
-17.5782532006	3.94205347286e-57	4.03084088466e-57
-17.577917093	4.36586561097e-57	3.61999131986e-57
-17.5775809854	4.74588276109e-57	3.16605004192e-57
-17.5772448778	5.07788152721e-57	2.67378372139e-57
-17.5769087702	5.35816501779e-57	2.14835441073e-57
-17.5765726626	5.58359748452e-57	1.59526100728e-57
-17.576236555	5.75163247382e-57	1.02027800358e-57
-17.5759004474	5.86033432523e-57	4.2939223457e-58
-17.5755643399	5.90839292668e-57	-1.71261666056e-58
-17.5752282323	5.89513171083e-57	-7.75466393108e-58
-17.5748921247	5.82050894869e-57	-1.37698698618e-57
-17.5745560171	5.68511246608e-57	-1.9696350598e-57
-17.5742199095	5.49014797398e-57	-2.54733159857e-57
-17.5738838019	5.23742126515e-57	-3.10416770034e-57
-17.5735476943	4.92931458664e-57	-3.63446268822e-57
-17.5732115867	4.56875754916e-57	-4.13281905465e-57
-17.5728754791	4.159192981e-57	-4.59417374724e-57
-17.5725393715	3.70453817454e-57	-5.01384535649e-57
